No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51636.202,121,103514.405,103521.391,104286.079
2,JC+I,50538.071,122,101320.141,101327.244,102098.193
3,JC+G4,49286.826,122,98817.652,98824.756,99595.704
4,JC+I+G4,49253.944,123,98753.887,98761.109,99538.316
5,F81+F,51615.791,124,103479.582,103486.923,104270.389
6,F81+F+I,50501.085,125,101252.171,101259.632,102049.355
7,F81+F+G4,49243.081,125,98736.162,98743.623,99533.346
8,F81+F+I+G4,49209.083,126,98670.166,98677.748,99473.727
9,K2P,50234.560,122,100713.120,100720.224,101491.172
10,K2P+I,49090.426,123,98426.851,98434.073,99211.280
11,K2P+G4,47698.947,123,95643.893,95651.115,96428.322
12,K2P+I+G4,47667.765,124,95583.530,95590.870,96374.336
13,HKY+F,50210.787,125,100671.574,100679.035,101468.758
14,HKY+F+I,49025.583,126,98303.167,98310.749,99106.728
15,HKY+F+G4,47615.666,126,95483.332,95490.915,96286.894
16,HKY+F+I+G4,47582.318,127,95418.636,95426.340,96228.575
17,TNe,50232.503,123,100711.006,100718.228,101495.435
18,TNe+I,49090.105,124,98428.209,98435.550,99219.016
19,TNe+G4,47698.942,124,95645.885,95653.225,96436.691
20,TNe+I+G4,47667.758,125,95585.516,95592.977,96382.700
21,TN+F,50185.659,126,100623.319,100630.901,101426.880
22,TN+F+I,49012.356,127,98278.711,98286.415,99088.650
23,TN+F+G4,47606.035,127,95466.070,95473.775,96276.009
24,TN+F+I+G4,47572.821,128,95401.641,95409.469,96217.957
25,K3P,50234.504,123,100715.008,100722.230,101499.437
26,K3P+I,49090.400,124,98428.800,98436.141,99219.606
27,K3P+G4,47698.950,124,95645.900,95653.241,96436.706
28,K3P+I+G4,47667.758,125,95585.516,95592.977,96382.700
29,K3Pu+F,50210.700,126,100673.400,100680.982,101476.961
30,K3Pu+F+I,49025.306,127,98304.612,98312.316,99114.551
31,K3Pu+F+G4,47615.209,127,95484.419,95492.123,96294.358
32,K3Pu+F+I+G4,47581.866,128,95419.732,95427.559,96236.048
33,TPM2+F,50205.213,126,100662.427,100670.009,101465.988
34,TPM2+F+I,49022.057,127,98298.115,98305.819,99108.054
35,TPM2+F+G4,47613.216,127,95480.432,95488.136,96290.371
36,TPM2+F+I+G4,47579.934,128,95415.868,95423.695,96232.184
37,TPM2u+F,50205.213,126,100662.427,100670.009,101465.988
38,TPM2u+F+I,49022.057,127,98298.114,98305.819,99108.053
39,TPM2u+F+G4,47613.216,127,95480.432,95488.136,96290.371
40,TPM2u+F+I+G4,47579.933,128,95415.866,95423.693,96232.182
41,TPM3+F,50177.738,126,100607.477,100615.059,101411.038
42,TPM3+F+I,49015.398,127,98284.795,98292.500,99094.734
43,TPM3+F+G4,47609.340,127,95472.680,95480.385,96282.619
44,TPM3+F+I+G4,47576.683,128,95409.367,95417.194,96225.683
45,TPM3u+F,50177.743,126,100607.486,100615.068,101411.047
46,TPM3u+F+I,49015.398,127,98284.796,98292.500,99094.734
47,TPM3u+F+G4,47609.340,127,95472.680,95480.385,96282.619
48,TPM3u+F+I+G4,47576.684,128,95409.367,95417.195,96225.683
49,TIMe,50232.443,124,100712.886,100720.227,101503.692
50,TIMe+I,49090.086,125,98430.172,98437.633,99227.356
51,TIMe+G4,47698.947,125,95647.894,95655.354,96445.077
52,TIMe+I+G4,47667.757,126,95587.515,95595.097,96391.076
53,TIM+F,50185.576,127,100625.152,100632.856,101435.091
54,TIM+F+I,49012.093,128,98280.185,98288.013,99096.502
55,TIM+F+G4,47605.592,128,95467.184,95475.011,96283.500
56,TIM+F+I+G4,47572.368,129,95402.736,95410.688,96225.430
57,TIM2e,50232.393,124,100712.786,100720.127,101503.593
58,TIM2e+I,49090.106,125,98430.211,98437.672,99227.395
59,TIM2e+G4,47698.417,125,95646.834,95654.295,96444.018
60,TIM2e+I+G4,47667.206,126,95586.412,95593.994,96389.973
61,TIM2+F,50180.028,127,100614.056,100621.760,101423.995
62,TIM2+F+I,49008.826,128,98273.653,98281.480,99089.969
63,TIM2+F+G4,47603.582,128,95463.165,95470.992,96279.481
64,TIM2+F+I+G4,47570.466,129,95398.932,95406.884,96221.626
65,TIM3e,50165.429,124,100578.858,100586.198,101369.664
66,TIM3e+I,49059.463,125,98368.925,98376.386,99166.109
67,TIM3e+G4,47670.432,125,95590.864,95598.325,96388.048
68,TIM3e+I+G4,47640.665,126,95533.331,95540.913,96336.892
69,TIM3+F,50153.091,127,100560.181,100567.886,101370.120
70,TIM3+F+I,49002.136,128,98260.272,98268.100,99076.588
71,TIM3+F+G4,47599.835,128,95455.671,95463.498,96271.987
72,TIM3+F+I+G4,47567.310,129,95392.620,95400.572,96215.314
73,TVMe,50167.310,125,100584.620,100592.081,101381.804
74,TVMe+I,49059.778,126,98371.556,98379.138,99175.117
75,TVMe+G4,47669.711,126,95591.423,95599.005,96394.984
76,TVMe+I+G4,47639.910,127,95533.820,95541.524,96343.758
77,TVM+F,50172.111,128,100600.222,100608.050,101416.539
78,TVM+F+I,49011.740,129,98281.479,98289.431,99104.173
79,TVM+F+G4,47606.577,129,95471.155,95479.107,96293.849
80,TVM+F+I+G4,47574.027,130,95408.053,95416.130,96237.124
81,SYM,50165.336,126,100582.673,100590.255,101386.234
82,SYM+I,49059.424,127,98372.849,98380.553,99182.787
83,SYM+G4,47669.711,127,95593.422,95601.126,96403.361
84,SYM+I+G4,47639.889,128,95535.778,95543.606,96352.094
85,GTR+F,50147.401,129,100552.801,100560.753,101375.495
86,GTR+F+I,48998.487,130,98256.973,98265.050,99086.045
87,GTR+F+G4,47597.113,130,95454.225,95462.302,96283.297
88,GTR+F+I+G4,47564.660,131,95391.321,95399.524,96226.770
