No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51609.422,107,103432.844,103442.273,104058.512
2,JC+I,48818.715,108,97853.429,97863.039,98484.946
3,JC+G4,47590.108,108,95396.217,95405.827,96027.733
4,JC+I+G4,47479.831,109,95177.662,95187.454,95815.025
5,F81+F,51633.147,110,103486.294,103496.270,104129.505
6,F81+F+I,48799.849,111,97821.699,97831.860,98470.757
7,F81+F+G4,47558.169,111,95338.338,95348.499,95987.396
8,F81+F+I+G4,47447.018,112,95118.035,95128.383,95772.941
9,K2P,50385.123,108,100986.246,100995.855,101617.762
10,K2P+I,47543.198,109,95304.396,95314.188,95941.760
11,K2P+G4,46194.674,109,92607.347,92617.139,93244.711
12,K2P+I+G4,46084.259,110,92388.518,92398.493,93031.729
13,HKY+F,50390.657,111,101003.315,101013.476,101652.373
14,HKY+F+I,47475.612,112,95175.224,95185.572,95830.129
15,HKY+F+G4,46091.136,112,92406.272,92416.620,93061.177
16,HKY+F+I+G4,45980.208,113,92186.416,92196.953,92847.169
17,TNe,50381.545,109,100981.091,100990.882,101618.454
18,TNe+I,47536.640,110,95293.281,95303.256,95936.492
19,TNe+G4,46194.449,110,92608.899,92618.874,93252.110
20,TNe+I+G4,46083.717,111,92389.434,92399.595,93038.492
21,TN+F,50375.593,112,100975.186,100985.534,101630.091
22,TN+F+I,47450.325,113,95126.650,95137.187,95787.403
23,TN+F+G4,46083.224,113,92392.449,92402.986,93053.202
24,TN+F+I+G4,45969.993,114,92167.987,92178.715,92834.587
25,K3P,50375.577,109,100969.153,100978.945,101606.517
26,K3P+I,47532.640,110,95285.280,95295.255,95928.490
27,K3P+G4,46190.639,110,92601.278,92611.253,93244.489
28,K3P+I+G4,46080.144,111,92382.287,92392.448,93031.346
29,K3Pu+F,50383.861,112,100991.723,101002.071,101646.628
30,K3Pu+F+I,47470.500,113,95166.999,95177.537,95827.752
31,K3Pu+F+G4,46090.340,113,92406.679,92417.217,93067.432
32,K3Pu+F+I+G4,45979.431,114,92186.862,92197.590,92853.462
33,TPM2+F,50385.483,112,100994.965,101005.314,101649.871
34,TPM2+F+I,47474.794,113,95175.587,95186.125,95836.340
35,TPM2+F+G4,46088.423,113,92402.846,92413.384,93063.599
36,TPM2+F+I+G4,45977.769,114,92183.538,92194.267,92850.139
37,TPM2u+F,50385.482,112,100994.964,101005.312,101649.869
38,TPM2u+F+I,47474.794,113,95175.587,95186.125,95836.340
39,TPM2u+F+G4,46088.422,113,92402.844,92413.381,93063.597
40,TPM2u+F+I+G4,45977.770,114,92183.540,92194.269,92850.141
41,TPM3+F,50239.897,112,100703.793,100714.142,101358.699
42,TPM3+F+I,47438.935,113,95103.871,95114.408,95764.624
43,TPM3+F+G4,46055.008,113,92336.017,92346.554,92996.770
44,TPM3+F+I+G4,45947.639,114,92123.279,92134.007,92789.879
45,TPM3u+F,50239.897,112,100703.793,100714.142,101358.699
