No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62823.009,117,125880.018,125889.737,126581.153
2,JC+I,60716.840,118,121669.679,121679.568,122376.807
3,JC+G4,58231.385,118,116698.770,116708.658,117405.897
4,JC+I+G4,58205.273,119,116648.546,116658.606,117361.666
5,F81+F,62844.901,120,125929.802,125940.035,126648.915
6,F81+F+I,60729.199,121,121700.398,121710.805,122425.503
7,F81+F+G4,58259.927,121,116761.853,116772.260,117486.959
8,F81+F+I+G4,58233.213,122,116710.426,116721.009,117441.524
9,K2P,61120.032,118,122476.063,122485.952,123183.191
10,K2P+I,58968.286,119,118174.572,118184.632,118887.693
11,K2P+G4,56324.071,119,112886.142,112896.202,113599.263
12,K2P+I+G4,56297.521,120,112835.042,112845.275,113554.155
13,HKY+F,61145.469,121,122532.937,122543.344,123258.043
14,HKY+F+I,58983.131,122,118210.262,118220.845,118941.360
15,HKY+F+G4,56336.929,122,112917.858,112928.441,113648.956
16,HKY+F+I+G4,56309.939,123,112865.879,112876.639,113602.969
17,TNe,61047.634,119,122333.268,122343.328,123046.388
18,TNe+I,58864.738,120,117969.475,117979.708,118688.588
19,TNe+G4,56294.036,120,112828.073,112838.306,113547.186
20,TNe+I+G4,56264.454,121,112770.908,112781.314,113496.013
21,TN+F,61039.655,122,122323.310,122333.893,123054.408
22,TN+F+I,58836.890,123,117919.779,117930.539,118656.870
23,TN+F+G4,56281.835,123,112809.670,112820.430,113546.761
24,TN+F+I+G4,56250.457,124,112748.915,112759.853,113491.998
25,K3P,61119.997,119,122477.994,122488.054,123191.114
26,K3P+I,58968.270,120,118176.541,118186.773,118895.653
27,K3P+G4,56323.653,120,112887.306,112897.538,113606.418
28,K3P+I+G4,56297.066,121,112836.131,112846.538,113561.237
29,K3Pu+F,61145.425,122,122534.849,122545.432,123265.947
30,K3Pu+F+I,58983.088,123,118212.176,118222.936,118949.267
31,K3Pu+F+G4,56336.584,123,112919.168,112929.928,113656.259
32,K3Pu+F+I+G4,56309.578,124,112867.155,112878.094,113610.239
33,TPM2+F,61145.004,122,122534.007,122544.590,123265.105
34,TPM2+F+I,58980.331,123,118206.662,118217.422,118943.752
35,TPM2+F+G4,56319.306,123,112884.612,112895.372,113621.703
36,TPM2+F+I+G4,56294.304,124,112836.608,112847.547,113579.691
37,TPM2u+F,61145.004,122,122534.008,122544.590,123265.106
38,TPM2u+F+I,58980.331,123,118206.662,118217.422,118943.753
39,TPM2u+F+G4,56319.306,123,112884.612,112895.372,113621.703
40,TPM2u+F+I+G4,56294.306,124,112836.613,112847.551,113579.696
41,TPM3+F,61104.436,122,122452.872,122463.455,123183.970
42,TPM3+F+I,58977.102,123,118200.204,118210.964,118937.294
43,TPM3+F+G4,56330.557,123,112907.114,112917.874,113644.205
44,TPM3+F+I+G4,56303.789,124,112855.578,112866.517,113598.661
45,TPM3u+F,61104.432,122,122452.863,122463.446,123183.961
46,TPM3u+F+I,58977.102,123,118200.204,118210.963,118937.294
47,TPM3u+F+G4,56330.557,123,112907.114,112917.874,113644.205
48,TPM3u+F+I+G4,56303.790,124,112855.581,112866.519,113598.664
49,TIMe,61047.599,120,122335.198,122345.430,123054.311
50,TIMe+I,58864.727,121,117971.455,117981.861,118696.560
51,TIMe+G4,56293.593,121,112829.185,112839.592,113554.291
52,TIMe+I+G4,56264.005,122,112772.011,112782.593,113503.109
53,TIM+F,61039.627,123,122325.253,122336.013,123062.344
54,TIM+F+I,58836.859,124,117921.718,117932.656,118664.801
55,TIM+F+G4,56281.440,124,112810.880,112821.818,113553.963
