No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29197.580,113,58621.160,58635.658,59247.729
2,JC+I,28618.546,114,57465.092,57479.855,58097.206
3,JC+G4,28267.351,114,56762.701,56777.465,57394.815
4,JC+I+G4,28240.014,115,56710.028,56725.059,57347.687
5,F81+F,29185.520,116,58603.041,58618.342,59246.245
6,F81+F+I,28605.041,117,57444.082,57459.656,58092.831
7,F81+F+G4,28259.532,117,56753.064,56768.638,57401.813
8,F81+F+I+G4,28231.205,118,56698.411,56714.260,57352.704
9,K2P,28408.537,114,57045.075,57059.838,57677.189
10,K2P+I,27810.986,115,55851.972,55867.003,56489.631
11,K2P+G4,27430.169,115,55090.338,55105.369,55727.997
12,K2P+I+G4,27404.264,116,55040.528,55055.829,55683.732
13,HKY+F,28407.181,117,57048.362,57063.935,57697.110
14,HKY+F+I,27806.343,118,55848.686,55864.535,56502.979
15,HKY+F+G4,27416.454,118,55068.907,55084.756,55723.201
16,HKY+F+I+G4,27390.803,119,55019.606,55035.733,55679.445
17,TNe,28393.506,115,57017.012,57032.043,57654.671
18,TNe+I,27796.326,116,55824.653,55839.954,56467.857
19,TNe+G4,27424.872,116,55081.744,55097.045,55724.948
20,TNe+I+G4,27398.045,117,55030.089,55045.663,55678.838
21,TN+F,28351.994,118,56939.987,56955.836,57594.281
22,TN+F+I,27749.622,119,55737.244,55753.371,56397.083
23,TN+F+G4,27377.349,119,54992.698,55008.825,55652.537
24,TN+F+I+G4,27349.032,120,54938.063,54954.470,55603.447
25,K3P,28406.991,115,57043.982,57059.013,57681.641
26,K3P+I,27809.348,116,55850.696,55865.997,56493.900
27,K3P+G4,27428.158,116,55088.317,55103.618,55731.521
28,K3P+I+G4,27402.277,117,55038.554,55054.127,55687.302
29,K3Pu+F,28404.939,118,57045.878,57061.727,57700.171
30,K3Pu+F+I,27803.529,119,55845.058,55861.184,56504.896
31,K3Pu+F+G4,27413.035,119,55064.070,55080.196,55723.908
32,K3Pu+F+I+G4,27387.366,120,55014.731,55031.138,55680.114
33,TPM2+F,28402.462,118,57040.924,57056.772,57695.217
