No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53088.558,111,106399.115,106408.328,107058.599
2,JC+I,50920.460,112,102064.920,102074.302,102730.345
3,JC+G4,49300.353,112,98824.706,98834.088,99490.131
4,JC+I+G4,49260.482,113,98746.963,98756.516,99418.330
5,F81+F,52904.696,114,106037.391,106047.117,106714.699
6,F81+F+I,50774.725,115,101779.449,101789.349,102462.698
7,F81+F+G4,49199.473,115,98628.946,98638.846,99312.195
8,F81+F+I+G4,49161.680,116,98555.360,98565.436,99244.551
9,K2P,51329.302,112,102882.605,102891.987,103548.030
10,K2P+I,49085.803,113,98397.606,98407.159,99068.973
11,K2P+G4,47296.041,113,94818.083,94827.636,95489.449
12,K2P+I+G4,47252.590,114,94733.180,94742.906,95410.488
13,HKY+F,51416.843,115,103063.685,103073.585,103746.934
14,HKY+F+I,49166.895,116,98565.789,98575.865,99254.980
15,HKY+F+G4,47384.657,116,95001.313,95011.389,95690.503
16,HKY+F+I+G4,47339.522,117,94913.044,94923.297,95608.175
17,TNe,51293.688,113,102813.377,102822.929,103484.743
18,TNe+I,49072.209,114,98372.418,98382.144,99049.726
19,TNe+G4,47294.504,114,94817.008,94826.733,95494.315
20,TNe+I+G4,47251.848,115,94733.697,94743.596,95416.946
21,TN+F,51098.210,116,102428.419,102438.495,103117.609
22,TN+F+I,48923.747,117,98081.495,98091.748,98776.626
23,TN+F+G4,47194.228,117,94622.456,94632.709,95317.587
24,TN+F+I+G4,47156.630,118,94549.259,94559.692,95250.332
25,K3P,51321.900,113,102869.799,102879.352,103541.166
26,K3P+I,49077.423,114,98382.847,98392.572,99060.155
27,K3P+G4,47282.107,114,94792.214,94801.940,95469.522
28,K3P+I+G4,47238.591,115,94707.181,94717.081,95390.430
29,K3Pu+F,51410.490,116,103052.979,103063.055,103742.169
30,K3Pu+F+I,49159.498,117,98552.996,98563.249,99248.128
31,K3Pu+F+G4,47371.807,117,94977.615,94987.868,95672.747
32,K3Pu+F+I+G4,47326.623,118,94889.247,94899.679,95590.319
33,TPM2+F,51414.847,116,103061.694,103071.770,103750.884
34,TPM2+F+I,49157.440,117,98548.881,98559.134,99244.012
35,TPM2+F+G4,47359.556,117,94953.112,94963.365,95648.243
36,TPM2+F+I+G4,47315.182,118,94866.364,94876.796,95567.436
37,TPM2u+F,51414.841,116,103061.681,103071.757,103750.871
38,TPM2u+F+I,49157.439,117,98548.878,98559.131,99244.010
39,TPM2u+F+G4,47359.556,117,94953.111,94963.364,95648.243
40,TPM2u+F+I+G4,47315.178,118,94866.356,94876.789,95567.429
41,TPM3+F,51407.935,116,103047.871,103057.946,103737.061
42,TPM3+F+I,49163.815,117,98561.629,98571.883,99256.761
