No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41505.557,101,83213.114,83219.361,83832.398
2,JC+I,40699.295,102,81602.590,81608.963,82228.006
3,JC+G4,39619.814,102,79443.628,79450.001,80069.044
4,JC+I+G4,39620.992,103,79447.984,79454.484,80079.532
5,F81+F,41512.598,104,83233.196,83239.824,83870.875
6,F81+F+I,40694.024,105,81598.049,81604.806,82241.859
7,F81+F+G4,39639.737,105,79489.475,79496.233,80133.286
8,F81+F+I+G4,39639.396,106,79490.792,79497.681,80140.734
9,K2P,40395.640,102,80995.280,81001.653,81620.696
10,K2P+I,39564.825,103,79335.649,79342.149,79967.197
11,K2P+G4,38428.312,103,77062.624,77069.124,77694.172
12,K2P+I+G4,38428.583,104,77065.166,77071.794,77702.845
13,HKY+F,40302.302,105,80814.604,80821.362,81458.415
14,HKY+F+I,39444.511,106,79101.022,79107.910,79750.964
15,HKY+F+G4,38333.331,106,76878.662,76885.551,77528.604
16,HKY+F+I+G4,38331.663,107,76877.325,76884.346,77533.399
17,TNe,40383.913,103,80973.826,80980.326,81605.374
18,TNe+I,39556.447,104,79320.893,79327.521,79958.572
19,TNe+G4,38428.019,104,77064.038,77070.666,77701.717
20,TNe+I+G4,38428.110,105,77066.221,77072.979,77710.032
21,TN+F,40265.866,106,80743.732,80750.621,81393.674
22,TN+F+I,39414.513,107,79043.026,79050.046,79699.100
23,TN+F+G4,38325.531,107,76865.062,76872.083,77521.136
24,TN+F+I+G4,38323.255,108,76862.511,76869.665,77524.716
25,K3P,40393.575,103,80993.149,80999.649,81624.697
26,K3P+I,39562.831,104,79333.663,79340.291,79971.342
27,K3P+G4,38425.689,104,77059.377,77066.005,77697.056
28,K3P+I+G4,38425.782,105,77061.563,77068.321,77705.374
29,K3Pu+F,40296.590,106,80805.181,80812.069,81455.123
30,K3Pu+F+I,39437.075,107,79088.151,79095.171,79744.224
31,K3Pu+F+G4,38324.317,107,76862.634,76869.654,77518.707
32,K3Pu+F+I+G4,38322.561,108,76861.121,76868.275,77523.327
33,TPM2+F,40294.350,106,80800.701,80807.589,81450.643
34,TPM2+F+I,39431.395,107,79076.789,79083.810,79732.863
35,TPM2+F+G4,38322.589,107,76859.178,76866.199,77515.252
36,TPM2+F+I+G4,38320.735,108,76857.471,76864.625,77519.676
37,TPM2u+F,40294.354,106,80800.707,80807.596,81450.649
38,TPM2u+F+I,39431.405,107,79076.810,79083.831,79732.884
39,TPM2u+F+G4,38322.591,107,76859.182,76866.202,77515.255
40,TPM2u+F+I+G4,38320.735,108,76857.471,76864.625,77519.676
41,TPM3+F,40290.729,106,80793.457,80800.346,81443.399
42,TPM3+F+I,39430.585,107,79075.169,79082.190,79731.243
43,TPM3+F+G4,38323.324,107,76860.647,76867.668,77516.721
44,TPM3+F+I+G4,38321.187,108,76858.374,76865.528,77520.580
45,TPM3u+F,40290.729,106,80793.458,80800.347,81443.401
46,TPM3u+F+I,39430.585,107,79075.169,79082.190,79731.243
47,TPM3u+F+G4,38323.324,107,76860.647,76867.668,77516.721
48,TPM3u+F+I+G4,38321.187,108,76858.374,76865.528,77520.580
49,TIMe,40381.851,104,80971.701,80978.329,81609.380
50,TIMe+I,39554.454,105,79318.908,79325.666,79962.719
51,TIMe+G4,38425.401,105,77060.802,77067.560,77704.613
52,TIMe+I+G4,38425.337,106,77062.673,77069.562,77712.615
53,TIM+F,40260.115,107,80734.229,80741.250,81390.303
54,TIM+F+I,39406.997,108,79029.993,79037.147,79692.199
55,TIM+F+G4,38316.442,108,76848.884,76856.038,77511.090
56,TIM+F+I+G4,38314.124,109,76846.247,76853.536,77514.584
57,TIM2e,40383.375,104,80974.749,80981.377,81612.428
58,TIM2e+I,39554.421,105,79318.841,79325.599,79962.652
59,TIM2e+G4,38427.796,105,77065.591,77072.349,77709.402
60,TIM2e+I+G4,38427.658,106,77067.316,77074.204,77717.258
61,TIM2+F,40257.712,107,80729.424,80736.445,81385.498
62,TIM2+F+I,39401.112,108,79018.223,79025.377,79680.429
63,TIM2+F+G4,38314.832,108,76845.665,76852.819,77507.870
64,TIM2+F+I+G4,38312.423,109,76842.847,76850.135,77511.183
65,TIM3e,40373.365,104,80954.731,80961.359,81592.410
66,TIM3e+I,39547.984,105,79305.968,79312.726,79949.779
67,TIM3e+G4,38405.229,105,77020.457,77027.215,77664.268
68,TIM3e+I+G4,38405.394,106,77022.788,77029.677,77672.731
69,TIM3+F,40254.502,107,80723.005,80730.025,81379.078
70,TIM3+F+I,39400.807,108,79017.614,79024.768,79679.819
71,TIM3+F+G4,38314.933,108,76845.866,76853.020,77508.071
72,TIM3+F+I+G4,38312.234,109,76842.469,76849.758,77510.806
73,TVMe,40382.462,105,80974.924,80981.682,81618.735
74,TVMe+I,39552.766,106,79317.532,79324.421,79967.475
75,TVMe+G4,38402.180,106,77016.360,77023.249,77666.303
76,TVMe+I+G4,38402.401,107,77018.802,77025.823,77674.876
77,TVM+F,40280.513,108,80777.027,80784.181,81439.232
78,TVM+F+I,39415.066,109,79048.133,79055.422,79716.470
79,TVM+F+G4,38309.040,109,76836.080,76843.369,77504.417
80,TVM+F+I+G4,38306.796,110,76833.592,76841.017,77508.061
81,SYM,40370.845,106,80953.689,80960.578,81603.632
82,SYM+I,39544.411,107,79302.823,79309.843,79958.896
83,SYM+G4,38401.610,107,77017.221,77024.242,77673.295
84,SYM+I+G4,38401.719,108,77019.437,77026.591,77681.643
85,GTR+F,40244.115,109,80706.231,80713.520,81374.568
86,GTR+F+I,39385.018,110,78990.035,78997.460,79664.504
87,GTR+F+G4,38300.682,110,76821.364,76828.789,77495.832
88,GTR+F+I+G4,38297.876,111,76817.751,76825.313,77498.351
