No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31821.593,101,63845.186,63853.505,64436.557
2,JC+I,31292.861,102,62789.721,62798.208,63386.947
3,JC+G4,30997.170,102,62198.341,62206.827,62795.567
4,JC+I+G4,30984.774,103,62175.549,62184.205,62778.630
5,F81+F,31803.548,104,63815.095,63823.923,64424.032
6,F81+F+I,31279.103,105,62768.206,62777.207,63382.997
7,F81+F+G4,30986.210,105,62182.421,62191.422,62797.212
8,F81+F+I+G4,30973.681,106,62159.361,62168.538,62780.008
9,K2P,30519.102,102,61242.205,61250.691,61839.431
10,K2P+I,29932.557,103,60071.114,60079.770,60674.195
11,K2P+G4,29590.261,103,59386.522,59395.178,59989.603
12,K2P+I+G4,29575.125,104,59358.249,59367.077,59967.186
13,HKY+F,30519.191,105,61248.383,61257.384,61863.174
14,HKY+F+I,29929.048,106,60070.095,60079.271,60690.742
15,HKY+F+G4,29585.621,106,59383.242,59392.419,60003.889
16,HKY+F+I+G4,29570.264,107,59354.527,59363.881,59981.029
17,TNe,30515.047,103,61236.095,61244.751,61839.176
18,TNe+I,29932.146,104,60072.292,60081.120,60681.229
19,TNe+G4,29590.119,104,59388.238,59397.066,59997.175
20,TNe+I+G4,29574.965,105,59359.930,59368.931,59974.722
21,TN+F,30497.137,106,61206.275,61215.451,61826.921
22,TN+F+I,29918.213,107,60050.425,60059.779,60676.927
23,TN+F+G4,29580.000,107,59373.999,59383.352,60000.501
24,TN+F+I+G4,29564.706,108,59345.411,59354.943,59977.768
25,K3P,30497.082,103,61200.164,61208.820,61803.245
26,K3P+I,29908.852,104,60025.705,60034.533,60634.641
27,K3P+G4,29568.398,104,59344.796,59353.624,59953.732
28,K3P+I+G4,29552.631,105,59315.262,59324.263,59930.053
29,K3Pu+F,30497.129,106,61206.259,61215.435,61826.905
30,K3Pu+F+I,29905.704,107,60025.408,60034.761,60651.910
31,K3Pu+F+G4,29564.004,107,59342.008,59351.361,59968.509
32,K3Pu+F+I+G4,29548.064,108,59312.128,59321.660,59944.485
33,TPM2+F,30517.920,106,61247.841,61257.017,61868.487
34,TPM2+F+I,29926.152,107,60066.305,60075.658,60692.807
35,TPM2+F+G4,29581.917,107,59377.833,59387.187,60004.335
36,TPM2+F+I+G4,29566.513,108,59349.026,59358.558,59981.383
37,TPM2u+F,30517.921,106,61247.841,61257.018,61868.488
38,TPM2u+F+I,29926.152,107,60066.305,60075.658,60692.806
39,TPM2u+F+G4,29581.916,107,59377.831,59387.184,60004.333
40,TPM2u+F+I+G4,29566.513,108,59349.025,59358.557,59981.382
41,TPM3+F,30501.508,106,61215.015,61224.192,61835.662
42,TPM3+F+I,29921.701,107,60057.401,60066.754,60683.903
43,TPM3+F+G4,29575.236,107,59364.471,59373.824,59990.973
44,TPM3+F+I+G4,29560.966,108,59337.931,59347.463,59970.288
45,TPM3u+F,30501.507,106,61215.015,61224.191,61835.661
46,TPM3u+F+I,29921.700,107,60057.401,60066.754,60683.903
47,TPM3u+F+G4,29575.238,107,59364.476,59373.829,59990.978
48,TPM3u+F+I+G4,29560.966,108,59337.932,59347.464,59970.289
49,TIMe,30493.053,104,61194.107,61202.935,61803.043
50,TIMe+I,29908.461,105,60026.922,60035.923,60641.713
51,TIMe+G4,29568.239,105,59346.477,59355.478,59961.269
52,TIMe+I+G4,29552.468,106,59316.936,59326.113,59937.583
53,TIM+F,30475.148,107,61164.297,61173.650,61790.799
54,TIM+F+I,29894.949,108,60005.897,60015.429,60638.254
55,TIM+F+G4,29558.360,108,59332.720,59342.252,59965.077
56,TIM+F+I+G4,29542.494,109,59302.989,59312.701,59941.201
57,TIM2e,30512.550,104,61233.100,61241.928,61842.036
58,TIM2e+I,29927.250,105,60064.500,60073.501,60679.291
59,TIM2e+G4,29583.172,105,59376.345,59385.346,59991.136
60,TIM2e+I+G4,29568.014,106,59348.029,59357.205,59968.676
61,TIM2+F,30495.910,107,61205.820,61215.173,61832.322
62,TIM2+F+I,29915.365,108,60046.729,60056.261,60679.086
63,TIM2+F+G4,29576.292,108,59368.583,59378.115,60000.940
64,TIM2+F+I+G4,29560.983,109,59339.965,59349.678,59978.177
65,TIM3e,30495.336,104,61198.671,61207.499,61807.608
66,TIM3e+I,29923.066,105,60056.132,60065.134,60670.924
67,TIM3e+G4,29577.501,105,59365.002,59374.003,59979.793
68,TIM3e+I+G4,29563.510,106,59339.020,59348.197,59959.667
69,TIM3+F,30479.431,107,61172.862,61182.215,61799.363
70,TIM3+F+I,29910.972,108,60037.944,60047.476,60670.301
71,TIM3+F+G4,29569.662,108,59355.323,59364.855,59987.680
72,TIM3+F+I+G4,29555.496,109,59328.993,59338.705,59967.205
73,TVMe,30477.725,105,61165.450,61174.451,61780.242
74,TVMe+I,29897.687,106,60007.375,60016.551,60628.021
75,TVMe+G4,29551.952,106,59315.904,59325.080,59936.550
76,TVMe+I+G4,29537.353,107,59288.707,59298.060,59915.209
77,TVM+F,30481.033,108,61178.066,61187.598,61810.423
78,TVM+F+I,29898.094,109,60014.188,60023.900,60652.400
79,TVM+F+G4,29552.787,109,59323.573,59333.286,59961.786
80,TVM+F+I+G4,29537.893,110,59295.786,59305.681,59939.853
81,SYM,30473.736,106,61159.472,61168.648,61780.118
82,SYM+I,29897.317,107,60008.633,60017.987,60635.135
83,SYM+G4,29551.773,107,59317.546,59326.900,59944.048
84,SYM+I+G4,29537.165,108,59290.329,59299.861,59922.686
85,GTR+F,30459.087,109,61136.174,61145.886,61774.386
86,GTR+F+I,29887.476,110,59994.952,60004.847,60639.020
87,GTR+F+G4,29547.154,110,59314.309,59324.204,59958.376
88,GTR+F+I+G4,29532.381,111,59286.761,59296.840,59936.684
