No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14735.709,111,29693.417,29721.640,30237.398
2,JC+I,13957.606,112,28139.212,28167.976,28688.094
3,JC+G4,13667.971,112,27559.941,27588.705,28108.823
4,JC+I+G4,13653.588,113,27533.176,27562.486,28086.958
5,F81+F,14746.052,114,29720.104,29749.967,30278.787
6,F81+F+I,13974.991,115,28179.983,28210.405,28743.567
7,F81+F+G4,13683.919,115,27597.838,27628.260,28161.422
8,F81+F+I+G4,13669.773,116,27571.546,27602.533,28140.031
9,K2P,14339.091,112,28902.182,28930.946,29451.064
10,K2P+I,13541.254,113,27308.509,27337.819,27862.291
11,K2P+G4,13224.314,113,26674.629,26703.939,27228.411
12,K2P+I+G4,13209.170,114,26646.340,26676.203,27205.023
13,HKY+F,14336.141,115,28902.282,28932.704,29465.866
14,HKY+F+I,13551.535,116,27335.069,27366.056,27903.554
15,HKY+F+G4,13225.103,116,26682.207,26713.193,27250.691
16,HKY+F+I+G4,13210.308,117,26654.615,26686.172,27228.001
17,TNe,14337.238,113,28900.476,28929.786,29454.258
18,TNe+I,13538.479,114,27304.959,27334.822,27863.642
19,TNe+G4,13224.235,114,26676.470,26706.333,27235.153
20,TNe+I+G4,13208.832,115,26647.664,26678.086,27211.248
21,TN+F,14333.402,116,28898.804,28929.790,29467.289
22,TN+F+I,13546.762,117,27327.524,27359.080,27900.909
23,TN+F+G4,13224.606,117,26683.213,26714.769,27256.598
24,TN+F+I+G4,13209.490,118,26654.979,26687.112,27233.266
25,K3P,14338.838,113,28903.676,28932.987,29457.459
26,K3P+I,13541.020,114,27310.041,27339.904,27868.724
27,K3P+G4,13223.572,114,26675.143,26705.006,27233.826
28,K3P+I+G4,13208.490,115,26646.980,26677.402,27210.564
29,K3Pu+F,14336.044,116,28904.088,28935.074,29472.573
30,K3Pu+F+I,13551.348,117,27336.697,27368.253,27910.082
31,K3Pu+F+G4,13224.018,117,26682.035,26713.592,27255.421
32,K3Pu+F+I+G4,13209.305,118,26654.610,26686.743,27232.896
33,TPM2+F,14334.928,116,28901.857,28932.843,29470.341
34,TPM2+F+I,13551.538,117,27337.075,27368.632,27910.461
35,TPM2+F+G4,13224.111,117,26682.223,26713.779,27255.608
36,TPM2+F+I+G4,13209.087,118,26654.174,26686.307,27232.460
37,TPM2u+F,14334.929,116,28901.858,28932.844,29470.343
38,TPM2u+F+I,13551.538,117,27337.075,27368.632,27910.461
39,TPM2u+F+G4,13224.111,117,26682.223,26713.779,27255.608
40,TPM2u+F+I+G4,13209.089,118,26654.178,26686.311,27232.465
41,TPM3+F,14336.134,116,28904.268,28935.254,29472.753
42,TPM3+F+I,13551.460,117,27336.921,27368.477,27910.306
43,TPM3+F+G4,13223.035,117,26680.070,26711.627,27253.456
44,TPM3+F+I+G4,13208.166,118,26652.332,26684.465,27230.618
45,TPM3u+F,14336.134,116,28904.267,28935.253,29472.752
46,TPM3u+F+I,13551.460,117,27336.920,27368.476,27910.305
47,TPM3u+F+G4,13223.035,117,26680.071,26711.627,27253.456
48,TPM3u+F+I+G4,13208.170,118,26652.340,26684.473,27230.626
49,TIMe,14336.988,114,28901.976,28931.839,29460.659
50,TIMe+I,13538.244,115,27306.489,27336.911,27870.073
51,TIMe+G4,13223.490,115,26676.980,26707.401,27240.564
52,TIMe+I+G4,13208.149,116,26648.299,26679.285,27216.784
53,TIM+F,14333.307,117,28900.613,28932.170,29473.999
54,TIM+F+I,13546.579,118,27329.159,27361.292,27907.445
55,TIM+F+G4,13223.523,118,26683.045,26715.178,27261.332
56,TIM+F+I+G4,13208.489,119,26654.979,26687.694,27238.166
57,TIM2e,14335.233,114,28898.465,28928.328,29457.148
58,TIM2e+I,13532.956,115,27295.913,27326.335,27859.497
59,TIM2e+G4,13219.905,115,26669.809,26700.231,27233.393
60,TIM2e+I+G4,13204.444,116,26640.889,26671.875,27209.373
61,TIM2+F,14332.179,117,28898.358,28929.915,29471.744
62,TIM2+F+I,13546.758,118,27329.517,27361.649,27907.803
63,TIM2+F+G4,13223.621,118,26683.243,26715.376,27261.529
64,TIM2+F+I+G4,13208.323,119,26654.647,26687.362,27237.834
65,TIM3e,14337.236,114,28902.472,28932.336,29461.156
66,TIM3e+I,13538.422,115,27306.844,27337.266,27870.428
67,TIM3e+G4,13222.231,115,26674.461,26704.883,27238.045
68,TIM3e+I+G4,13206.822,116,26645.645,26676.631,27214.130
69,TIM3+F,14333.396,117,28900.791,28932.348,29474.177
70,TIM3+F+I,13546.698,118,27329.396,27361.529,27907.683
71,TIM3+F+G4,13222.547,118,26681.094,26713.226,27259.380
72,TIM3+F+I+G4,13207.376,119,26652.752,26685.467,27235.939
73,TVMe,14336.847,115,28903.695,28934.117,29467.279
74,TVMe+I,13535.423,116,27302.846,27333.833,27871.331
75,TVMe+G4,13217.469,116,26666.938,26697.924,27235.423
76,TVMe+I+G4,13202.328,117,26638.656,26670.213,27212.042
77,TVM+F,14334.793,118,28905.586,28937.719,29483.872
78,TVM+F+I,13551.307,119,27340.614,27373.329,27923.801
79,TVM+F+G4,13221.436,119,26680.871,26713.586,27264.058
80,TVM+F+I+G4,13206.358,120,26652.716,26686.019,27240.804
81,SYM,14335.000,116,28901.999,28932.985,29470.484
