No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40568.493,105,81346.987,81360.324,81922.550
2,JC+I,38932.813,106,78077.626,78091.226,78658.671
3,JC+G4,38182.061,106,76576.121,76589.721,77157.166
4,JC+I+G4,38084.074,107,76382.148,76396.012,76968.675
5,F81+F,40551.214,108,81318.429,81332.561,81910.437
6,F81+F+I,38906.328,109,78030.656,78045.059,78628.146
7,F81+F+G4,38148.708,109,76515.416,76529.819,77112.906
8,F81+F+I+G4,38051.647,110,76323.294,76337.969,76926.265
9,K2P,39551.775,106,79315.551,79329.150,79896.596
10,K2P+I,37872.968,107,75959.936,75973.800,76546.462
11,K2P+G4,37015.026,107,74244.051,74257.916,74830.578
12,K2P+I+G4,36924.639,108,74065.277,74079.409,74657.285
13,HKY+F,39524.669,109,79267.338,79281.740,79864.827
14,HKY+F+I,37826.046,110,75872.091,75886.767,76475.062
15,HKY+F+G4,36959.655,110,74139.310,74153.985,74742.281
16,HKY+F+I+G4,36869.523,111,73961.046,73975.997,74569.499
17,TNe,39549.646,107,79313.292,79327.157,79899.819
18,TNe+I,37864.186,108,75944.372,75958.504,76536.380
19,TNe+G4,37014.040,108,74244.080,74258.212,74836.088
20,TNe+I+G4,36922.792,109,74063.583,74077.986,74661.073
21,TN+F,39523.930,110,79267.859,79282.535,79870.831
22,TN+F+I,37819.197,111,75860.394,75875.346,76468.847
23,TN+F+G4,36959.329,111,74140.658,74155.609,74749.111
24,TN+F+I+G4,36868.566,112,73961.133,73976.363,74575.067
25,K3P,39551.361,107,79316.722,79330.587,79903.249
26,K3P+I,37872.394,108,75960.787,75974.919,76552.795
27,K3P+G4,37014.155,108,74244.311,74258.443,74836.319
28,K3P+I+G4,36923.769,109,74065.539,74079.941,74663.028
29,K3Pu+F,39524.138,110,79268.276,79282.951,79871.247
30,K3Pu+F+I,37825.287,111,75872.575,75887.526,76481.027
31,K3Pu+F+G4,36958.591,111,74139.183,74154.134,74747.636
32,K3Pu+F+I+G4,36868.457,112,73960.913,73976.143,74574.847
33,TPM2+F,39505.528,110,79231.055,79245.730,79834.026
34,TPM2+F+I,37807.478,111,75836.955,75851.907,76445.408
35,TPM2+F+G4,36941.308,111,74104.617,74119.568,74713.069
36,TPM2+F+I+G4,36851.268,112,73926.537,73941.767,74540.471
37,TPM2u+F,39505.531,110,79231.063,79245.738,79834.034
38,TPM2u+F+I,37807.477,111,75836.955,75851.906,76445.407
39,TPM2u+F+G4,36941.308,111,74104.617,74119.568,74713.070
40,TPM2u+F+I+G4,36851.269,112,73926.537,73941.767,74540.471
41,TPM3+F,39496.571,110,79213.142,79227.818,79816.113
42,TPM3+F+I,37813.857,111,75849.715,75864.666,76458.168
43,TPM3+F+G4,36949.102,111,74120.205,74135.156,74728.658
44,TPM3+F+I+G4,36859.107,112,73942.213,73957.443,74556.148
45,TPM3u+F,39496.572,110,79213.145,79227.820,79816.116
46,TPM3u+F+I,37813.858,111,75849.715,75864.666,76458.168
47,TPM3u+F+G4,36949.102,111,74120.205,74135.156,74728.657
48,TPM3u+F+I+G4,36859.107,112,73942.214,73957.444,74556.148
49,TIMe,39549.242,108,79314.484,79328.616,79906.492
50,TIMe+I,37863.612,109,75945.223,75959.626,76542.713
51,TIMe+G4,37013.167,109,74244.334,74258.736,74841.823
52,TIMe+I+G4,36921.935,110,74063.871,74078.546,74666.842
53,TIM+F,39523.400,111,79268.799,79283.750,79877.252
54,TIM+F+I,37818.432,112,75860.865,75876.095,76474.799
55,TIM+F+G4,36958.257,112,74140.514,74155.744,74754.448
56,TIM+F+I+G4,36867.507,113,73961.013,73976.525,74580.429
57,TIM2e,39532.061,108,79280.123,79294.255,79872.131
58,TIM2e+I,37847.212,109,75912.425,75926.827,76509.915
59,TIM2e+G4,36997.619,109,74213.237,74227.640,74810.727
60,TIM2e+I+G4,36906.402,110,74032.803,74047.479,74635.774
61,TIM2+F,39504.839,111,79231.678,79246.629,79840.130
62,TIM2+F+I,37800.746,112,75825.492,75840.721,76439.426
63,TIM2+F+G4,36940.953,112,74105.906,74121.136,74719.840
64,TIM2+F+I+G4,36850.229,113,73926.458,73941.970,74545.874
65,TIM3e,39498.689,108,79213.377,79227.509,79805.385
66,TIM3e+I,37837.009,109,75892.018,75906.421,76489.508
67,TIM3e+G4,36986.014,109,74190.027,74204.429,74787.517
68,TIM3e+I+G4,36895.054,110,74010.108,74024.783,74613.079
69,TIM3+F,39495.757,111,79213.513,79228.465,79821.966
70,TIM3+F+I,37806.989,112,75837.977,75853.207,76451.912
71,TIM3+F+G4,36948.771,112,74121.542,74136.771,74735.476
72,TIM3+F+I+G4,36858.153,113,73942.307,73957.818,74561.723
73,TVMe,39483.541,109,79185.081,79199.483,79782.571
74,TVMe+I,37828.827,110,75877.654,75892.330,76480.625
75,TVMe+G4,36971.222,110,74162.444,74177.120,74765.415
76,TVMe+I+G4,36881.204,111,73984.408,73999.359,74592.860
77,TVM+F,39477.597,112,79179.194,79194.424,79793.128
78,TVM+F+I,37795.466,113,75816.931,75832.442,76436.347
79,TVM+F+G4,36930.991,113,74087.982,74103.494,74707.398
80,TVM+F+I+G4,36841.077,114,73910.155,73925.950,74535.052
81,SYM,39481.338,110,79182.676,79197.351,79785.647
82,SYM+I,37820.304,111,75862.609,75877.560,76471.061
83,SYM+G4,36969.951,111,74161.901,74176.853,74770.354
84,SYM+I+G4,36879.030,112,73982.060,73997.290,74595.994
85,GTR+F,39476.849,113,79179.697,79195.208,79799.113
86,GTR+F+I,37788.710,114,75805.420,75821.216,76430.318
87,GTR+F+G4,36930.584,114,74089.167,74104.962,74714.064
88,GTR+F+I+G4,36840.031,115,73910.062,73926.144,74540.441
