No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57240.947,121,114723.894,114733.832,115454.359
2,JC+I,56575.826,122,113395.653,113405.758,114132.154
3,JC+G4,55592.944,122,111429.887,111439.993,112166.389
4,JC+I+G4,55556.316,123,111358.633,111368.907,112101.171
5,F81+F,57225.460,124,114698.920,114709.364,115447.495
6,F81+F+I,56542.137,125,113334.274,113344.891,114088.887
7,F81+F+G4,55552.072,125,111354.143,111364.760,112108.755
8,F81+F+I+G4,55513.831,126,111279.662,111290.453,112040.311
9,K2P,55803.516,122,111851.032,111861.137,112587.533
10,K2P+I,55106.026,123,110458.051,110468.325,111200.589
11,K2P+G4,53986.565,123,108219.130,108229.404,108961.668
12,K2P+I+G4,53953.753,124,108155.506,108165.950,108904.081
13,HKY+F,55756.176,125,111762.352,111772.969,112516.964
14,HKY+F+I,55027.839,126,110307.678,110318.468,111068.327
15,HKY+F+G4,53894.620,126,108041.240,108052.030,108801.889
16,HKY+F+I+G4,53858.732,127,107971.464,107982.429,108738.150
17,TNe,55802.852,123,111851.704,111861.978,112594.242
18,TNe+I,55103.564,124,110455.127,110465.572,111203.703
19,TNe+G4,53986.540,124,108221.081,108231.526,108969.656
20,TNe+I+G4,53953.584,125,108157.169,108167.786,108911.781
21,TN+F,55750.535,126,111753.071,111763.861,112513.720
22,TN+F+I,55016.130,127,110286.261,110297.226,111052.947
23,TN+F+G4,53891.022,127,108036.044,108047.009,108802.730
24,TN+F+I+G4,53853.848,128,107963.696,107974.838,108736.419
25,K3P,55803.506,123,111853.012,111863.286,112595.550
26,K3P+I,55106.024,124,110460.047,110470.492,111208.622
27,K3P+G4,53986.388,124,108220.777,108231.222,108969.352
28,K3P+I+G4,53953.592,125,108157.183,108167.800,108911.796
29,K3Pu+F,55756.165,126,111764.329,111775.120,112524.978
30,K3Pu+F+I,55027.783,127,110309.566,110320.531,111076.252
31,K3Pu+F+G4,53893.924,127,108041.848,108052.813,108808.534
32,K3Pu+F+I+G4,53858.058,128,107972.116,107983.258,108744.839
33,TPM2+F,55755.813,126,111763.627,111774.417,112524.276
34,TPM2+F+I,55025.844,127,110305.687,110316.653,111072.373
35,TPM2+F+G4,53878.585,127,108011.171,108022.136,108777.856
36,TPM2+F+I+G4,53842.611,128,107941.222,107952.363,108713.944
37,TPM2u+F,55755.813,126,111763.627,111774.417,112524.276
38,TPM2u+F+I,55025.844,127,110305.687,110316.653,111072.373
39,TPM2u+F+G4,53878.584,127,108011.169,108022.134,108777.854
40,TPM2u+F+I+G4,53842.610,128,107941.220,107952.362,108713.943
41,TPM3+F,55746.246,126,111744.492,111755.282,112505.141
42,TPM3+F+I,55026.499,127,110306.998,110317.964,111073.684
43,TPM3+F+G4,53893.468,127,108040.937,108051.902,108807.623
44,TPM3+F+I+G4,53858.084,128,107972.168,107983.309,108744.891
45,TPM3u+F,55746.246,126,111744.492,111755.282,112505.141
46,TPM3u+F+I,55026.499,127,110306.998,110317.964,111073.684
47,TPM3u+F+G4,53893.469,127,108040.937,108051.902,108807.623
48,TPM3u+F+I+G4,53858.084,128,107972.169,107983.310,108744.892
49,TIMe,55802.846,124,111853.692,111864.137,112602.267
50,TIMe+I,55103.558,125,110457.117,110467.734,111211.729
51,TIMe+G4,53986.405,125,108222.810,108233.426,108977.422
52,TIMe+I+G4,53953.423,126,108158.845,108169.636,108919.494
53,TIM+F,55750.528,127,111755.055,111766.020,112521.741
54,TIM+F+I,55016.075,128,110288.150,110299.292,111060.873
55,TIM+F+G4,53890.315,128,108036.629,108047.771,108809.352
56,TIM+F+I+G4,53853.157,129,107964.313,107975.633,108743.073
57,TIM2e,55802.378,124,111852.755,111863.200,112601.330
58,TIM2e+I,55101.388,125,110452.777,110463.394,111207.389
59,TIM2e+G4,53969.403,125,108188.807,108199.423,108943.419
60,TIM2e+I+G4,53936.380,126,108124.761,108135.551,108885.410
61,TIM2+F,55750.200,127,111754.399,111765.365,112521.085
62,TIM2+F+I,55014.244,128,110284.488,110295.629,111057.210
63,TIM2+F+G4,53874.943,128,108005.886,108017.028,108778.609
64,TIM2+F+I+G4,53837.721,129,107933.442,107944.762,108712.202
65,TIM3e,55764.126,124,111776.251,111786.696,112524.826
66,TIM3e+I,55085.772,125,110421.544,110432.160,111176.156
67,TIM3e+G4,53965.228,125,108180.456,108191.073,108935.068
68,TIM3e+I+G4,53934.430,126,108120.859,108131.649,108881.508
69,TIM3+F,55740.621,127,111735.241,111746.207,112501.927
70,TIM3+F+I,55014.862,128,110285.723,110296.865,111058.446
71,TIM3+F+G4,53889.874,128,108035.747,108046.889,108808.470
72,TIM3+F+I+G4,53853.225,129,107964.450,107975.770,108743.210
73,TVMe,55764.270,125,111778.539,111789.156,112533.151
74,TVMe+I,55085.869,126,110423.739,110434.529,111184.388
75,TVMe+G4,53948.435,126,108148.871,108159.661,108909.520
76,TVMe+I+G4,53917.714,127,108089.429,108100.394,108856.115
77,TVM+F,55745.911,128,111747.823,111758.964,112520.545
78,TVM+F+I,55024.527,129,110307.054,110318.374,111085.814
79,TVM+F+G4,53877.462,129,108012.923,108024.243,108791.683
80,TVM+F+I+G4,53842.011,130,107944.022,107955.521,108728.819
81,SYM,55763.711,126,111779.423,111790.213,112540.072
82,SYM+I,55083.713,127,110421.427,110432.392,111188.113
83,SYM+G4,53948.323,127,108150.645,108161.610,108917.331
84,SYM+I+G4,53917.492,128,108090.985,108102.126,108863.707
85,GTR+F,55740.300,129,111738.600,111749.919,112517.359
86,GTR+F+I,55012.996,130,110285.993,110297.492,111070.790
87,GTR+F+G4,53873.851,130,108007.702,108019.201,108792.498
88,GTR+F+I+G4,53837.115,131,107936.231,107947.910,108727.064
