No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51872.901,119,103983.802,103987.961,104799.184
2,JC+I,51410.492,120,103060.983,103065.212,103883.217
3,JC+G4,51021.260,120,102282.521,102286.750,103104.755
4,JC+I+G4,50948.231,121,102138.462,102142.762,102967.548
5,F81+F,51700.769,122,103645.539,103649.911,104481.477
6,F81+F+I,51217.563,123,102681.127,102685.571,103523.917
7,F81+F+G4,50843.725,123,101933.450,101937.895,102776.240
8,F81+F+I+G4,50764.037,124,101776.074,101780.591,102625.716
9,K2P,50914.565,120,102069.130,102073.359,102891.364
10,K2P+I,50441.478,121,101124.956,101129.256,101954.042
11,K2P+G4,50010.194,121,100262.389,100266.689,101091.475
12,K2P+I+G4,49941.549,122,100127.098,100131.470,100963.036
13,HKY+F,50728.436,123,101702.873,101707.317,102545.663
14,HKY+F+I,50246.351,124,100740.703,100745.220,101590.344
15,HKY+F+G4,49820.800,124,99889.601,99894.118,100739.242
16,HKY+F+I+G4,49750.232,125,99750.463,99755.054,100606.957
17,TNe,50913.135,121,102068.269,102072.569,102897.355
18,TNe+I,50441.263,122,101126.526,101130.898,101962.464
19,TNe+G4,50008.010,122,100260.020,100264.392,101095.958
20,TNe+I+G4,49940.993,123,100127.985,100132.429,100970.775
21,TN+F,50719.991,124,101687.983,101692.499,102537.624
22,TN+F+I,50227.531,125,100705.061,100709.652,101561.555
23,TN+F+G4,49809.770,125,99869.539,99874.129,100726.033
24,TN+F+I+G4,49734.709,126,99721.417,99726.082,100584.763
25,K3P,50898.382,121,102038.764,102043.064,102867.850
26,K3P+I,50425.091,122,101094.181,101098.553,101930.119
27,K3P+G4,49993.554,122,100231.109,100235.481,101067.047
28,K3P+I+G4,49924.759,123,100095.517,100099.961,100938.307
29,K3Pu+F,50707.002,124,101662.004,101666.521,102511.645
30,K3Pu+F+I,50229.453,125,100708.906,100713.497,101565.400
31,K3Pu+F+G4,49803.994,125,99857.988,99862.578,100714.481
32,K3Pu+F+I+G4,49734.219,126,99720.439,99725.103,100583.784
33,TPM2+F,50728.437,124,101704.874,101709.391,102554.516
34,TPM2+F+I,50246.209,125,100742.418,100747.009,101598.912
35,TPM2+F+G4,49820.547,125,99891.094,99895.685,100747.588
36,TPM2+F+I+G4,49749.878,126,99751.755,99756.420,100615.101
37,TPM2u+F,50728.435,124,101704.871,101709.388,102554.512
38,TPM2u+F+I,50246.210,125,100742.420,100747.011,101598.914
39,TPM2u+F+G4,49820.547,125,99891.094,99895.684,100747.587
40,TPM2u+F+I+G4,49749.877,126,99751.755,99756.419,100615.100
41,TPM3+F,50662.884,124,101573.768,101578.285,102423.409
42,TPM3+F+I,50212.313,125,100674.625,100679.216,101531.119
43,TPM3+F+G4,49784.918,125,99819.837,99824.427,100676.330
44,TPM3+F+I+G4,49720.215,126,99692.430,99697.095,100555.776
45,TPM3u+F,50662.884,124,101573.767,101578.284,102423.409
46,TPM3u+F+I,50212.313,125,100674.625,100679.216,101531.119
47,TPM3u+F+G4,49784.921,125,99819.841,99824.432,100676.335
48,TPM3u+F+I+G4,49720.210,126,99692.421,99697.085,100555.766
49,TIMe,50896.945,122,102037.891,102042.262,102873.829
50,TIMe+I,50424.878,123,101095.756,101100.200,101938.546
51,TIMe+G4,49991.337,123,100228.674,100233.118,101071.464
52,TIMe+I+G4,49924.208,124,100096.417,100100.934,100946.059
53,TIM+F,50698.618,125,101647.236,101651.826,102503.729
54,TIM+F+I,50210.738,126,100673.477,100678.141,101536.822
55,TIM+F+G4,49793.026,126,99838.052,99842.716,100701.397
56,TIM+F+I+G4,49718.822,127,99691.644,99696.384,100561.842
57,TIM2e,50894.605,122,102033.209,102037.581,102869.147
58,TIM2e+I,50427.131,123,101100.261,101104.705,101943.051
59,TIM2e+G4,49975.690,123,100197.380,100201.824,101040.169
60,TIM2e+I+G4,49912.563,124,100073.125,100077.642,100922.767
61,TIM2+F,50719.999,125,101689.998,101694.588,102546.492
62,TIM2+F+I,50227.398,126,100706.795,100711.460,101570.141
63,TIM2+F+G4,49809.540,126,99871.079,99875.744,100734.425
64,TIM2+F+I+G4,49734.401,127,99722.803,99727.542,100593.000
65,TIM3e,50862.821,122,101969.643,101974.015,102805.581
66,TIM3e+I,50415.245,123,101076.490,101080.934,101919.279
67,TIM3e+G4,49982.397,123,100210.793,100215.237,101053.583
68,TIM3e+I+G4,49919.493,124,100086.987,100091.504,100936.628
69,TIM3+F,50653.977,125,101557.954,101562.544,102414.447
70,TIM3+F+I,50193.402,126,100638.805,100643.469,101502.150
71,TIM3+F+G4,49772.921,126,99797.843,99802.507,100661.188
72,TIM3+F+I+G4,49704.133,127,99662.267,99667.006,100532.464
73,TVMe,50840.242,123,101926.485,101930.929,102769.274
74,TVMe+I,50393.707,124,101035.414,101039.931,101885.056
75,TVMe+G4,49945.261,124,100138.522,100143.039,100988.164
76,TVMe+I+G4,49883.775,125,100017.551,100022.141,100874.045
77,TVM+F,50656.454,126,101564.908,101569.573,102428.254
78,TVM+F+I,50205.256,127,100664.512,100669.251,101534.710
79,TVM+F+G4,49777.832,127,99809.663,99814.403,100679.861
80,TVM+F+I+G4,49712.844,128,99681.688,99686.503,100558.738
81,SYM,50839.065,124,101926.130,101930.647,102775.772
82,SYM+I,50393.439,125,101036.878,101041.468,101893.372
83,SYM+G4,49942.665,125,100135.329,100139.920,100991.823
84,SYM+I+G4,49882.981,126,100017.963,100022.628,100881.309
85,GTR+F,50647.580,127,101549.160,101553.899,102419.357
86,GTR+F+I,50186.379,128,100628.757,100633.572,101505.807
87,GTR+F+G4,49765.947,128,99787.895,99792.710,100664.945
88,GTR+F+I+G4,49696.942,129,99651.884,99656.774,100535.785
