No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60899.006,111,122020.013,122028.528,122687.897
2,JC+I,58273.351,112,116770.702,116779.374,117444.604
3,JC+G4,56031.020,112,112286.039,112294.711,112959.941
4,JC+I+G4,55989.400,113,112204.799,112213.628,112884.718
5,F81+F,60882.850,114,121993.700,122002.689,122679.636
6,F81+F+I,58245.742,115,116721.484,116730.634,117413.437
7,F81+F+G4,56010.769,115,112251.537,112260.687,112943.490
8,F81+F+I+G4,55969.357,116,112170.714,112180.026,112868.684
9,K2P,59403.605,112,119031.211,119039.882,119705.112
10,K2P+I,56714.499,113,113654.997,113663.827,114334.916
11,K2P+G4,54272.884,113,108771.768,108780.598,109451.687
12,K2P+I+G4,54232.842,114,108693.684,108702.673,109379.619
13,HKY+F,59372.525,115,118975.050,118984.200,119667.003
14,HKY+F+I,56657.026,116,113546.052,113555.364,114244.021
15,HKY+F+G4,54204.479,116,108640.958,108650.270,109338.928
16,HKY+F+I+G4,54163.140,117,108560.281,108569.756,109264.267
17,TNe,59313.666,113,118853.333,118862.162,119533.251
18,TNe+I,56641.455,114,113510.910,113519.899,114196.846
19,TNe+G4,54245.277,114,108718.553,108727.542,109404.489
20,TNe+I+G4,54205.319,115,108640.637,108649.787,109332.590
21,TN+F,59245.504,116,118723.009,118732.321,119420.978
22,TN+F+I,56543.800,117,113321.601,113331.077,114025.587
23,TN+F+G4,54152.669,117,108539.339,108548.814,109243.325
24,TN+F+I+G4,54110.497,118,108456.994,108466.635,109166.997
25,K3P,59403.050,113,119032.100,119040.930,119712.019
26,K3P+I,56714.041,114,113656.082,113665.071,114342.018
27,K3P+G4,54272.593,114,108773.186,108782.174,109459.121
28,K3P+I+G4,54232.580,115,108695.160,108704.310,109387.113
29,K3Pu+F,59372.355,116,118976.709,118986.021,119674.678
30,K3Pu+F+I,56656.974,117,113547.947,113557.423,114251.933
31,K3Pu+F+G4,54203.402,117,108640.805,108650.280,109344.791
32,K3Pu+F+I+G4,54162.084,118,108560.169,108569.810,109270.172
33,TPM2+F,59361.132,116,118954.263,118963.575,119652.233
34,TPM2+F+I,56651.561,117,113537.123,113546.599,114241.109
35,TPM2+F+G4,54190.634,117,108615.268,108624.743,109319.254
