No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,191076.972,111,382375.944,382378.422,383177.923
2,JC+I,185849.574,112,371923.147,371925.669,372732.351
3,JC+G4,180326.052,112,360876.105,360878.627,361685.309
4,JC+I+G4,180218.424,113,360662.848,360665.416,361479.277
5,F81+F,191119.261,114,382466.523,382469.136,383290.176
6,F81+F+I,185897.345,115,372024.691,372027.350,372855.569
7,F81+F+G4,180414.443,115,361058.886,361061.546,361889.765
8,F81+F+I+G4,180304.767,116,360841.534,360844.240,361679.638
9,K2P,185117.037,112,370458.073,370460.596,371267.277
10,K2P+I,179681.928,113,359589.855,359592.423,360406.284
11,K2P+G4,173548.467,113,347322.935,347325.502,348139.363
12,K2P+I+G4,173439.681,114,347107.362,347109.976,347931.016
13,HKY+F,185155.907,115,370541.813,370544.473,371372.692
14,HKY+F+I,179739.458,116,359710.916,359713.622,360549.019
15,HKY+F+G4,173652.779,116,347537.558,347540.264,348375.661
16,HKY+F+I+G4,173542.683,117,347319.366,347322.118,348164.694
17,TNe,185081.981,113,370389.961,370392.529,371206.390
18,TNe+I,179581.651,114,359391.301,359393.914,360214.955
19,TNe+G4,173527.943,114,347283.886,347286.499,348107.539
20,TNe+I+G4,173412.877,115,347055.754,347058.413,347886.632
21,TN+F,185111.922,116,370455.843,370458.549,371293.947
22,TN+F+I,179625.066,117,359484.132,359486.885,360329.461
23,TN+F+G4,173624.418,117,347482.836,347485.588,348328.164
24,TN+F+I+G4,173506.899,118,347249.799,347252.599,348102.353
25,K3P,185116.887,113,370459.774,370462.341,371276.202
26,K3P+I,179681.757,114,359591.514,359594.128,360415.168
27,K3P+G4,173547.209,114,347322.418,347325.031,348146.071
28,K3P+I+G4,173438.504,115,347107.008,347109.668,347937.887
29,K3Pu+F,185155.782,116,370543.565,370546.271,371381.669
30,K3Pu+F+I,179739.458,117,359712.916,359715.669,360558.245
31,K3Pu+F+G4,173652.100,117,347538.199,347540.952,348383.528
32,K3Pu+F+I+G4,173542.101,118,347320.201,347323.001,348172.755
33,TPM2+F,185155.103,116,370542.206,370544.912,371380.310
34,TPM2+F+I,179739.424,117,359712.848,359715.601,360558.177
35,TPM2+F+G4,173645.467,117,347524.934,347527.687,348370.263
36,TPM2+F+I+G4,173536.059,118,347308.117,347310.917,348160.671
