No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47856.405,119,95950.811,95964.502,96628.984
2,JC+I,46520.903,120,93281.806,93295.734,93965.679
3,JC+G4,45039.823,120,90319.647,90333.575,91003.519
4,JC+I+G4,45011.711,121,90265.422,90279.589,90954.994
5,F81+F,47871.737,122,95987.474,96001.882,96682.744
6,F81+F+I,46535.707,123,93317.414,93332.065,94018.383
7,F81+F+G4,45055.921,123,90357.843,90372.494,91058.812
8,F81+F+I+G4,45027.847,124,90303.694,90318.590,91010.362
9,K2P,46401.724,120,93043.449,93057.377,93727.321
10,K2P+I,45014.370,121,90270.740,90284.907,90960.311
11,K2P+G4,43396.277,121,87034.555,87048.722,87724.126
12,K2P+I+G4,43367.495,122,86978.991,86993.399,87674.261
13,HKY+F,46420.195,123,93086.391,93101.042,93787.360
14,HKY+F+I,45037.900,124,90323.800,90338.697,91030.468
15,HKY+F+G4,43406.967,124,87061.935,87076.831,87768.603
16,HKY+F+I+G4,43379.008,125,87008.016,87023.160,87720.383
17,TNe,46386.608,121,93015.215,93029.382,93704.786
18,TNe+I,44985.022,122,90214.044,90228.452,90909.315
19,TNe+G4,43391.569,122,87027.137,87041.545,87722.407
20,TNe+I+G4,43361.684,123,86969.369,86984.020,87670.338
21,TN+F,46390.237,124,93028.473,93043.370,93735.141
22,TN+F+I,44989.806,125,90229.612,90244.757,90941.979
23,TN+F+G4,43393.073,125,87036.146,87051.290,87748.513
24,TN+F+I+G4,43363.256,126,86978.513,86993.906,87696.578
25,K3P,46401.719,121,93045.438,93059.605,93735.009
26,K3P+I,45014.333,122,90272.666,90287.074,90967.936
27,K3P+G4,43395.780,122,87035.561,87049.969,87730.831
28,K3P+I+G4,43366.985,123,86979.971,86994.622,87680.940
29,K3Pu+F,46420.194,124,93088.388,93103.285,93795.056
30,K3Pu+F+I,45037.817,125,90325.634,90340.778,91038.001
31,K3Pu+F+G4,43406.358,125,87062.716,87077.860,87775.083
32,K3Pu+F+I+G4,43378.365,126,87008.730,87024.124,87726.796
33,TPM2+F,46412.695,124,93073.391,93088.287,93780.059
34,TPM2+F+I,45031.550,125,90313.100,90328.245,91025.467
35,TPM2+F+G4,43384.682,125,87019.364,87034.508,87731.731
36,TPM2+F+I+G4,43357.623,126,86967.246,86982.640,87685.312
37,TPM2u+F,46412.695,124,93073.391,93088.287,93780.059
38,TPM2u+F+I,45031.550,125,90313.100,90328.245,91025.467
39,TPM2u+F+G4,43384.682,125,87019.364,87034.508,87731.731
40,TPM2u+F+I+G4,43357.628,126,86967.256,86982.650,87685.322
41,TPM3+F,46366.096,124,92980.193,92995.089,93686.861
42,TPM3+F+I,45021.665,125,90293.331,90308.475,91005.698
43,TPM3+F+G4,43379.573,125,87009.146,87024.290,87721.513
44,TPM3+F+I+G4,43353.029,126,86958.059,86973.453,87676.125
45,TPM3u+F,46366.097,124,92980.193,92995.090,93686.861
46,TPM3u+F+I,45021.666,125,90293.331,90308.475,91005.698
47,TPM3u+F+G4,43379.573,125,87009.146,87024.290,87721.513
48,TPM3u+F+I+G4,43353.032,126,86958.065,86973.459,87676.131
49,TIMe,46386.595,122,93017.190,93031.598,93712.460
50,TIMe+I,44984.984,123,90215.969,90230.620,90916.938
51,TIMe+G4,43391.081,123,87028.161,87042.812,87729.130
52,TIMe+I+G4,43361.182,124,86970.364,86985.260,87677.032
53,TIM+F,46390.241,125,93030.482,93045.626,93742.849
54,TIM+F+I,44989.714,126,90231.428,90246.822,90949.494
55,TIM+F+G4,43392.482,126,87036.963,87052.357,87755.029
56,TIM+F+I+G4,43362.648,127,86979.296,86994.942,87703.061
57,TIM2e,46382.969,122,93009.938,93024.346,93705.208
58,TIM2e+I,44981.970,123,90209.941,90224.592,90910.910
59,TIM2e+G4,43376.756,123,86999.511,87014.163,87700.481
60,TIM2e+I+G4,43347.631,124,86943.262,86958.159,87649.930
61,TIM2+F,46382.884,125,93015.769,93030.913,93728.136
62,TIM2+F+I,44983.562,126,90219.124,90234.518,90937.190
63,TIM2+F+G4,43370.602,126,86993.204,87008.598,87711.270
64,TIM2+F+I+G4,43341.740,127,86937.480,86953.125,87661.245
65,TIM3e,46333.924,122,92911.848,92926.257,93607.119
66,TIM3e+I,44969.010,123,90184.020,90198.671,90884.989
67,TIM3e+G4,43364.065,123,86974.130,86988.782,87675.100
68,TIM3e+I+G4,43335.706,124,86919.413,86934.309,87626.081
69,TIM3+F,46335.544,125,92921.088,92936.233,93633.455
70,TIM3+F+I,44973.749,126,90199.498,90214.892,90917.564
71,TIM3+F+G4,43364.554,126,86981.108,86996.502,87699.174
72,TIM3+F+I+G4,43336.435,127,86926.869,86942.515,87650.634
73,TVMe,46345.926,123,92937.852,92952.503,93638.821
74,TVMe+I,44995.243,124,90238.486,90253.383,90945.154
75,TVMe+G4,43355.213,124,86958.426,86973.323,87665.094
76,TVMe+I+G4,43328.527,125,86907.054,86922.198,87619.421
77,TVM+F,46358.869,126,92969.738,92985.132,93687.804
78,TVM+F+I,45015.502,127,90285.004,90300.649,91008.769
79,TVM+F+G4,43357.839,127,86969.679,86985.325,87693.444
80,TVM+F+I+G4,43332.106,128,86920.212,86936.112,87649.676
81,SYM,46330.504,124,92909.008,92923.905,93615.676
82,SYM+I,44966.102,125,90182.205,90197.349,90894.572
83,SYM+G4,43349.681,125,86949.361,86964.505,87661.728
84,SYM+I+G4,43322.081,126,86896.162,86911.556,87614.228
85,GTR+F,46328.468,127,92910.935,92926.581,93634.700
86,GTR+F+I,44967.678,128,90191.357,90207.256,90920.820
87,GTR+F+G4,43342.606,128,86941.211,86957.111,87670.675
88,GTR+F+I+G4,43315.371,129,86888.742,86904.898,87623.905
