No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10107.996,123,20461.992,20518.586,21015.095
2,JC+I,9673.080,124,19594.161,19651.782,20151.761
3,JC+G4,9396.849,124,19041.698,19099.319,19599.299
4,JC+I+G4,9397.196,125,19044.391,19103.051,19606.488
5,F81+F,10114.898,126,20481.795,20541.504,21048.389
6,F81+F+I,9671.510,127,19597.020,19657.790,20168.110
7,F81+F+G4,9400.750,127,19055.499,19116.269,19626.590
8,F81+F+I+G4,9400.760,128,19057.521,19119.363,19633.108
9,K2P,9784.123,124,19816.246,19873.867,20373.846
10,K2P+I,9340.702,125,18931.405,18990.064,19493.502
11,K2P+G4,9048.658,125,18347.317,18405.976,18909.414
12,K2P+I+G4,9048.332,126,18348.664,18408.373,18915.258
13,HKY+F,9781.499,127,19816.998,19877.768,20388.088
14,HKY+F+I,9317.890,128,18891.781,18953.623,19467.368
15,HKY+F+G4,9032.558,128,18321.115,18382.958,18896.702
16,HKY+F+I+G4,9031.766,129,18321.533,18384.459,18901.617
17,TNe,9746.361,125,19742.722,19801.382,20304.819
18,TNe+I,9327.739,126,18907.478,18967.187,19474.071
19,TNe+G4,9046.369,126,18344.738,18404.447,18911.332
20,TNe+I+G4,9045.429,127,18344.858,18405.628,18915.948
21,TN+F,9735.022,128,19726.044,19787.887,20301.632
22,TN+F+I,9298.930,129,18855.860,18918.787,19435.944
23,TN+F+G4,9028.138,129,18314.275,18377.202,18894.359
24,TN+F+I+G4,9026.477,130,18312.954,18376.976,18897.535
25,K3P,9784.015,125,19818.031,19876.690,20380.127
26,K3P+I,9340.601,126,18933.201,18992.910,19499.795
27,K3P+G4,9048.635,126,18349.269,18408.978,18915.863
28,K3P+I+G4,9048.138,127,18350.277,18411.047,18921.367
29,K3Pu+F,9781.499,128,19818.998,19880.841,20394.585
30,K3Pu+F+I,9317.780,129,18893.561,18956.487,19473.645
31,K3Pu+F+G4,9032.445,129,18322.889,18385.816,18902.973
32,K3Pu+F+I+G4,9031.532,130,18323.064,18387.086,18907.645
33,TPM2+F,9781.076,128,19818.152,19879.995,20393.740
34,TPM2+F+I,9314.906,129,18887.812,18950.739,19467.896
35,TPM2+F+G4,9030.778,129,18319.555,18382.482,18899.639
36,TPM2+F+I+G4,9029.685,130,18319.370,18383.393,18903.951
37,TPM2u+F,9781.076,128,19818.151,19879.994,20393.738
38,TPM2u+F+I,9314.907,129,18887.813,18950.740,19467.897
39,TPM2u+F+G4,9030.778,129,18319.555,18382.482,18899.639
40,TPM2u+F+I+G4,9029.677,130,18319.355,18383.377,18903.935
41,TPM3+F,9775.497,128,19806.995,19868.837,20382.582
42,TPM3+F+I,9316.187,129,18890.374,18953.301,19470.458
43,TPM3+F+G4,9028.158,129,18314.316,18377.242,18894.400
44,TPM3+F+I+G4,9027.401,130,18314.802,18378.824,18899.383
45,TPM3u+F,9775.498,128,19806.995,19868.838,20382.583
46,TPM3u+F+I,9316.187,129,18890.374,18953.301,19470.458
47,TPM3u+F+G4,9028.158,129,18314.316,18377.242,18894.399
48,TPM3u+F+I+G4,9027.387,130,18314.775,18378.797,18899.355
49,TIMe,9746.254,126,19744.508,19804.217,20311.101
50,TIMe+I,9327.640,127,18909.280,18970.050,19480.370
51,TIMe+G4,9046.346,127,18346.692,18407.462,18917.783
52,TIMe+I+G4,9045.280,128,18346.559,18408.402,18922.147
53,TIM+F,9735.022,129,19728.043,19790.970,20308.127
54,TIM+F+I,9298.814,130,18857.629,18921.651,19442.209
55,TIM+F+G4,9028.019,130,18316.038,18380.061,18900.619
56,TIM+F+I+G4,9026.308,131,18314.615,18379.745,18903.693
