No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28048.475,121,56338.951,56363.929,56964.907
2,JC+I,27393.430,122,55030.859,55056.272,55661.989
3,JC+G4,26740.934,122,53725.867,53751.279,54356.996
4,JC+I+G4,26714.656,123,53675.313,53701.164,54311.615
5,F81+F,28027.034,124,56302.069,56328.362,56943.544
6,F81+F+I,27365.655,125,54981.310,55008.050,55627.959
7,F81+F+G4,26689.618,125,53629.236,53655.976,54275.885
8,F81+F+I+G4,26664.419,126,53580.838,53608.029,54232.660
9,K2P,27394.097,122,55032.194,55057.607,55663.324
10,K2P+I,26715.275,123,53676.550,53702.400,54312.852
11,K2P+G4,25986.736,123,52219.473,52245.324,52855.775
12,K2P+I+G4,25962.384,124,52172.767,52199.061,52814.243
13,HKY+F,27360.340,125,54970.680,54997.420,55617.329
14,HKY+F+I,26669.296,126,53590.591,53617.782,54242.413
15,HKY+F+G4,25910.285,126,52072.570,52099.761,52724.392
16,HKY+F+I+G4,25886.176,127,52026.352,52053.999,52683.348
17,TNe,27387.316,123,55020.632,55046.483,55656.935
18,TNe+I,26701.765,124,53651.530,53677.823,54293.005
19,TNe+G4,25984.020,124,52216.040,52242.334,52857.516
20,TNe+I+G4,25959.078,125,52168.155,52194.895,52814.804
21,TN+F,27356.104,126,54964.208,54991.399,55616.030
22,TN+F+I,26657.690,127,53569.380,53597.026,54226.375
23,TN+F+G4,25908.845,127,52071.689,52099.335,52728.685
24,TN+F+I+G4,25884.267,128,52024.534,52052.639,52686.702
25,K3P,27392.109,123,55030.218,55056.068,55666.520
26,K3P+I,26713.215,124,53674.430,53700.724,54315.906
27,K3P+G4,25985.102,124,52218.204,52244.498,52859.680
28,K3P+I+G4,25960.748,125,52171.497,52198.237,52818.146
29,K3Pu+F,27359.066,126,54970.132,54997.323,55621.954
30,K3Pu+F+I,26668.156,127,53590.311,53617.957,54247.307
31,K3Pu+F+G4,25909.771,127,52073.542,52101.188,52730.537
