No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20423.790,117,41081.581,41114.808,41649.664
2,JC+I,19779.536,118,39795.072,39828.909,40368.011
3,JC+G4,19158.128,118,38552.256,38586.093,39125.195
4,JC+I+G4,19146.637,119,38531.274,38565.725,39109.068
5,F81+F,20478.305,120,41196.611,41231.683,41779.260
6,F81+F+I,19806.036,121,39854.071,39889.771,40441.576
7,F81+F+G4,19162.755,121,38567.510,38603.210,39155.014
8,F81+F+I+G4,19152.949,122,38549.897,38586.231,39142.257
9,K2P,19981.691,118,40199.382,40233.219,40772.321
10,K2P+I,19320.845,119,38879.691,38914.142,39457.484
11,K2P+G4,18652.792,119,37543.583,37578.034,38121.377
12,K2P+I+G4,18642.265,120,37524.531,37559.603,38107.180
13,HKY+F,20002.222,121,40246.445,40282.145,40833.949
14,HKY+F+I,19295.096,122,38834.193,38870.527,39426.553
15,HKY+F+G4,18576.583,122,37397.167,37433.501,37989.527
16,HKY+F+I+G4,18567.090,123,37380.180,37417.155,37977.396
17,TNe,19966.278,119,40170.557,40205.008,40748.351
18,TNe+I,19295.742,120,38831.485,38866.557,39414.134
19,TNe+G4,18646.720,120,37533.439,37568.511,38116.088
20,TNe+I+G4,18635.380,121,37512.759,37548.460,38100.264
21,TN+F,19973.336,122,40190.673,40227.007,40783.033
22,TN+F+I,19245.600,123,38737.200,38774.174,39334.415
23,TN+F+G4,18560.157,123,37366.315,37403.289,37963.530
24,TN+F+I+G4,18548.585,124,37345.170,37382.791,37947.240
25,K3P,19977.270,119,40192.540,40226.991,40770.333
26,K3P+I,19316.319,120,38872.638,38907.710,39455.287
27,K3P+G4,18649.941,120,37539.881,37574.954,38122.531
28,K3P+I+G4,18639.297,121,37520.594,37556.294,38108.098
29,K3Pu+F,20001.587,122,40247.173,40283.507,40839.533
30,K3Pu+F+I,19295.071,123,38836.141,38873.116,39433.357
31,K3Pu+F+G4,18576.349,123,37398.699,37435.673,37995.914
