No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29237.050,119,58712.099,58733.541,59340.502
2,JC+I,28336.133,120,56912.266,56934.084,57545.950
3,JC+G4,28017.437,120,56274.873,56296.691,56908.557
4,JC+I+G4,27924.180,121,56090.359,56112.558,56729.323
5,F81+F,29198.077,122,58640.154,58662.736,59284.399
6,F81+F+I,28257.664,123,56761.328,56784.298,57410.854
7,F81+F+G4,27944.569,123,56135.138,56158.108,56784.663
8,F81+F+I+G4,27847.869,124,55943.739,55967.100,56598.545
9,K2P,28443.756,120,57127.513,57149.331,57761.197
10,K2P+I,27506.140,121,55254.280,55276.478,55893.244
11,K2P+G4,27099.969,121,54441.938,54464.137,55080.903
12,K2P+I+G4,27017.315,122,54278.629,54301.212,54922.874
13,HKY+F,28360.275,123,56966.550,56989.520,57616.076
14,HKY+F+I,27350.257,124,54948.514,54971.875,55603.320
15,HKY+F+G4,26931.322,124,54110.644,54134.005,54765.451
16,HKY+F+I+G4,26843.773,125,53937.546,53961.302,54597.634
17,TNe,28441.621,121,57125.242,57147.440,57764.206
18,TNe+I,27503.315,122,55250.629,55273.212,55894.874
19,TNe+G4,27099.167,122,54442.335,54464.917,55086.580
20,TNe+I+G4,27017.127,123,54280.254,54303.223,54929.779
21,TN+F,28329.006,124,56906.012,56929.373,57560.819
22,TN+F+I,27304.887,125,54859.774,54883.530,55519.861
23,TN+F+G4,26918.398,125,54086.797,54110.552,54746.884
24,TN+F+I+G4,26825.180,126,53902.360,53926.514,54567.727
25,K3P,28443.727,121,57129.454,57151.652,57768.418
26,K3P+I,27506.079,122,55256.157,55278.739,55900.402
27,K3P+G4,27099.147,122,54442.295,54464.877,55086.540
28,K3P+I+G4,27016.607,123,54279.214,54302.184,54928.740
29,K3Pu+F,28359.507,124,56967.014,56990.375,57621.820
30,K3Pu+F+I,27349.001,125,54948.003,54971.759,55608.090
31,K3Pu+F+G4,26927.771,125,54105.541,54129.297,54765.628
32,K3Pu+F+I+G4,26840.499,126,53932.998,53957.152,54598.366
33,TPM2+F,28359.912,124,56967.824,56991.185,57622.631
34,TPM2+F+I,27349.875,125,54949.749,54973.505,55609.836
35,TPM2+F+G4,26926.860,125,54103.719,54127.475,54763.806
36,TPM2+F+I+G4,26840.220,126,53932.440,53956.594,54597.807
37,TPM2u+F,28359.912,124,56967.824,56991.185,57622.631
38,TPM2u+F+I,27349.875,125,54949.749,54973.505,55609.836
39,TPM2u+F+G4,26926.860,125,54103.719,54127.475,54763.807
