No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18005.884,121,36253.768,36278.148,36882.386
2,JC+I,17547.690,122,35339.381,35364.184,35973.194
3,JC+G4,17323.725,122,34891.450,34916.254,35525.263
4,JC+I+G4,17295.247,123,34836.495,34861.726,35475.503
5,F81+F,17996.027,124,36240.053,36265.715,36884.256
6,F81+F+I,17519.371,125,35288.742,35314.840,35938.141
7,F81+F+G4,17293.430,125,34836.861,34862.959,35486.259
8,F81+F+I+G4,17262.794,126,34777.588,34804.125,35432.181
9,K2P,17504.601,122,35253.202,35278.005,35887.015
10,K2P+I,17025.125,123,34296.249,34321.480,34935.257
11,K2P+G4,16775.061,123,33796.123,33821.354,34435.131
12,K2P+I+G4,16746.272,124,33740.543,33766.206,34384.747
13,HKY+F,17464.867,125,35179.734,35205.832,35829.132
14,HKY+F+I,16951.111,126,34154.223,34180.760,34808.816
15,HKY+F+G4,16700.795,126,33653.590,33680.127,34308.183
16,HKY+F+I+G4,16668.214,127,33590.429,33617.410,34250.217
17,TNe,17498.633,123,35243.267,35268.498,35882.275
18,TNe+I,17016.159,124,34280.318,34305.980,34924.521
19,TNe+G4,16772.843,124,33793.685,33819.347,34437.888
20,TNe+I+G4,16742.772,125,33735.545,33761.643,34384.943
21,TN+F,17455.217,126,35162.434,35188.971,35817.027
22,TN+F+I,16930.990,127,34115.981,34142.962,34775.770
23,TN+F+G4,16694.235,127,33642.469,33669.450,34302.258
24,TN+F+I+G4,16658.743,128,33573.485,33600.914,34238.469
25,K3P,17504.594,123,35255.187,35280.418,35894.195
26,K3P+I,17025.124,124,34298.248,34323.910,34942.451
27,K3P+G4,16775.045,124,33798.090,33823.753,34442.294
28,K3P+I+G4,16746.262,125,33742.524,33768.622,34391.923
29,K3Pu+F,17464.180,126,35180.360,35206.897,35834.953
30,K3Pu+F+I,16950.343,127,34154.687,34181.668,34814.476
31,K3Pu+F+G4,16699.661,127,33653.322,33680.303,34313.111
32,K3Pu+F+I+G4,16667.137,128,33590.275,33617.703,34255.259
33,TPM2+F,17456.370,126,35164.741,35191.278,35819.334
34,TPM2+F+I,16947.129,127,34148.259,34175.239,34808.047
35,TPM2+F+G4,16696.052,127,33646.105,33673.086,34305.894
36,TPM2+F+I+G4,16663.768,128,33583.536,33610.965,34248.520
37,TPM2u+F,17456.370,126,35164.741,35191.278,35819.335
38,TPM2u+F+I,16947.129,127,34148.258,34175.239,34808.047
39,TPM2u+F+G4,16696.053,127,33646.106,33673.086,34305.894
40,TPM2u+F+I+G4,16663.769,128,33583.538,33610.966,34248.522
41,TPM3+F,17456.774,126,35165.548,35192.085,35820.141
42,TPM3+F+I,16950.918,127,34155.836,34182.817,34815.625
43,TPM3+F+G4,16700.176,127,33654.351,33681.332,34314.140
44,TPM3+F+I+G4,16667.961,128,33591.923,33619.351,34256.906
45,TPM3u+F,17456.774,126,35165.548,35192.086,35820.142
46,TPM3u+F+I,16950.918,127,34155.837,34182.818,34815.625
47,TPM3u+F+G4,16700.176,127,33654.351,33681.332,34314.140
