No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43673.635,119,87585.270,87601.713,88242.950
2,JC+I,42986.919,120,86213.837,86230.565,86877.043
3,JC+G4,41852.262,120,83944.524,83961.252,84607.730
4,JC+I+G4,41825.194,121,83892.389,83909.406,84561.122
5,F81+F,43939.703,122,88123.407,88140.715,88797.666
6,F81+F+I,43200.847,123,86647.694,86665.296,87327.480
7,F81+F+G4,41996.732,123,84239.465,84257.067,84919.251
8,F81+F+I+G4,41967.560,124,84183.121,84201.019,84868.434
9,K2P,42673.677,120,85587.354,85604.082,86250.560
10,K2P+I,41966.315,121,84174.631,84191.647,84843.363
11,K2P+G4,40722.956,121,81687.912,81704.929,82356.645
12,K2P+I+G4,40699.611,122,81643.222,81660.530,82317.482
13,HKY+F,42746.686,123,85739.373,85756.975,86419.159
14,HKY+F+I,41940.805,124,84129.611,84147.509,84814.924
15,HKY+F+G4,40561.560,124,81371.121,81389.019,82056.434
16,HKY+F+I+G4,40530.173,125,81310.346,81328.544,82001.186
17,TNe,42671.804,121,85585.608,85602.625,86254.341
18,TNe+I,41962.192,122,84168.384,84185.692,84842.643
19,TNe+G4,40722.582,122,81689.164,81706.472,82363.424
20,TNe+I+G4,40699.118,123,81644.236,81661.838,82324.023
21,TN+F,42745.646,124,85739.292,85757.190,86424.605
22,TN+F+I,41934.073,125,84118.146,84136.344,84808.986
23,TN+F+G4,40561.072,125,81372.144,81390.342,82062.984
24,TN+F+I+G4,40529.305,126,81310.610,81329.110,82006.977
25,K3P,42668.063,121,85578.127,85595.144,86246.860
26,K3P+I,41960.782,122,84165.564,84182.871,84839.823
27,K3P+G4,40718.886,122,81681.772,81699.080,82356.031
28,K3P+I+G4,40695.545,123,81637.090,81654.692,82316.876
29,K3Pu+F,42742.911,124,85733.821,85751.719,86419.134
30,K3Pu+F+I,41933.499,125,84116.998,84135.195,84807.837
31,K3Pu+F+G4,40548.419,125,81346.839,81365.036,82037.678
32,K3Pu+F+I+G4,40516.362,126,81284.724,81303.224,81981.091
33,TPM2+F,42720.591,124,85689.183,85707.081,86374.496
34,TPM2+F+I,41914.356,125,84078.711,84096.909,84769.551
35,TPM2+F+G4,40498.646,125,81247.293,81265.490,81938.132
36,TPM2+F+I+G4,40466.555,126,81185.111,81203.610,81881.477
37,TPM2u+F,42720.591,124,85689.183,85707.081,86374.496
38,TPM2u+F+I,41914.356,125,84078.711,84096.909,84769.551
39,TPM2u+F+G4,40498.646,125,81247.292,81265.490,81938.132
40,TPM2u+F+I+G4,40466.555,126,81185.110,81203.609,81881.476
41,TPM3+F,42743.241,124,85734.481,85752.379,86419.794
42,TPM3+F+I,41940.449,125,84130.899,84149.096,84821.738
43,TPM3+F+G4,40559.742,125,81369.484,81387.681,82060.324
44,TPM3+F+I+G4,40527.564,126,81307.127,81325.627,82003.494
45,TPM3u+F,42743.241,124,85734.481,85752.379,86419.794
46,TPM3u+F+I,41940.449,125,84130.899,84149.096,84821.738
47,TPM3u+F+G4,40559.742,125,81369.484,81387.682,82060.324
48,TPM3u+F+I+G4,40527.555,126,81307.111,81325.610,82003.477
49,TIMe,42666.185,122,85576.371,85593.678,86250.630
50,TIMe+I,41956.656,123,84159.312,84176.914,84839.099
51,TIMe+G4,40718.527,123,81683.054,81700.656,82362.841
52,TIMe+I+G4,40695.059,124,81638.118,81656.016,82323.431
53,TIM+F,42741.852,125,85733.705,85751.902,86424.544
54,TIM+F+I,41926.673,126,84105.346,84123.846,84801.713
55,TIM+F+G4,40547.932,126,81347.865,81366.364,82044.231
56,TIM+F+I+G4,40515.473,127,81284.946,81303.750,81986.839
57,TIM2e,42668.271,122,85580.541,85597.849,86254.801
58,TIM2e+I,41959.570,123,84165.139,84182.741,84844.925
