No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,120013.009,119,240264.018,240270.111,241034.880
2,JC+I,116641.830,120,233523.659,233529.857,234300.999
3,JC+G4,113138.980,120,226517.961,226524.158,227295.300
4,JC+I+G4,113038.625,121,226319.249,226325.551,227103.067
5,F81+F,120039.172,122,240322.344,240328.752,241112.639
6,F81+F+I,116653.552,123,233553.105,233559.619,234349.878
7,F81+F+G4,113187.354,123,226620.707,226627.221,227417.480
8,F81+F+I+G4,113084.281,124,226416.562,226423.183,227219.813
9,K2P,116456.757,120,233153.514,233159.711,233930.853
10,K2P+I,112974.115,121,226190.230,226196.531,226974.047
11,K2P+G4,109092.645,121,218427.289,218433.591,219211.107
12,K2P+I+G4,109001.633,122,218247.265,218253.673,219037.561
13,HKY+F,116505.011,123,233256.021,233262.535,234052.794
14,HKY+F+I,113002.201,124,226252.402,226259.023,227055.653
15,HKY+F+G4,109119.831,124,218487.662,218494.283,219290.912
16,HKY+F+I+G4,109027.133,125,218304.266,218310.996,219113.995
17,TNe,116366.142,121,232974.284,232980.586,233758.102
18,TNe+I,112864.327,122,225972.655,225979.062,226762.950
19,TNe+G4,109064.007,122,218372.014,218378.421,219162.309
20,TNe+I+G4,108970.709,123,218187.418,218193.932,218984.191
21,TN+F,116337.525,124,232923.050,232929.671,233726.300
22,TN+F+I,112813.096,125,225876.192,225882.921,226685.920
23,TN+F+G4,109043.523,125,218337.046,218343.775,219146.775
24,TN+F+I+G4,108947.170,126,218146.339,218153.178,218962.546
25,K3P,116449.439,121,233140.878,233147.179,233924.695
26,K3P+I,112966.486,122,226176.972,226183.380,226967.267
27,K3P+G4,109083.695,122,218411.390,218417.797,219201.685
28,K3P+I+G4,108992.885,123,218231.769,218238.283,219028.542
29,K3Pu+F,116497.757,124,233243.515,233250.136,234046.765
30,K3Pu+F+I,112995.490,125,226240.979,226247.709,227050.708
31,K3Pu+F+G4,109111.924,125,218473.847,218480.576,219283.576
32,K3Pu+F+I+G4,109019.466,126,218290.933,218297.771,219107.139
33,TPM2+F,116412.003,124,233072.007,233078.628,233875.257
34,TPM2+F+I,112947.112,125,226144.224,226150.953,226953.952
35,TPM2+F+G4,109048.050,125,218346.101,218352.830,219155.829
36,TPM2+F+I+G4,108959.940,126,218171.880,218178.718,218988.086
37,TPM2u+F,116412.000,124,233071.999,233078.620,233875.250
38,TPM2u+F+I,112947.112,125,226144.224,226150.953,226953.953
39,TPM2u+F+G4,109048.051,125,218346.101,218352.831,219155.830
40,TPM2u+F+I+G4,108959.941,126,218171.882,218178.721,218988.089
41,TPM3+F,116405.128,124,233058.257,233064.878,233861.507
42,TPM3+F+I,112971.421,125,226192.843,226199.572,227002.571
43,TPM3+F+G4,109072.527,125,218395.054,218401.784,219204.783
44,TPM3+F+I+G4,108984.764,126,218221.528,218228.366,219037.734
45,TPM3u+F,116405.128,124,233058.257,233064.878,233861.507
46,TPM3u+F+I,112971.421,125,226192.843,226199.572,227002.571
47,TPM3u+F+G4,109072.528,125,218395.055,218401.785,219204.784
48,TPM3u+F+I+G4,108984.765,126,218221.530,218228.368,219037.736
49,TIMe,116358.865,122,232961.730,232968.137,233752.025
50,TIMe+I,112856.756,123,225959.511,225966.025,226756.284
51,TIMe+G4,109055.180,123,218356.360,218362.873,219153.132
52,TIMe+I+G4,108962.060,124,218172.121,218178.742,218975.371
53,TIM+F,116330.346,125,232910.693,232917.422,233720.421
54,TIM+F+I,112806.469,126,225864.937,225871.776,226681.144
55,TIM+F+G4,109035.771,126,218323.542,218330.380,219139.748
56,TIM+F+I+G4,108939.669,127,218133.339,218140.287,218956.023
57,TIM2e,116251.097,122,232746.195,232752.602,233536.490
58,TIM2e+I,112793.655,123,225833.311,225839.824,226630.083
59,TIM2e+G4,108967.943,123,218181.886,218188.399,218978.658
60,TIM2e+I+G4,108880.140,124,218008.280,218014.901,218811.530
61,TIM2+F,116246.347,125,232742.694,232749.423,233552.422
62,TIM2+F+I,112758.316,126,225768.632,225775.471,226584.839
63,TIM2+F+G4,108970.663,126,218193.327,218200.165,219009.533
64,TIM2+F+I+G4,108878.935,127,218011.869,218018.818,218834.553
65,TIM3e,116258.589,122,232761.178,232767.586,233551.474
66,TIM3e+I,112828.610,123,225903.221,225909.735,226699.994
67,TIM3e+G4,109009.356,123,218264.713,218271.227,219061.486
68,TIM3e+I+G4,108921.395,124,218090.791,218097.412,218894.041
69,TIM3+F,116235.081,125,232720.163,232726.892,233529.891
70,TIM3+F+I,112782.510,126,225817.019,225823.858,226633.226
71,TIM3+F+G4,108994.588,126,218241.176,218248.014,219057.382
72,TIM3+F+I+G4,108903.682,127,218061.364,218068.313,218884.048
73,TVMe,116235.304,123,232716.607,232723.121,233513.380
74,TVMe+I,112866.277,124,225980.554,225987.175,226783.804
75,TVMe+G4,108942.761,124,218133.522,218140.143,218936.773
76,TVMe+I+G4,108862.022,125,217974.044,217980.773,218783.772
77,TVM+F,116312.480,126,232876.959,232883.798,233693.166
78,TVM+F+I,112915.254,127,226084.509,226091.457,226907.193
79,TVM+F+G4,109000.265,127,218254.529,218261.478,219077.214
80,TVM+F+I+G4,108916.863,128,218089.727,218096.786,218918.889
81,SYM,116144.145,124,232536.290,232542.911,233339.541
82,SYM+I,112756.585,125,225763.171,225769.900,226572.899
83,SYM+G4,108912.838,125,218075.677,218082.406,218885.405
84,SYM+I+G4,108829.928,126,217911.857,217918.695,218728.063
85,GTR+F,116144.289,127,232542.579,232549.527,233365.263
86,GTR+F+I,112726.653,128,225709.305,225716.365,226538.467
87,GTR+F+G4,108921.452,128,218098.903,218105.963,218928.065
88,GTR+F+I+G4,108834.767,129,217927.533,217934.705,218763.173
