No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60925.313,111,122072.627,122081.198,122739.814
2,JC+I,58254.034,112,116732.067,116740.796,117405.265
3,JC+G4,56188.749,112,112601.498,112610.227,113274.696
4,JC+I+G4,56129.893,113,112485.787,112494.674,113164.995
5,F81+F,60909.629,114,122047.257,122056.305,122732.476
6,F81+F+I,58227.755,115,116685.510,116694.720,117376.740
7,F81+F+G4,56167.161,115,112564.322,112573.531,113255.551
8,F81+F+I+G4,56109.396,116,112450.792,112460.165,113148.032
9,K2P,59386.497,112,118996.993,119005.721,119670.191
10,K2P+I,56651.875,113,113529.751,113538.638,114208.959
11,K2P+G4,54388.294,113,109002.589,109011.476,109681.797
12,K2P+I+G4,54333.018,114,108894.035,108903.083,109579.254
13,HKY+F,59355.922,115,118941.843,118951.053,119633.073
14,HKY+F+I,56596.025,116,113424.049,113433.422,114121.289
15,HKY+F+G4,54318.418,116,108868.835,108878.208,109566.075
16,HKY+F+I+G4,54263.116,117,108760.231,108769.769,109463.482
17,TNe,59300.619,113,118827.238,118836.125,119506.446
18,TNe+I,56582.432,114,113392.863,113401.911,114078.082
19,TNe+G4,54357.583,114,108943.167,108952.214,109628.385
20,TNe+I+G4,54302.024,115,108834.048,108843.257,109525.277
21,TN+F,59233.598,116,118699.196,118708.568,119396.436
22,TN+F+I,56487.289,117,113208.579,113218.116,113911.829
23,TN+F+G4,54261.739,117,108757.478,108767.016,109460.729
24,TN+F+I+G4,54205.219,118,108646.437,108656.141,109355.699
25,K3P,59385.726,113,118997.453,119006.340,119676.661
26,K3P+I,56651.258,114,113530.515,113539.563,114215.734
27,K3P+G4,54388.140,114,109004.280,109013.328,109689.499
28,K3P+I+G4,54332.901,115,108895.801,108905.011,109587.031
29,K3Pu+F,59355.621,116,118943.242,118952.615,119640.482
30,K3Pu+F+I,56595.907,117,113425.814,113435.352,114129.065
31,K3Pu+F+G4,54317.584,117,108869.169,108878.707,109572.420
32,K3Pu+F+I+G4,54262.306,118,108760.613,108770.317,109469.874
33,TPM2+F,59346.781,116,118925.562,118934.935,119622.802
34,TPM2+F+I,56592.083,117,113418.167,113427.705,114121.418
35,TPM2+F+G4,54304.911,117,108843.823,108853.361,109547.074
36,TPM2+F+I+G4,54251.271,118,108738.541,108748.246,109447.803
37,TPM2u+F,59346.776,116,118925.552,118934.925,119622.792
38,TPM2u+F+I,56592.083,117,113418.167,113427.705,114121.418
39,TPM2u+F+G4,54304.911,117,108843.823,108853.361,109547.074
40,TPM2u+F+I+G4,54251.273,118,108738.546,108748.250,109447.807
41,TPM3+F,59332.417,116,118896.834,118906.207,119594.075
42,TPM3+F+I,56594.056,117,113422.112,113431.650,114125.363
43,TPM3+F+G4,54311.465,117,108856.930,108866.468,109560.181
44,TPM3+F+I+G4,54257.556,118,108751.112,108760.816,109460.374
45,TPM3u+F,59332.416,116,118896.832,118906.205,119594.073
46,TPM3u+F+I,56594.057,117,113422.114,113431.652,114125.365
47,TPM3u+F+G4,54311.465,117,108856.930,108866.468,109560.181
48,TPM3u+F+I+G4,54257.540,118,108751.081,108760.785,109460.343
49,TIMe,59299.846,114,118827.693,118836.741,119512.912
50,TIMe+I,56581.802,115,113393.604,113402.813,114084.833
51,TIMe+G4,54357.413,115,108944.826,108954.035,109636.055
52,TIMe+I+G4,54301.901,116,108835.801,108845.174,109533.041
53,TIM+F,59233.290,117,118700.581,118710.118,119403.831
54,TIM+F+I,56487.170,118,113210.341,113220.045,113919.602
55,TIM+F+G4,54260.815,118,108757.630,108767.334,109466.891
56,TIM+F+I+G4,54204.391,119,108646.782,108656.655,109362.055
57,TIM2e,59298.639,114,118825.278,118834.326,119510.497
58,TIM2e+I,56582.297,115,113394.594,113403.804,114085.824
59,TIM2e+G4,54354.305,115,108938.610,108947.820,109629.840
60,TIM2e+I+G4,54299.699,116,108831.397,108840.770,109528.637
61,TIM2+F,59224.946,117,118683.892,118693.429,119387.143
62,TIM2+F+I,56483.560,118,113203.119,113212.824,113912.381
63,TIM2+F+G4,54247.651,118,108731.303,108741.007,109440.564
64,TIM2+F+I+G4,54193.056,119,108624.112,108633.984,109339.385
65,TIM3e,59252.429,114,118732.858,118741.906,119418.077
66,TIM3e+I,56571.025,115,113372.050,113381.260,114063.280
67,TIM3e+G4,54333.265,115,108896.529,108905.739,109587.759
68,TIM3e+I+G4,54280.159,116,108792.317,108801.690,109489.558
69,TIM3+F,59209.551,117,118653.102,118662.640,119356.353
70,TIM3+F+I,56485.469,118,113206.938,113216.642,113916.200
71,TIM3+F+G4,54254.162,118,108744.324,108754.029,109453.586
72,TIM3+F+I+G4,54199.161,119,108636.323,108646.195,109351.595
73,TVMe,59336.039,115,118902.079,118911.288,119593.308
74,TVMe+I,56639.201,116,113510.401,113519.774,114207.641
75,TVMe+G4,54362.977,116,108957.954,108967.327,109655.194
76,TVMe+I+G4,54310.635,117,108855.271,108864.808,109558.521
77,TVM+F,59322.791,118,118881.581,118891.286,119590.843
78,TVM+F+I,56589.746,119,113417.492,113427.364,114132.764
79,TVM+F+G4,54298.125,119,108834.250,108844.123,109549.523
80,TVM+F+I+G4,54245.794,120,108731.588,108741.629,109452.871
81,SYM,59249.826,116,118731.653,118741.026,119428.893
82,SYM+I,56570.253,117,113374.506,113384.044,114077.757
