No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55106.035,109,110430.069,110438.113,111088.020
2,JC+I,52202.698,110,104625.395,104633.590,105289.383
3,JC+G4,50696.304,110,101612.608,101620.802,102276.595
4,JC+I+G4,50619.619,111,101461.238,101469.584,102131.261
5,F81+F,55120.864,112,110465.728,110474.228,111141.788
6,F81+F+I,52198.116,113,104622.231,104630.885,105304.327
7,F81+F+G4,50702.409,113,101630.818,101639.473,102312.914
8,F81+F+I+G4,50622.888,114,101473.776,101482.587,102161.909
9,K2P,53505.860,110,107231.721,107239.915,107895.708
10,K2P+I,50520.170,111,101262.340,101270.686,101932.364
11,K2P+G4,48837.784,111,97897.567,97905.914,98567.591
12,K2P+I+G4,48755.772,112,97735.544,97744.044,98411.604
13,HKY+F,53531.595,113,107289.189,107297.844,107971.286
14,HKY+F+I,50504.131,114,101236.261,101245.072,101924.394
15,HKY+F+G4,48801.248,114,97830.496,97839.307,98518.629
16,HKY+F+I+G4,48716.591,115,97663.182,97672.150,98357.351
17,TNe,53456.553,111,107135.105,107143.452,107805.129
18,TNe+I,50475.731,112,101175.462,101183.961,101851.522
19,TNe+G4,48823.798,112,97871.597,97880.096,98547.657
20,TNe+I+G4,48739.842,113,97705.685,97714.339,98387.781
21,TN+F,53432.509,114,107093.019,107101.829,107781.151
22,TN+F+I,50405.801,115,101041.602,101050.570,101735.771
23,TN+F+G4,48751.213,115,97732.427,97741.395,98426.595
24,TN+F+I+G4,48662.842,116,97557.685,97566.812,98257.890
25,K3P,53505.291,111,107232.582,107240.928,107902.605
26,K3P+I,50519.772,112,101263.544,101272.044,101939.604
27,K3P+G4,48836.733,112,97897.465,97905.965,98573.525
28,K3P+I+G4,48754.711,113,97735.423,97744.077,98417.519
29,K3Pu+F,53531.153,114,107290.307,107299.117,107978.439
30,K3Pu+F+I,50503.945,115,101237.890,101246.858,101932.059
31,K3Pu+F+G4,48799.223,115,97828.447,97837.415,98522.615
32,K3Pu+F+I+G4,48714.523,116,97661.045,97670.173,98361.250
33,TPM2+F,53526.983,114,107281.966,107290.777,107970.099
34,TPM2+F+I,50497.040,115,101224.080,101233.048,101918.249
35,TPM2+F+G4,48800.612,115,97831.224,97840.193,98525.393
36,TPM2+F+I+G4,48716.102,116,97664.204,97673.332,98364.409
37,TPM2u+F,53526.989,114,107281.977,107290.788,107970.110
38,TPM2u+F+I,50497.040,115,101224.080,101233.048,101918.249
39,TPM2u+F+G4,48800.612,115,97831.225,97840.193,98525.393
