No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14899.010,105,30008.019,30032.162,30526.233
2,JC+I,14088.438,106,28388.876,28413.506,28912.025
3,JC+G4,13715.589,106,27643.178,27667.808,28166.327
4,JC+I+G4,13709.061,107,27632.122,27657.244,28160.207
5,F81+F,14926.900,108,30069.801,30095.420,30602.821
6,F81+F+I,14136.199,109,28490.397,28516.519,29028.352
7,F81+F+G4,13779.398,109,27776.796,27802.918,28314.751
8,F81+F+I+G4,13774.470,110,27768.940,27795.570,28311.831
9,K2P,14389.993,106,28991.986,29016.615,29515.135
10,K2P+I,13558.667,107,27331.334,27356.456,27859.419
11,K2P+G4,13154.948,107,26523.896,26549.018,27051.981
12,K2P+I+G4,13143.530,108,26503.059,26528.678,27036.079
13,HKY+F,14454.030,109,29126.060,29152.182,29664.015
14,HKY+F+I,13624.630,110,27469.260,27495.890,28012.151
15,HKY+F+G4,13203.410,110,26626.820,26653.450,27169.710
16,HKY+F+I+G4,13191.365,111,26604.729,26631.873,27152.555
17,TNe,14314.884,107,28843.769,28868.891,29371.854
18,TNe+I,13522.949,108,27261.899,27287.518,27794.919
19,TNe+G4,13144.338,108,26504.676,26530.295,27037.696
20,TNe+I+G4,13134.514,109,26487.027,26513.149,27024.983
21,TN+F,14283.327,110,28786.655,28813.285,29329.546
22,TN+F+I,13516.956,111,27255.912,27283.056,27803.738
23,TN+F+G4,13144.524,111,26511.048,26538.192,27058.874
24,TN+F+I+G4,13135.090,112,26494.180,26521.843,27046.941
25,K3P,14388.324,107,28990.648,29015.770,29518.733
26,K3P+I,13556.972,108,27329.944,27355.563,27862.964
27,K3P+G4,13152.365,108,26520.730,26546.349,27053.750
28,K3P+I+G4,13140.414,109,26498.829,26524.951,27036.784
29,K3Pu+F,14452.485,110,29124.971,29151.601,29667.862
30,K3Pu+F+I,13623.493,111,27468.987,27496.131,28016.813
31,K3Pu+F+G4,13201.284,111,26624.568,26651.712,27172.394
32,K3Pu+F+I+G4,13188.782,112,26601.564,26629.227,27154.325
33,TPM2+F,14453.690,110,29127.381,29154.011,29670.272
34,TPM2+F+I,13621.451,111,27464.903,27492.047,28012.729
35,TPM2+F+G4,13202.544,111,26627.088,26654.233,27174.915
36,TPM2+F+I+G4,13190.669,112,26605.339,26633.002,27158.100
37,TPM2u+F,14453.690,110,29127.381,29154.011,29670.272
38,TPM2u+F+I,13621.454,111,27464.907,27492.052,28012.734
39,TPM2u+F+G4,13202.541,111,26627.082,26654.226,27174.908
40,TPM2u+F+I+G4,13190.667,112,26605.334,26632.997,27158.096
41,TPM3+F,14452.528,110,29125.057,29151.687,29667.948
42,TPM3+F+I,13624.281,111,27470.562,27497.707,28018.389
43,TPM3+F+G4,13203.384,111,26628.768,26655.912,27176.594
44,TPM3+F+I+G4,13191.314,112,26606.628,26634.292,27159.390
45,TPM3u+F,14452.528,110,29125.056,29151.687,29667.947
46,TPM3u+F+I,13624.280,111,27470.561,27497.705,28018.387
47,TPM3u+F+G4,13203.384,111,26628.767,26655.911,27176.593
48,TPM3u+F+I+G4,13191.315,112,26606.629,26634.293,27159.391
49,TIMe,14313.225,108,28842.450,28868.069,29375.470
50,TIMe+I,13521.262,109,27260.524,27286.646,27798.480
51,TIMe+G4,13141.828,109,26501.656,26527.778,27039.611
52,TIMe+I+G4,13131.513,110,26483.025,26509.656,27025.916
53,TIM+F,14281.820,111,28785.640,28812.784,29333.466
54,TIM+F+I,13515.840,112,27255.680,27283.344,27808.442
55,TIM+F+G4,13142.483,112,26508.966,26536.629,27061.727
56,TIM+F+I+G4,13132.639,113,26491.278,26519.466,27048.975
57,TIM2e,14312.859,108,28841.719,28867.338,29374.739
58,TIM2e+I,13514.619,109,27247.237,27273.359,27785.192
59,TIM2e+G4,13137.628,109,26493.256,26519.378,27031.212
60,TIM2e+I+G4,13127.920,110,26475.839,26502.469,27018.730
61,TIM2+F,14283.085,111,28788.170,28815.314,29335.996
