No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,67509.174,101,135220.347,135225.044,135867.695
2,JC+I,65466.341,102,131136.681,131141.472,131790.438
3,JC+G4,64055.015,102,128314.030,128318.820,128967.787
4,JC+I+G4,64018.809,103,128243.619,128248.505,128903.786
5,F81+F,67479.283,104,135166.567,135171.549,135833.143
6,F81+F+I,65452.240,105,131114.479,131119.558,131787.465
7,F81+F+G4,64077.972,105,128365.945,128371.023,129038.930
8,F81+F+I+G4,64040.524,106,128293.048,128298.225,128972.443
9,K2P,64961.614,102,130127.227,130132.018,130780.985
10,K2P+I,62841.595,103,125889.190,125894.076,126549.356
11,K2P+G4,61284.919,103,122775.838,122780.724,123436.005
12,K2P+I+G4,61247.374,104,122702.749,122707.731,123369.325
13,HKY+F,64976.942,105,130163.884,130168.963,130836.870
14,HKY+F+I,62831.355,106,125874.709,125879.886,126554.104
15,HKY+F+G4,61268.010,106,122748.021,122753.197,123427.415
16,HKY+F+I+G4,61227.961,107,122669.922,122675.198,123355.727
17,TNe,64876.914,103,129959.827,129964.713,130619.994
18,TNe+I,62799.686,104,125807.372,125812.354,126473.948
19,TNe+G4,61272.790,104,122753.579,122758.561,123420.155
20,TNe+I+G4,61236.049,105,122682.099,122687.177,123355.084
21,TN+F,64717.662,106,129647.324,129652.501,130326.719
22,TN+F+I,62655.149,107,125524.298,125529.573,126210.102
23,TN+F+G4,61160.741,107,122535.481,122540.757,123221.285
24,TN+F+I+G4,61122.635,108,122461.270,122466.646,123153.484
25,K3P,64947.567,103,130101.134,130106.020,130761.301
26,K3P+I,62825.838,104,125859.675,125864.657,126526.252
27,K3P+G4,61263.712,104,122735.423,122740.405,123401.999
28,K3P+I+G4,61226.150,105,122662.300,122667.379,123335.285
29,K3Pu+F,64966.379,106,130144.758,130149.935,130824.153
30,K3Pu+F+I,62818.977,107,125851.953,125857.229,126537.757
31,K3Pu+F+G4,61250.393,107,122714.786,122720.062,123400.591
32,K3Pu+F+I+G4,61210.476,108,122636.952,122642.327,123329.165
33,TPM2+F,64957.032,106,130126.063,130131.240,130805.458
34,TPM2+F+I,62811.165,107,125836.330,125841.605,126522.134
35,TPM2+F+G4,61250.576,107,122715.152,122720.427,123400.956
36,TPM2+F+I+G4,61211.129,108,122638.258,122643.633,123330.471
37,TPM2u+F,64957.033,106,130126.066,130131.242,130805.461
38,TPM2u+F+I,62811.165,107,125836.330,125841.605,126522.134
39,TPM2u+F+G4,61250.576,107,122715.152,122720.427,123400.956
40,TPM2u+F+I+G4,61211.125,108,122638.250,122643.626,123330.464
41,TPM3+F,64976.448,106,130164.897,130170.073,130844.292
42,TPM3+F+I,62830.916,107,125875.833,125881.108,126561.637
43,TPM3+F+G4,61267.894,107,122749.787,122755.063,123435.591
44,TPM3+F+I+G4,61227.893,108,122671.786,122677.162,123364.000
45,TPM3u+F,64976.447,106,130164.895,130170.071,130844.290
46,TPM3u+F+I,62830.916,107,125875.833,125881.108,126561.637
47,TPM3u+F+G4,61267.894,107,122749.787,122755.063,123435.591
48,TPM3u+F+I+G4,61227.891,108,122671.782,122677.157,123363.996
49,TIMe,64862.870,104,129933.740,129938.722,130600.316
50,TIMe+I,62783.954,105,125777.909,125782.987,126450.894
51,TIMe+G4,61251.594,105,122713.189,122718.267,123386.174
52,TIMe+I+G4,61214.842,106,122641.684,122646.861,123321.079
53,TIM+F,64706.915,107,129627.830,129633.105,130313.634
54,TIM+F+I,62642.564,108,125501.127,125506.503,126193.341
55,TIM+F+G4,61142.684,108,122501.368,122506.743,123193.582
56,TIM+F+I+G4,61104.732,109,122427.464,122432.940,123126.087
57,TIM2e,64842.034,104,129892.068,129897.050,130558.645
58,TIM2e+I,62763.572,105,125737.143,125742.222,126410.129
59,TIM2e+G4,61231.919,105,122673.839,122678.918,123346.824
