No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25491.354,97,51176.707,51190.278,51692.025
2,JC+I,23074.877,98,46345.754,46359.614,46866.384
3,JC+G4,22202.608,98,44601.217,44615.077,45121.847
4,JC+I+G4,22174.362,99,44546.724,44560.877,45072.667
5,F81+F,25421.276,100,51042.552,51057.001,51573.807
6,F81+F+I,22984.835,101,46171.670,46186.419,46708.238
7,F81+F+G4,22098.700,101,44399.401,44414.149,44935.969
8,F81+F+I+G4,22071.829,102,44347.659,44362.710,44889.539
9,K2P,24699.675,98,49595.350,49609.210,50115.980
10,K2P+I,22235.851,99,44669.701,44683.854,45195.644
11,K2P+G4,21303.570,99,42805.140,42819.293,43331.083
12,K2P+I+G4,21252.579,100,42705.158,42719.607,43236.413
13,HKY+F,24647.942,101,49497.883,49512.632,50034.451
14,HKY+F+I,22181.480,102,44566.960,44582.012,45108.841
15,HKY+F+G4,21257.878,102,42719.757,42734.809,43261.637
16,HKY+F+I+G4,21207.784,103,42621.567,42636.925,43168.760
17,TNe,24616.554,99,49431.107,49445.260,49957.050
18,TNe+I,22201.343,100,44602.686,44617.135,45133.941
19,TNe+G4,21290.125,100,42780.249,42794.699,43311.505
20,TNe+I+G4,21235.072,101,42672.144,42686.893,43208.712
21,TN+F,24615.431,102,49434.862,49449.913,49976.742
22,TN+F+I,22175.098,103,44556.195,44571.553,45103.388
23,TN+F+G4,21257.670,103,42721.341,42736.698,43268.534
24,TN+F+I+G4,21206.977,104,42621.955,42637.622,43174.460
25,K3P,24699.141,99,49596.281,49610.434,50122.224
26,K3P+I,22235.405,100,44670.810,44685.259,45202.065
27,K3P+G4,21303.520,100,42807.040,42821.490,43338.296
28,K3P+I+G4,21252.438,101,42706.876,42721.624,43243.444
29,K3Pu+F,24647.451,102,49498.902,49513.954,50040.783
30,K3Pu+F+I,22181.398,103,44568.797,44584.155,45115.990
31,K3Pu+F+G4,21257.869,103,42721.738,42737.096,43268.931
32,K3Pu+F+I+G4,21207.660,104,42623.320,42638.987,43175.826
33,TPM2+F,24644.150,102,49492.301,49507.352,50034.181
34,TPM2+F+I,22170.129,103,44546.258,44561.616,45093.451
35,TPM2+F+G4,21250.079,103,42706.158,42721.515,43253.351
36,TPM2+F+I+G4,21200.399,104,42608.798,42624.465,43161.303
37,TPM2u+F,24644.150,102,49492.300,49507.352,50034.181
38,TPM2u+F+I,22170.131,103,44546.261,44561.619,45093.454
39,TPM2u+F+G4,21250.080,103,42706.159,42721.517,43253.352
40,TPM2u+F+I+G4,21200.396,104,42608.792,42624.459,43161.297
41,TPM3+F,24612.799,102,49429.598,49444.650,49971.479
42,TPM3+F+I,22180.145,103,44566.290,44581.647,45113.483
43,TPM3+F+G4,21254.336,103,42714.672,42730.029,43261.865
44,TPM3+F+I+G4,21203.277,104,42614.555,42630.222,43167.060
45,TPM3u+F,24612.799,102,49429.598,49444.650,49971.478
46,TPM3u+F+I,22180.153,103,44566.306,44581.664,45113.499
47,TPM3u+F+G4,21254.333,103,42714.665,42730.023,43261.858
48,TPM3u+F+I+G4,21203.280,104,42614.560,42630.227,43167.065
49,TIMe,24616.023,100,49432.046,49446.495,49963.301
50,TIMe+I,22200.911,101,44603.823,44618.571,45140.391
51,TIMe+G4,21290.108,101,42782.216,42796.965,43318.784
52,TIMe+I+G4,21235.059,102,42674.118,42689.170,43215.999
53,TIM+F,24614.946,103,49435.893,49451.250,49983.086
54,TIM+F+I,22174.992,104,44557.983,44573.651,45110.489
55,TIM+F+G4,21257.666,104,42723.333,42739.000,43275.838
56,TIM+F+I+G4,21206.897,105,42623.795,42639.775,43181.613
57,TIM2e,24615.900,100,49431.800,49446.249,49963.055
58,TIM2e+I,22197.331,101,44596.662,44611.411,45133.230
59,TIM2e+G4,21288.119,101,42778.237,42792.986,43314.805
60,TIM2e+I+G4,21233.320,102,42670.639,42685.691,43212.520
61,TIM2+F,24611.689,103,49429.377,49444.735,49976.570
62,TIM2+F+I,22163.811,104,44535.622,44551.290,45088.128
63,TIM2+F+G4,21249.799,104,42707.597,42723.264,43260.103
64,TIM2+F+I+G4,21199.503,105,42609.006,42624.986,43166.824
65,TIM3e,24579.557,100,49359.113,49373.562,49890.368
66,TIM3e+I,22200.702,101,44603.404,44618.153,45139.972
67,TIM3e+G4,21286.520,101,42775.039,42789.788,43311.607
68,TIM3e+I+G4,21230.671,102,42665.343,42680.395,43207.223
69,TIM3+F,24579.787,103,49365.574,49380.932,49912.767
70,TIM3+F+I,22173.807,104,44555.614,44571.281,45108.119
71,TIM3+F+G4,21254.016,104,42716.033,42731.700,43268.538
72,TIM3+F+I+G4,21202.362,105,42614.723,42630.703,43172.541
73,TVMe,24662.316,101,49526.631,49541.380,50063.199
74,TVMe+I,22229.899,102,44663.798,44678.849,45205.678
75,TVMe+G4,21299.182,102,42802.365,42817.416,43344.245
76,TVMe+I+G4,21247.514,103,42701.029,42716.387,43248.222
77,TVM+F,24608.453,104,49424.907,49440.574,49977.413
78,TVM+F+I,22168.117,105,44546.235,44562.215,45104.053
79,TVM+F+G4,21246.607,105,42703.215,42719.195,43261.033
80,TVM+F+I+G4,21196.151,106,42604.302,42620.598,43167.433
81,SYM,24578.376,102,49360.752,49375.804,49902.633
82,SYM+I,22195.681,103,44597.363,44612.720,45144.556
83,SYM+G4,21284.448,103,42774.897,42790.255,43322.090
84,SYM+I+G4,21229.005,104,42666.010,42681.677,43218.515
85,GTR+F,24575.511,105,49361.023,49377.003,49918.841
86,GTR+F+I,22161.858,106,44535.715,44552.011,45098.846
87,GTR+F+G4,21246.201,106,42704.403,42720.699,43267.534
88,GTR+F+I+G4,21195.079,107,42604.158,42620.774,43172.602
