No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19135.309,109,38488.617,38512.243,39036.401
2,JC+I,18689.511,110,37599.021,37623.104,38151.831
3,JC+G4,18156.192,110,36532.385,36556.468,37085.194
4,JC+I+G4,18148.452,111,36518.904,36543.449,37076.739
5,F81+F,19172.866,112,38569.733,38594.745,39132.593
6,F81+F+I,18696.465,113,37618.931,37644.414,38186.816
7,F81+F+G4,18090.704,113,36407.408,36432.892,36975.294
8,F81+F+I+G4,18084.888,114,36397.776,36423.737,36970.688
9,K2P,18835.014,110,37890.029,37914.112,38442.838
10,K2P+I,18380.675,111,36983.350,37007.895,37541.185
11,K2P+G4,17816.080,111,35854.161,35878.706,36411.996
12,K2P+I+G4,17809.668,112,35843.335,35868.347,36406.196
13,HKY+F,18810.951,113,37847.901,37873.385,38415.787
14,HKY+F+I,18293.140,114,36814.280,36840.240,37387.191
15,HKY+F+G4,17635.738,114,35499.477,35525.437,36072.388
16,HKY+F+I+G4,17629.104,115,35488.208,35514.650,36066.145
17,TNe,18824.361,111,37870.723,37895.268,38428.557
18,TNe+I,18358.196,112,36940.392,36965.404,37503.252
19,TNe+G4,17811.809,112,35847.617,35872.629,36410.477
20,TNe+I+G4,17804.531,113,35835.061,35860.545,36402.947
21,TN+F,18809.364,114,37846.729,37872.689,38419.640
22,TN+F+I,18280.244,115,36790.488,36816.930,37368.425
23,TN+F+G4,17635.491,115,35500.982,35527.424,36078.919
24,TN+F+I+G4,17628.515,116,35489.030,35515.958,36071.992
25,K3P,18829.492,111,37880.985,37905.530,38438.820
26,K3P+I,18375.031,112,36974.063,36999.075,37536.923
27,K3P+G4,17811.528,112,35847.057,35872.069,36409.917
28,K3P+I+G4,17804.966,113,35835.932,35861.416,36403.818
29,K3Pu+F,18810.901,114,37849.803,37875.763,38422.714
30,K3Pu+F+I,18292.457,115,36814.914,36841.356,37392.851
31,K3Pu+F+G4,17632.662,115,35495.324,35521.766,36073.261
32,K3Pu+F+I+G4,17625.981,116,35483.962,35510.891,36066.924
33,TPM2+F,18807.534,114,37843.068,37869.029,38415.979
34,TPM2+F+I,18288.958,115,36807.916,36834.358,37385.853
35,TPM2+F+G4,17620.866,115,35471.733,35498.175,36049.669
36,TPM2+F+I+G4,17614.182,116,35460.365,35487.293,36043.327
37,TPM2u+F,18807.533,114,37843.066,37869.026,38415.977
38,TPM2u+F+I,18288.958,115,36807.916,36834.358,37385.853
39,TPM2u+F+G4,17620.866,115,35471.732,35498.174,36049.669
40,TPM2u+F+I+G4,17614.182,116,35460.364,35487.293,36043.327
41,TPM3+F,18794.792,114,37817.583,37843.544,38390.495
42,TPM3+F+I,18289.295,115,36808.590,36835.032,37386.527
43,TPM3+F+G4,17635.702,115,35501.404,35527.846,36079.341
44,TPM3+F+I+G4,17629.095,116,35490.189,35517.118,36073.152
45,TPM3u+F,18794.792,114,37817.584,37843.544,38390.495
46,TPM3u+F+I,18289.295,115,36808.590,36835.032,37386.527
47,TPM3u+F+G4,17635.716,115,35501.432,35527.874,36079.369
48,TPM3u+F+I+G4,17629.095,116,35490.189,35517.118,36073.152
49,TIMe,18818.836,112,37861.672,37886.684,38424.532
50,TIMe+I,18352.547,113,36931.093,36956.577,37498.979
51,TIMe+G4,17807.186,113,35840.373,35865.856,36408.258
52,TIMe+I+G4,17799.744,114,35827.489,35853.449,36400.400
53,TIM+F,18809.314,115,37848.629,37875.071,38426.566
54,TIM+F+I,18279.533,116,36791.067,36817.995,37374.029
55,TIM+F+G4,17632.428,116,35496.855,35523.784,36079.818
56,TIM+F+I+G4,17625.409,117,35484.819,35512.239,36072.807
57,TIM2e,18817.330,112,37858.661,37883.673,38421.521
58,TIM2e+I,18352.970,113,36931.940,36957.424,37499.826
59,TIM2e+G4,17808.320,113,35842.640,35868.124,36410.526
