No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36584.793,97,73363.586,73376.900,73880.636
2,JC+I,35323.678,98,70843.356,70856.954,71365.736
3,JC+G4,34449.767,98,69095.534,69109.132,69617.914
4,JC+I+G4,34377.772,99,68953.545,68967.430,69481.255
5,F81+F,36608.062,100,73416.125,73430.300,73949.165
6,F81+F+I,35314.128,101,70830.255,70844.724,71368.626
7,F81+F+G4,34412.205,101,69026.411,69040.880,69564.782
8,F81+F+I+G4,34341.872,102,68887.744,68902.510,69431.445
9,K2P,35864.635,98,71925.270,71938.868,72447.650
10,K2P+I,34575.769,99,69349.537,69363.422,69877.248
11,K2P+G4,33606.789,99,67411.578,67425.463,67939.288
12,K2P+I+G4,33542.853,100,67285.705,67299.881,67818.746
13,HKY+F,35852.257,101,71906.515,71920.984,72444.886
14,HKY+F+I,34509.351,102,69222.703,69237.469,69766.404
15,HKY+F+G4,33490.321,102,67184.641,67199.407,67728.343
16,HKY+F+I+G4,33428.359,103,67062.719,67077.785,67611.750
17,TNe,35863.839,99,71925.677,71939.562,72453.388
18,TNe+I,34573.909,100,69347.819,69361.994,69880.859
19,TNe+G4,33605.811,100,67411.622,67425.797,67944.662
20,TNe+I+G4,33541.576,101,67285.152,67299.621,67823.522
21,TN+F,35849.736,102,71903.472,71918.238,72447.173
22,TN+F+I,34503.421,103,69212.842,69227.908,69761.874
23,TN+F+G4,33486.036,103,67178.072,67193.138,67727.103
24,TN+F+I+G4,33423.538,104,67055.076,67070.445,67609.438
25,K3P,35864.538,99,71927.077,71940.962,72454.787
26,K3P+I,34575.636,100,69351.272,69365.447,69884.312
27,K3P+G4,33606.526,100,67413.053,67427.228,67946.093
28,K3P+I+G4,33542.593,101,67287.186,67301.655,67825.557
29,K3Pu+F,35850.472,102,71904.944,71919.710,72448.645
30,K3Pu+F+I,34505.223,103,69216.445,69231.511,69765.477
31,K3Pu+F+G4,33484.421,103,67174.842,67189.908,67723.873
32,K3Pu+F+I+G4,33422.374,104,67052.748,67068.117,67607.110
33,TPM2+F,35851.700,102,71907.400,71922.166,72451.101
34,TPM2+F+I,34507.676,103,69221.352,69236.418,69770.384
35,TPM2+F+G4,33479.995,103,67165.991,67181.057,67715.022
36,TPM2+F+I+G4,33418.492,104,67044.985,67060.354,67599.347
37,TPM2u+F,35851.701,102,71907.402,71922.168,72451.104
38,TPM2u+F+I,34507.676,103,69221.352,69236.418,69770.384
39,TPM2u+F+G4,33479.995,103,67165.990,67181.057,67715.022
40,TPM2u+F+I+G4,33418.493,104,67044.986,67060.355,67599.348
41,TPM3+F,35790.582,102,71785.164,71799.930,72328.865
42,TPM3+F+I,34489.582,103,69185.164,69200.230,69734.195
43,TPM3+F+G4,33470.848,103,67147.695,67162.761,67696.727
44,TPM3+F+I+G4,33410.335,104,67028.669,67044.039,67583.032
45,TPM3u+F,35790.580,102,71785.161,71799.927,72328.862
46,TPM3u+F+I,34489.582,103,69185.164,69200.230,69734.196
47,TPM3u+F+G4,33470.848,103,67147.695,67162.762,67696.727
48,TPM3u+F+I+G4,33410.335,104,67028.669,67044.039,67583.031
49,TIMe,35863.750,100,71927.500,71941.675,72460.540
50,TIMe+I,34573.777,101,69349.554,69364.023,69887.925
51,TIMe+G4,33605.551,101,67413.102,67427.571,67951.473
52,TIMe+I+G4,33541.322,102,67286.645,67301.411,67830.346
53,TIM+F,35847.943,103,71901.885,71916.951,72450.917
54,TIM+F+I,34499.264,104,69206.527,69221.897,69760.889
55,TIM+F+G4,33480.133,104,67168.266,67183.635,67722.628
56,TIM+F+I+G4,33417.545,105,67045.089,67060.765,67604.782
57,TIM2e,35856.401,100,71912.803,71926.978,72445.843
58,TIM2e+I,34569.949,101,69341.898,69356.367,69880.269
59,TIM2e+G4,33604.656,101,67411.312,67425.781,67949.683
60,TIM2e+I+G4,33540.520,102,67285.041,67299.807,67828.742
61,TIM2+F,35849.190,103,71904.380,71919.446,72453.412
62,TIM2+F+I,34501.756,104,69211.513,69226.882,69765.875
63,TIM2+F+G4,33475.743,104,67159.485,67174.855,67713.847
64,TIM2+F+I+G4,33413.805,105,67037.610,67053.286,67597.302
65,TIM3e,35744.214,100,71688.427,71702.603,72221.468
66,TIM3e+I,34517.272,101,69236.543,69251.012,69774.914
67,TIM3e+G4,33545.592,101,67293.184,67307.653,67831.555
68,TIM3e+I+G4,33484.216,102,67172.433,67187.199,67716.134
69,TIM3+F,35787.593,103,71781.186,71796.252,72330.218
70,TIM3+F+I,34483.609,104,69175.217,69190.587,69729.579
71,TIM3+F+G4,33466.215,104,67140.430,67155.799,67694.792
72,TIM3+F+I+G4,33405.189,105,67020.379,67036.055,67580.071
73,TVMe,35731.869,101,71665.738,71680.208,72204.109
74,TVMe+I,34510.650,102,69225.299,69240.065,69769.001
75,TVMe+G4,33541.802,102,67287.605,67302.371,67831.306
76,TVMe+I+G4,33481.141,103,67168.282,67183.348,67717.314
77,TVM+F,35784.065,104,71776.129,71791.499,72330.491
78,TVM+F+I,34481.599,105,69173.197,69188.873,69732.890
79,TVM+F+G4,33454.592,105,67119.184,67134.860,67678.876
80,TVM+F+I+G4,33394.609,106,67001.218,67017.204,67566.241
81,SYM,35730.734,102,71665.468,71680.234,72209.169
82,SYM+I,34508.815,103,69223.631,69238.697,69772.663
83,SYM+G4,33540.233,103,67286.466,67301.532,67835.498
84,SYM+I+G4,33479.183,104,67166.367,67181.736,67720.729
85,GTR+F,35781.057,105,71772.113,71787.789,72331.806
86,GTR+F+I,34475.612,106,69163.224,69179.210,69728.247
87,GTR+F+G4,33449.942,106,67111.885,67127.871,67676.908
88,GTR+F+I+G4,33389.561,107,66993.122,67009.421,67563.476
