No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29574.163,105,59358.326,59365.962,59989.727
2,JC+I,28369.525,106,56951.050,56958.835,57588.465
3,JC+G4,27651.892,106,55515.783,55523.568,56153.198
4,JC+I+G4,27637.921,107,55489.841,55497.775,56133.269
5,F81+F,29621.268,108,59458.535,59466.621,60107.977
6,F81+F+I,28422.707,109,57063.413,57071.651,57718.868
7,F81+F+G4,27732.372,109,55682.745,55690.982,56338.199
8,F81+F+I+G4,27714.739,110,55649.479,55657.871,56310.947
9,K2P,28805.420,106,57822.840,57830.624,58460.254
10,K2P+I,27562.241,107,55338.481,55346.415,55981.909
11,K2P+G4,26784.920,107,53783.839,53791.773,54427.267
12,K2P+I+G4,26766.585,108,53749.170,53757.255,54398.611
13,HKY+F,28878.960,109,57975.920,57984.157,58631.374
14,HKY+F+I,27667.928,110,55555.856,55564.248,56217.324
15,HKY+F+G4,26876.645,110,53973.290,53981.681,54634.757
16,HKY+F+I+G4,26858.139,111,53938.277,53946.825,54605.758
17,TNe,28782.120,107,57778.240,57786.174,58421.667
18,TNe+I,27516.675,108,55249.350,55257.435,55898.791
19,TNe+G4,26780.046,108,53776.092,53784.177,54425.533
20,TNe+I+G4,26759.243,109,53736.486,53744.724,54391.940
21,TN+F,28797.033,110,57814.067,57822.459,58475.535
22,TN+F+I,27557.370,111,55336.739,55345.286,56004.220
23,TN+F+G4,26835.768,111,53893.536,53902.083,54561.017
24,TN+F+I+G4,26811.463,112,53846.926,53855.630,54520.420
25,K3P,28804.865,107,57823.730,57831.664,58467.158
26,K3P+I,27561.672,108,55339.344,55347.430,55988.785
27,K3P+G4,26784.376,108,53784.752,53792.838,54434.193
28,K3P+I+G4,26766.071,109,53750.142,53758.380,54405.596
29,K3Pu+F,28878.816,110,57977.632,57986.024,58639.100
30,K3Pu+F+I,27667.250,111,55556.501,55565.048,56223.982
31,K3Pu+F+G4,26876.224,111,53974.448,53982.996,54641.929
32,K3Pu+F+I+G4,26857.727,112,53939.454,53948.158,54612.948
33,TPM2+F,28878.434,110,57976.868,57985.259,58638.335
34,TPM2+F+I,27667.933,111,55557.867,55566.414,56225.348
35,TPM2+F+G4,26876.234,111,53974.469,53983.016,54641.950
36,TPM2+F+I+G4,26857.567,112,53939.134,53947.838,54612.628
37,TPM2u+F,28878.436,110,57976.871,57985.263,58638.339
38,TPM2u+F+I,27667.928,111,55557.855,55566.403,56225.336
39,TPM2u+F+G4,26876.235,111,53974.469,53983.017,54641.950
40,TPM2u+F+I+G4,26857.570,112,53939.139,53947.844,54612.634
41,TPM3+F,28822.083,110,57864.166,57872.558,58525.634
42,TPM3+F+I,27642.435,111,55506.871,55515.418,56174.352
43,TPM3+F+G4,26847.206,111,53916.412,53924.959,54583.893
44,TPM3+F+I+G4,26830.025,112,53884.051,53892.755,54557.545
45,TPM3u+F,28822.083,110,57864.166,57872.558,58525.634
46,TPM3u+F+I,27642.435,111,55506.870,55515.417,56174.351
47,TPM3u+F+G4,26847.205,111,53916.411,53924.958,54583.892
48,TPM3u+F+I+G4,26830.021,112,53884.043,53892.747,54557.537
49,TIMe,28781.568,108,57779.135,57787.220,58428.576
50,TIMe+I,27516.103,109,55250.206,55258.444,55905.661
51,TIMe+G4,26779.517,109,53777.034,53785.272,54432.489
52,TIMe+I+G4,26758.898,110,53737.795,53746.187,54399.263
53,TIM+F,28796.889,111,57815.779,57824.326,58483.260
54,TIM+F+I,27556.628,112,55337.255,55345.960,56010.750
55,TIM+F+G4,26835.363,112,53894.726,53903.430,54568.221
56,TIM+F+I+G4,26811.151,113,53848.302,53857.164,54527.809
57,TIM2e,28779.720,108,57775.439,57783.524,58424.880
58,TIM2e+I,27512.093,109,55242.186,55250.424,55897.640
59,TIM2e+G4,26773.755,109,53765.509,53773.747,54420.964
60,TIM2e+I+G4,26753.652,110,53727.303,53735.695,54388.771
61,TIM2+F,28796.476,111,57814.952,57823.499,58482.433
62,TIM2+F+I,27557.364,112,55338.728,55347.433,56012.223
63,TIM2+F+G4,26835.480,112,53894.961,53903.665,54568.455
64,TIM2+F+I+G4,26811.067,113,53848.133,53856.996,54527.641
65,TIM3e,28752.601,108,57721.203,57729.288,58370.644
66,TIM3e+I,27506.927,109,55231.853,55240.091,55887.308
67,TIM3e+G4,26768.035,109,53754.069,53762.307,54409.524
68,TIM3e+I+G4,26748.171,110,53716.343,53724.734,54377.810
69,TIM3+F,28739.114,111,57700.228,57708.775,58367.709
70,TIM3+F+I,27533.463,112,55290.925,55299.629,55964.420
71,TIM3+F+G4,26805.052,112,53834.104,53842.808,54507.598
72,TIM3+F+I+G4,26782.974,113,53791.948,53800.811,54471.456
