No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36663.368,97,73520.736,73534.394,74035.470
2,JC+I,35394.985,98,70985.970,70999.920,71506.010
3,JC+G4,34507.141,98,69210.281,69224.231,69730.322
4,JC+I+G4,34435.440,99,69068.880,69083.124,69594.226
5,F81+F,36681.402,100,73562.804,73577.347,74093.457
6,F81+F+I,35379.599,101,70961.197,70976.042,71497.157
7,F81+F+G4,34461.896,101,69125.792,69140.636,69661.752
8,F81+F+I+G4,34392.505,102,68989.011,69004.160,69530.277
9,K2P,35936.322,98,72068.644,72082.594,72588.684
10,K2P+I,34642.063,99,69482.125,69496.370,70007.472
11,K2P+G4,33653.260,99,67504.520,67518.764,68029.866
12,K2P+I+G4,33591.138,100,67382.275,67396.818,67912.928
13,HKY+F,35919.176,101,72040.352,72055.196,72576.312
14,HKY+F+I,34570.237,102,69344.474,69359.623,69885.740
15,HKY+F+G4,33530.133,102,67264.266,67279.415,67805.532
16,HKY+F+I+G4,33470.202,103,67146.404,67161.861,67692.976
17,TNe,35935.378,99,72068.756,72083.000,72594.102
18,TNe+I,34640.012,100,69480.023,69494.566,70010.677
19,TNe+G4,33652.389,100,67504.778,67519.321,68035.431
20,TNe+I+G4,33589.798,101,67381.596,67396.441,67917.556
21,TN+F,35916.494,102,72036.988,72052.137,72578.254
22,TN+F+I,34564.148,103,69334.297,69349.754,69880.869
23,TN+F+G4,33526.192,103,67258.383,67273.841,67804.956
24,TN+F+I+G4,33465.390,104,67138.780,67154.549,67690.659
25,K3P,35936.274,99,72070.547,72084.792,72595.894
26,K3P+I,34641.997,100,69483.994,69498.536,70014.647
27,K3P+G4,33653.008,100,67506.016,67520.558,68036.669
28,K3P+I+G4,33590.935,101,67383.870,67398.715,67919.830
29,K3Pu+F,35917.726,102,72039.453,72054.602,72580.719
30,K3Pu+F+I,34566.696,103,69339.391,69354.849,69885.964
31,K3Pu+F+G4,33524.454,103,67254.907,67270.364,67801.480
32,K3Pu+F+I+G4,33464.561,104,67137.123,67152.892,67689.002
33,TPM2+F,35918.904,102,72041.808,72056.957,72583.074
34,TPM2+F+I,34569.008,103,69344.016,69359.474,69890.589
35,TPM2+F+G4,33519.927,103,67245.855,67261.312,67792.427
36,TPM2+F+I+G4,33460.585,104,67129.170,67144.939,67681.049
37,TPM2u+F,35918.904,102,72041.808,72056.957,72583.074
38,TPM2u+F+I,34569.008,103,69344.016,69359.474,69890.589
39,TPM2u+F+G4,33519.927,103,67245.855,67261.312,67792.427
40,TPM2u+F+I+G4,33460.585,104,67129.170,67144.939,67681.049
41,TPM3+F,35860.930,102,71925.860,71941.009,72467.126
