No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35818.540,107,71851.080,71865.471,72433.865
2,JC+I,35055.523,108,70327.046,70341.715,70915.277
3,JC+G4,34502.755,108,69221.509,69236.178,69809.740
4,JC+I+G4,34426.958,109,69071.916,69086.867,69665.594
5,F81+F,35815.556,110,71851.112,71866.346,72450.236
6,F81+F+I,35049.906,111,70321.812,70337.333,70926.383
7,F81+F+G4,34494.165,111,69210.331,69225.851,69814.902
8,F81+F+I+G4,34418.341,112,69060.681,69076.491,69670.699
9,K2P,34980.646,108,70177.293,70191.962,70765.524
10,K2P+I,34189.733,109,68597.465,68612.415,69191.143
11,K2P+G4,33548.074,109,67314.147,67329.097,67907.825
12,K2P+I+G4,33478.957,110,67177.914,67193.148,67777.038
13,HKY+F,34978.051,111,70178.102,70193.623,70782.673
14,HKY+F+I,34179.994,112,68583.989,68599.799,69194.006
15,HKY+F+G4,33537.118,112,67298.237,67314.047,67908.254
16,HKY+F+I+G4,33467.228,113,67160.456,67176.558,67775.920
17,TNe,34979.015,109,70176.031,70190.981,70769.708
18,TNe+I,34183.455,110,68586.910,68602.144,69186.034
19,TNe+G4,33547.737,110,67315.474,67330.708,67914.599
20,TNe+I+G4,33478.021,111,67178.041,67193.562,67782.612
21,TN+F,34977.831,112,70179.661,70195.471,70789.679
22,TN+F+I,34176.743,113,68579.487,68595.589,69194.951
23,TN+F+G4,33537.107,113,67300.215,67316.317,67915.679
24,TN+F+I+G4,33467.173,114,67162.345,67178.743,67783.256
25,K3P,34979.157,109,70176.314,70191.264,70769.992
26,K3P+I,34188.228,110,68596.457,68611.691,69195.581
27,K3P+G4,33546.103,110,67312.207,67327.441,67911.331
28,K3P+I+G4,33477.010,111,67176.021,67191.541,67780.592
29,K3Pu+F,34976.543,112,70177.085,70192.895,70787.103
30,K3Pu+F+I,34178.477,113,68582.954,68599.056,69198.418
31,K3Pu+F+G4,33535.065,113,67296.130,67312.233,67911.595
32,K3Pu+F+I+G4,33465.213,114,67158.426,67174.824,67779.337
33,TPM2+F,34977.749,112,70179.497,70195.308,70789.515
34,TPM2+F+I,34179.864,113,68585.729,68601.831,69201.193
35,TPM2+F+G4,33535.774,113,67297.548,67313.650,67913.012
36,TPM2+F+I+G4,33465.983,114,67159.965,67176.363,67780.876
37,TPM2u+F,34977.749,112,70179.497,70195.308,70789.515
38,TPM2u+F+I,34179.864,113,68585.729,68601.831,69201.193
39,TPM2u+F+G4,33535.774,113,67297.548,67313.651,67913.012
40,TPM2u+F+I+G4,33465.983,114,67159.965,67176.363,67780.876
41,TPM3+F,34936.950,112,70097.900,70113.710,70707.917
42,TPM3+F+I,34165.461,113,68556.923,68573.025,69172.387
43,TPM3+F+G4,33517.004,113,67260.009,67276.111,67875.473
44,TPM3+F+I+G4,33450.641,114,67129.282,67145.680,67750.193
45,TPM3u+F,34936.950,112,70097.900,70113.710,70707.917
46,TPM3u+F+I,34165.461,113,68556.923,68573.025,69172.387
47,TPM3u+F+G4,33517.005,113,67260.010,67276.112,67875.474
48,TPM3u+F+I+G4,33450.641,114,67129.283,67145.680,67750.193
49,TIMe,34977.533,110,70175.066,70190.300,70774.190
50,TIMe+I,34181.964,111,68585.928,68601.448,69190.499
51,TIMe+G4,33545.779,111,67313.557,67329.078,67918.128
52,TIMe+I+G4,33476.087,112,67176.174,67191.984,67786.192
53,TIM+F,34976.325,113,70178.649,70194.752,70794.113
54,TIM+F+I,34175.239,114,68578.479,68594.877,69199.390
55,TIM+F+G4,33535.043,114,67298.085,67314.483,67918.996
56,TIM+F+I+G4,33465.159,115,67160.318,67177.014,67786.675
57,TIM2e,34978.721,110,70177.443,70192.677,70776.567
58,TIM2e+I,34183.323,111,68588.646,68604.167,69193.217
59,TIM2e+G4,33546.417,111,67314.834,67330.355,67919.405
60,TIM2e+I+G4,33476.814,112,67177.627,67193.437,67787.645
61,TIM2+F,34977.527,113,70181.054,70197.156,70796.518
62,TIM2+F+I,34176.612,114,68581.224,68597.622,69202.135
63,TIM2+F+G4,33535.751,114,67299.502,67315.900,67920.413
64,TIM2+F+I+G4,33465.926,115,67161.852,67178.548,67788.209
65,TIM3e,34930.710,110,70081.420,70096.654,70680.544
66,TIM3e+I,34165.072,111,68552.144,68567.664,69156.715
67,TIM3e+G4,33522.501,111,67267.002,67282.523,67871.573
68,TIM3e+I+G4,33456.851,112,67137.702,67153.512,67747.720
69,TIM3+F,34936.576,113,70099.152,70115.255,70714.616
70,TIM3+F+I,34162.056,114,68552.113,68568.510,69173.023
71,TIM3+F+G4,33517.071,114,67262.142,67278.540,67883.053
72,TIM3+F+I+G4,33450.547,115,67131.095,67147.791,67757.452
73,TVMe,34931.106,111,70084.212,70099.733,70688.783
74,TVMe+I,34170.000,112,68564.000,68579.810,69174.017
75,TVMe+G4,33520.337,112,67264.673,67280.483,67874.691
76,TVMe+I+G4,33455.374,113,67136.747,67152.850,67752.211
77,TVM+F,34935.301,114,70098.601,70114.999,70719.512
78,TVM+F+I,34163.902,115,68557.803,68574.499,69184.160
79,TVM+F+G4,33514.183,115,67258.365,67275.061,67884.723
80,TVM+F+I+G4,33447.938,116,67127.875,67144.872,67759.679
81,SYM,34929.083,112,70082.166,70097.976,70692.184
82,SYM+I,34163.530,113,68553.060,68569.162,69168.524
83,SYM+G4,33519.839,113,67265.677,67281.780,67881.142
84,SYM+I+G4,33454.272,114,67136.544,67152.941,67757.454
85,GTR+F,34934.926,115,70099.853,70116.549,70726.210
86,GTR+F+I,34160.501,116,68553.001,68569.998,69184.805
87,GTR+F+G4,33514.229,116,67260.457,67277.454,67892.261
88,GTR+F+I+G4,33447.857,117,67129.714,67147.015,67766.965
