No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42748.057,103,85702.115,85716.145,86258.000
2,JC+I,41448.341,104,83104.682,83118.994,83665.965
3,JC+G4,40288.042,104,80784.084,80798.396,81345.367
4,JC+I+G4,40224.150,105,80658.299,80672.896,81224.979
5,F81+F,42824.596,106,85861.191,85876.076,86433.268
6,F81+F+I,41500.323,107,83214.647,83229.822,83792.120
7,F81+F+G4,40270.387,107,80754.773,80769.948,81332.247
8,F81+F+I+G4,40208.871,108,80633.743,80649.212,81216.613
9,K2P,41998.072,104,84204.144,84218.456,84765.427
10,K2P+I,40678.177,105,81566.354,81580.951,82133.034
11,K2P+G4,39424.847,105,79059.695,79074.292,79626.374
12,K2P+I+G4,39367.547,106,78947.095,78961.979,79519.172
13,HKY+F,42081.991,107,84377.981,84393.157,84955.455
14,HKY+F+I,40709.102,108,81634.204,81649.673,82217.074
15,HKY+F+G4,39304.228,108,78824.456,78839.925,79407.327
16,HKY+F+I+G4,39251.302,109,78720.603,78736.369,79308.870
17,TNe,41997.346,105,84204.691,84219.288,84771.371
18,TNe+I,40678.127,106,81568.254,81583.139,82140.331
19,TNe+G4,39421.183,106,79054.366,79069.250,79626.442
20,TNe+I+G4,39364.402,107,78942.804,78957.979,79520.277
21,TN+F,41994.382,108,84204.765,84220.234,84787.635
22,TN+F+I,40644.946,109,81507.892,81523.658,82096.160
23,TN+F+G4,39266.613,109,78751.226,78766.992,79339.493
24,TN+F+I+G4,39213.034,110,78646.068,78662.134,79239.732
25,K3P,41971.727,105,84153.454,84168.051,84720.134
26,K3P+I,40651.100,106,81514.200,81529.084,82086.276
27,K3P+G4,39400.657,106,79013.314,79028.198,79585.390
28,K3P+I+G4,39342.517,107,78899.034,78914.210,79476.508
29,K3Pu+F,42072.197,108,84360.394,84375.863,84943.264
30,K3Pu+F+I,40702.782,109,81623.565,81639.331,82211.832
31,K3Pu+F+G4,39303.423,109,78824.846,78840.612,79413.114
32,K3Pu+F+I+G4,39250.488,110,78720.975,78737.041,79314.639
33,TPM2+F,42076.746,108,84369.493,84384.962,84952.363
34,TPM2+F+I,40706.375,109,81630.751,81646.517,82219.018
35,TPM2+F+G4,39288.735,109,78795.471,78811.237,79383.738
36,TPM2+F+I+G4,39236.552,110,78693.103,78709.169,79286.768
37,TPM2u+F,42076.746,108,84369.493,84384.962,84952.363
38,TPM2u+F+I,40706.375,109,81630.751,81646.517,82219.018
39,TPM2u+F+G4,39288.735,109,78795.471,78811.237,79383.738
40,TPM2u+F+I+G4,39236.552,110,78693.104,78709.170,79286.768
41,TPM3+F,41993.463,108,84202.925,84218.395,84785.796
42,TPM3+F+I,40664.848,109,81547.696,81563.462,82135.963
43,TPM3+F+G4,39300.066,109,78818.131,78833.897,79406.399
44,TPM3+F+I+G4,39247.396,110,78714.791,78730.857,79308.456
45,TPM3u+F,41993.462,108,84202.925,84218.394,84785.795
46,TPM3u+F+I,40664.848,109,81547.696,81563.462,82135.963
47,TPM3u+F+G4,39300.066,109,78818.132,78833.898,79406.399
48,TPM3u+F+I+G4,39247.394,110,78714.789,78730.855,79308.453
49,TIMe,41970.988,106,84153.975,84168.860,84726.052
