No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47647.026,115,95524.053,95530.389,96256.905
2,JC+I,46097.451,116,92426.902,92433.349,93166.127
3,JC+G4,44925.917,116,90083.834,90090.281,90823.059
4,JC+I+G4,44905.026,117,90044.052,90050.612,90789.650
5,F81+F,47626.310,118,95488.620,95495.294,96240.590
6,F81+F+I,46077.977,119,92393.953,92400.742,93152.296
7,F81+F+G4,44924.584,119,90087.169,90093.957,90845.512
8,F81+F+I+G4,44902.374,120,90044.748,90051.653,90809.464
9,K2P,46186.634,116,92605.267,92611.715,93344.492
10,K2P+I,44577.644,117,89389.289,89395.849,90134.886
11,K2P+G4,43278.036,117,86790.073,86796.633,87535.670
12,K2P+I+G4,43258.244,118,86752.488,86759.162,87504.458
13,HKY+F,46162.589,119,92563.178,92569.967,93321.521
14,HKY+F+I,44551.587,120,89343.174,89350.079,90107.890
15,HKY+F+G4,43267.236,120,86774.473,86781.377,87539.189
16,HKY+F+I+G4,43246.149,121,86734.299,86741.320,87505.387
17,TNe,46139.168,117,92512.336,92518.896,93257.934
18,TNe+I,44540.960,118,89317.919,89324.593,90069.890
19,TNe+G4,43260.703,118,86757.406,86764.080,87509.376
20,TNe+I+G4,43240.808,119,86719.616,86726.405,87477.959
21,TN+F,46095.302,120,92430.604,92437.508,93195.319
22,TN+F+I,44497.890,121,89237.779,89244.800,90008.867
23,TN+F+G4,43237.072,121,86716.143,86723.165,87487.232
24,TN+F+I+G4,43215.828,122,86675.657,86682.796,87453.117
25,K3P,46178.971,117,92591.943,92598.503,93337.541
26,K3P+I,44570.126,118,89376.252,89382.926,90128.223
27,K3P+G4,43271.056,118,86778.112,86784.786,87530.083
28,K3P+I+G4,43251.216,119,86740.432,86747.220,87498.774
29,K3Pu+F,46155.104,120,92550.208,92557.112,93314.923
30,K3Pu+F+I,44545.427,121,89332.854,89339.875,90103.942
31,K3Pu+F+G4,43261.398,121,86764.797,86771.818,87535.885
32,K3Pu+F+I+G4,43240.376,122,86724.752,86731.891,87502.213
33,TPM2+F,46157.763,120,92555.525,92562.430,93320.241
34,TPM2+F+I,44546.640,121,89335.280,89342.301,90106.368
35,TPM2+F+G4,43257.337,121,86756.674,86763.695,87527.762
36,TPM2+F+I+G4,43236.674,122,86717.347,86724.486,87494.808
37,TPM2u+F,46157.763,120,92555.526,92562.430,93320.241
38,TPM2u+F+I,44546.640,121,89335.280,89342.301,90106.368
39,TPM2u+F+G4,43257.337,121,86756.673,86763.695,87527.762
40,TPM2u+F+I+G4,43236.673,122,86717.347,86724.486,87494.808
41,TPM3+F,46153.890,120,92547.779,92554.684,93312.495
42,TPM3+F+I,44551.323,121,89344.645,89351.667,90115.734
43,TPM3+F+G4,43266.185,121,86774.370,86781.391,87545.458
44,TPM3+F+I+G4,43245.401,122,86734.801,86741.940,87512.262
45,TPM3u+F,46153.889,120,92547.779,92554.683,93312.495
46,TPM3u+F+I,44551.323,121,89344.645,89351.667,90115.734
47,TPM3u+F+G4,43266.185,121,86774.370,86781.391,87545.458
48,TPM3u+F+I+G4,43245.401,122,86734.801,86741.940,87512.262
49,TIMe,46131.487,118,92498.975,92505.649,93250.945
50,TIMe+I,44533.438,119,89304.877,89311.666,90063.220
51,TIMe+G4,43253.647,119,86745.294,86752.082,87503.637
52,TIMe+I+G4,43233.797,120,86707.594,86714.498,87472.309
53,TIM+F,46087.819,121,92417.637,92424.659,93188.726
54,TIM+F+I,44491.754,122,89227.508,89234.647,90004.969
55,TIM+F+G4,43231.127,122,86706.255,86713.394,87483.716
56,TIM+F+I+G4,43210.019,123,86666.037,86673.295,87449.870
57,TIM2e,46123.149,118,92482.297,92488.971,93234.268
58,TIM2e+I,44525.000,119,89288.000,89294.789,90046.343
59,TIM2e+G4,43228.451,119,86694.901,86701.690,87453.244
60,TIM2e+I+G4,43209.618,120,86659.236,86666.140,87423.952
61,TIM2+F,46090.685,121,92423.370,92430.391,93194.458
62,TIM2+F+I,44493.248,122,89230.495,89237.634,90007.956
63,TIM2+F+G4,43226.077,122,86696.153,86703.292,87473.614
64,TIM2+F+I+G4,43205.478,123,86656.955,86664.213,87440.789
65,TIM3e,46130.463,118,92496.925,92503.599,93248.896
66,TIM3e+I,44540.704,119,89319.407,89326.196,90077.750
67,TIM3e+G4,43259.331,119,86756.662,86763.451,87515.005
68,TIM3e+I+G4,43239.769,120,86719.537,86726.442,87484.253
69,TIM3+F,46086.612,121,92415.223,92422.244,93186.312
70,TIM3+F+I,44497.703,122,89239.405,89246.544,90016.866
71,TIM3+F+G4,43235.817,122,86715.633,86722.772,87493.094
72,TIM3+F+I+G4,43214.953,123,86675.906,86683.163,87459.739
73,TVMe,46156.502,119,92551.004,92557.793,93309.347
74,TVMe+I,44555.335,120,89350.669,89357.574,90115.385
