No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40570.101,105,81350.202,81363.758,81924.156
2,JC+I,38931.183,106,78074.365,78088.189,78653.785
3,JC+G4,38175.717,106,76563.433,76577.256,77142.853
4,JC+I+G4,38077.627,107,76369.254,76383.347,76954.141
5,F81+F,40554.074,108,81324.148,81338.512,81914.500
6,F81+F+I,38905.657,109,78029.313,78043.953,78625.132
7,F81+F+G4,38142.664,109,76503.329,76517.969,77099.148
8,F81+F+I+G4,38045.522,110,76311.043,76325.961,76912.329
9,K2P,39538.725,106,79289.450,79303.273,79868.870
10,K2P+I,37856.244,107,75926.488,75940.580,76511.374
11,K2P+G4,36997.313,107,74208.627,74222.719,74793.513
12,K2P+I+G4,36906.561,108,74029.123,74043.488,74619.475
13,HKY+F,39512.535,109,79243.070,79257.710,79838.889
14,HKY+F+I,37809.803,110,75839.605,75854.523,76440.890
15,HKY+F+G4,36941.812,110,74103.625,74118.542,74704.910
16,HKY+F+I+G4,36851.340,111,73924.680,73939.878,74531.431
17,TNe,39536.317,107,79286.633,79300.726,79871.520
18,TNe+I,37846.916,108,75909.831,75924.196,76500.184
19,TNe+G4,36996.159,108,74208.317,74222.682,74798.670
20,TNe+I+G4,36904.534,109,74027.069,74041.708,74622.887
21,TN+F,39511.615,110,79243.230,79258.147,79844.515
22,TN+F+I,37802.416,111,75826.831,75842.029,76433.582
23,TN+F+G4,36941.373,111,74104.746,74119.944,74711.497
24,TN+F+I+G4,36850.245,112,73924.489,73939.971,74536.707
25,K3P,39538.145,107,79290.290,79304.383,79875.176
26,K3P+I,37855.518,108,75927.035,75941.400,76517.388
27,K3P+G4,36996.312,108,74208.623,74222.988,74798.976
28,K3P+I+G4,36905.544,109,74029.087,74043.727,74624.906
29,K3Pu+F,39511.809,110,79243.618,79258.535,79844.903
30,K3Pu+F+I,37808.866,111,75839.732,75854.930,76446.483
31,K3Pu+F+G4,36940.623,111,74103.247,74118.445,74709.998
32,K3Pu+F+I+G4,36850.124,112,73924.247,73939.729,74536.465
33,TPM2+F,39492.994,110,79205.988,79220.906,79807.273
34,TPM2+F+I,37791.156,111,75804.313,75819.511,76411.064
35,TPM2+F+G4,36923.638,111,74069.277,74084.475,74676.028
