No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,88781.435,105,177772.870,177778.473,178435.799
2,JC+I,86401.420,106,173014.840,173020.551,173684.083
3,JC+G4,84710.000,106,169632.001,169637.711,170301.243
4,JC+I+G4,84609.735,107,169433.470,169439.290,170109.026
5,F81+F,88808.864,108,177833.728,177839.659,178515.598
6,F81+F+I,86440.617,109,173099.235,173105.276,173787.418
7,F81+F+G4,84749.133,109,169716.265,169722.307,170404.448
8,F81+F+I+G4,84649.249,110,169518.498,169524.652,170212.995
9,K2P,86273.445,106,172758.891,172764.602,173428.133
10,K2P+I,83809.789,107,167833.579,167839.399,168509.135
11,K2P+G4,81892.272,107,163998.544,164004.364,164674.100
12,K2P+I+G4,81802.552,108,163821.104,163827.034,164502.973
13,HKY+F,86288.012,109,172794.023,172800.065,173482.206
14,HKY+F+I,83852.367,110,167924.735,167930.889,168619.232
15,HKY+F+G4,81929.964,110,164079.928,164086.082,164774.425
16,HKY+F+I+G4,81841.668,111,163905.336,163911.604,164606.147
17,TNe,86272.259,107,172758.518,172764.338,173434.074
18,TNe+I,83800.366,108,167816.731,167822.662,168498.601
19,TNe+G4,81889.522,108,163995.043,164000.974,164676.913
20,TNe+I+G4,81798.628,109,163815.257,163821.299,164503.440
21,TN+F,86283.061,110,172786.121,172792.275,173480.618
22,TN+F+I,83836.976,111,167895.952,167902.220,168596.763
23,TN+F+G4,81923.685,111,164069.370,164075.638,164770.180
24,TN+F+I+G4,81833.839,112,163891.678,163898.060,164598.802
25,K3P,86266.325,107,172746.649,172752.469,173422.205
26,K3P+I,83801.929,108,167819.858,167825.788,168501.727
27,K3P+G4,81882.236,108,163980.473,163986.403,164662.342
28,K3P+I+G4,81792.606,109,163803.212,163809.254,164491.395
29,K3Pu+F,86279.593,110,172779.186,172785.340,173473.683
30,K3Pu+F+I,83844.405,111,167910.810,167917.078,168611.621
31,K3Pu+F+G4,81919.796,111,164061.592,164067.859,164762.402
32,K3Pu+F+I+G4,81831.660,112,163887.320,163893.702,164594.444
33,TPM2+F,86277.977,110,172775.953,172782.107,173470.450
34,TPM2+F+I,83843.751,111,167909.503,167915.770,168610.313
35,TPM2+F+G4,81926.503,111,164075.006,164081.274,164775.816
36,TPM2+F+I+G4,81838.287,112,163900.573,163906.956,164607.697
37,TPM2u+F,86277.979,110,172775.957,172782.111,173470.454
38,TPM2u+F+I,83843.751,111,167909.503,167915.770,168610.313
39,TPM2u+F+G4,81926.503,111,164075.006,164081.274,164775.816
40,TPM2u+F+I+G4,81838.286,112,163900.572,163906.955,164607.696
41,TPM3+F,86127.650,110,172475.300,172481.454,173169.797
42,TPM3+F+I,83766.127,111,167754.253,167760.521,168455.064
43,TPM3+F+G4,81830.441,111,163882.882,163889.150,164583.692
44,TPM3+F+I+G4,81745.900,112,163715.801,163722.183,164422.925
45,TPM3u+F,86127.650,110,172475.300,172481.454,173169.797
46,TPM3u+F+I,83766.127,111,167754.253,167760.521,168455.063
47,TPM3u+F+G4,81830.441,111,163882.882,163889.150,164583.693
48,TPM3u+F+I+G4,81745.900,112,163715.800,163722.183,164422.924
49,TIMe,86265.152,108,172746.304,172752.234,173428.173
50,TIMe+I,83792.511,109,167803.021,167809.063,168491.204
51,TIMe+G4,81879.517,109,163977.033,163983.075,164665.217
52,TIMe+I+G4,81788.678,110,163797.356,163803.510,164491.853
53,TIM+F,86274.656,111,172771.311,172777.579,173472.121
54,TIM+F+I,83829.043,112,167882.085,167888.467,168589.209
55,TIM+F+G4,81913.548,112,164051.096,164057.478,164758.220
56,TIM+F+I+G4,81823.848,113,163873.695,163880.193,164587.133
57,TIM2e,86247.560,108,172711.120,172717.050,173392.989
58,TIM2e+I,83778.952,109,167775.904,167781.946,168464.088
59,TIM2e+G4,81872.220,109,163962.441,163968.483,164650.624
60,TIM2e+I+G4,81781.588,110,163783.176,163789.330,164477.673
61,TIM2+F,86273.036,111,172768.072,172774.339,173468.882
62,TIM2+F+I,83828.354,112,167880.708,167887.090,168587.832
63,TIM2+F+G4,81920.095,112,164064.191,164070.573,164771.315
64,TIM2+F+I+G4,81830.309,113,163886.617,163893.115,164600.055
65,TIM3e,86153.464,108,172522.929,172528.859,173204.799
66,TIM3e+I,83742.478,109,167702.956,167708.998,168391.139
67,TIM3e+G4,81825.793,109,163869.586,163875.628,164557.769
68,TIM3e+I+G4,81737.971,110,163695.941,163702.096,164390.438
69,TIM3+F,86121.882,111,172465.764,172472.032,173166.575
70,TIM3+F+I,83750.432,112,167724.865,167731.247,168431.989
71,TIM3+F+G4,81822.798,112,163869.595,163875.977,164576.719
72,TIM3+F+I+G4,81736.865,113,163699.730,163706.228,164413.168
73,TVMe,86128.626,109,172475.252,172481.294,173163.435
74,TVMe+I,83727.992,110,167675.984,167682.138,168370.481
75,TVMe+G4,81806.924,110,163833.848,163840.002,164528.345
76,TVMe+I+G4,81720.580,111,163663.160,163669.428,164363.971
