No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28324.756,115,56879.513,56898.762,57490.686
2,JC+I,27413.813,116,55059.627,55079.225,55676.115
3,JC+G4,26810.408,116,53852.816,53872.415,54469.304
4,JC+I+G4,26759.626,117,53753.252,53773.203,54375.054
5,F81+F,28351.963,118,56939.926,56960.233,57567.043
6,F81+F+I,27368.291,119,54974.581,54995.247,55607.013
7,F81+F+G4,26645.519,119,53529.038,53549.704,54161.470
8,F81+F+I+G4,26601.804,120,53443.609,53464.637,54081.355
9,K2P,28083.018,116,56398.036,56417.634,57014.524
10,K2P+I,27162.803,117,54559.606,54579.557,55181.409
11,K2P+G4,26516.760,117,53267.521,53287.472,53889.324
12,K2P+I+G4,26470.921,118,53177.841,53198.148,53804.958
13,HKY+F,28026.996,119,56291.992,56312.657,56924.423
14,HKY+F+I,26993.056,120,54226.113,54247.141,54863.859
15,HKY+F+G4,26166.376,120,52572.752,52593.780,53210.498
16,HKY+F+I+G4,26126.425,121,52494.851,52516.245,53137.911
17,TNe,28082.844,117,56399.687,56419.638,57021.490
18,TNe+I,27161.657,118,54559.315,54579.621,55186.432
19,TNe+G4,26512.384,118,53260.768,53281.075,53887.886
20,TNe+I+G4,26466.347,119,53170.694,53191.360,53803.126
21,TN+F,28004.242,120,56248.484,56269.513,56886.231
22,TN+F+I,26974.342,121,54190.685,54212.079,54833.746
23,TN+F+G4,26157.018,121,52556.037,52577.431,53199.098
24,TN+F+I+G4,26115.596,122,52475.192,52496.955,53123.567
25,K3P,28044.318,117,56322.635,56342.586,56944.438
26,K3P+I,27122.879,118,54481.758,54502.064,55108.875
27,K3P+G4,26491.296,118,53218.592,53238.899,53845.709
28,K3P+I+G4,26443.047,119,53124.094,53144.760,53756.526
29,K3Pu+F,28011.015,120,56262.031,56283.059,56899.777
30,K3Pu+F+I,26983.033,121,54208.065,54229.460,54851.126
31,K3Pu+F+G4,26166.360,121,52574.719,52596.113,53217.780
32,K3Pu+F+I+G4,26126.424,122,52496.847,52518.611,53145.223
33,TPM2+F,27979.585,120,56199.170,56220.198,56836.916
34,TPM2+F+I,26962.432,121,54166.863,54188.257,54809.924
35,TPM2+F+G4,26166.230,121,52574.461,52595.855,53217.522
36,TPM2+F+I+G4,26126.422,122,52496.845,52518.608,53145.220
37,TPM2u+F,27979.585,120,56199.170,56220.198,56836.916
38,TPM2u+F+I,26962.432,121,54166.863,54188.258,54809.924
39,TPM2u+F+G4,26166.230,121,52574.461,52595.855,53217.522
40,TPM2u+F+I+G4,26126.423,122,52496.845,52518.609,53145.221
41,TPM3+F,28011.187,120,56262.375,56283.403,56900.121
42,TPM3+F+I,26991.682,121,54225.364,54246.758,54868.425
43,TPM3+F+G4,26164.936,121,52571.871,52593.265,53214.932
44,TPM3+F+I+G4,26124.384,122,52492.769,52514.532,53141.144
45,TPM3u+F,28011.187,120,56262.375,56283.403,56900.121
46,TPM3u+F+I,26991.682,121,54225.364,54246.758,54868.425
47,TPM3u+F+G4,26164.936,121,52571.871,52593.265,53214.932
48,TPM3u+F+I+G4,26124.384,122,52492.769,52514.532,53141.144
49,TIMe,28044.138,118,56324.275,56344.582,56951.392
50,TIMe+I,27121.744,119,54481.488,54502.154,55113.920
51,TIMe+G4,26487.017,119,53212.033,53232.699,53844.465
