No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23637.272,107,47488.544,47504.763,48059.387
2,JC+I,22937.543,108,46091.087,46107.621,46667.265
3,JC+G4,22195.856,108,44607.712,44624.246,45183.890
4,JC+I+G4,22193.076,109,44604.153,44621.004,45185.666
5,F81+F,23630.682,110,47481.364,47498.537,48068.212
6,F81+F+I,22932.883,111,46087.765,46105.263,46679.948
7,F81+F+G4,22203.998,111,44629.997,44647.495,45222.180
8,F81+F+I+G4,22201.321,112,44626.641,44644.467,45224.159
9,K2P,23052.482,108,46320.964,46337.498,46897.142
10,K2P+I,22330.778,109,44879.555,44896.407,45461.068
11,K2P+G4,21539.613,109,43297.227,43314.078,43878.740
12,K2P+I+G4,21536.636,110,43293.272,43310.445,43880.120
13,HKY+F,23008.066,111,46238.132,46255.630,46830.315
14,HKY+F+I,22299.720,112,44823.440,44841.265,45420.958
15,HKY+F+G4,21500.795,112,43225.590,43243.416,43823.108
16,HKY+F+I+G4,21498.892,113,43223.784,43241.940,43826.637
17,TNe,23043.072,109,46304.144,46320.996,46885.657
18,TNe+I,22309.296,110,44838.592,44855.765,45425.440
19,TNe+G4,21539.212,110,43298.423,43315.596,43885.271
20,TNe+I+G4,21535.767,111,43293.534,43311.032,43885.717
21,TN+F,22959.267,112,46142.535,46160.360,46740.053
22,TN+F+I,22226.131,113,44678.262,44696.418,45281.115
23,TN+F+G4,21483.305,113,43192.611,43210.767,43795.464
24,TN+F+I+G4,21478.325,114,43184.650,43203.141,43792.838
25,K3P,23051.578,109,46321.155,46338.007,46902.668
26,K3P+I,22329.920,110,44879.840,44897.013,45466.688
27,K3P+G4,21538.905,110,43297.810,43314.983,43884.658
28,K3P+I+G4,21535.777,111,43293.554,43311.051,43885.737
29,K3Pu+F,23005.602,112,46235.204,46253.029,46832.722
30,K3Pu+F+I,22298.588,113,44823.175,44841.332,45426.028
31,K3Pu+F+G4,21499.671,113,43225.342,43243.499,43828.195
32,K3Pu+F+I+G4,21497.670,114,43223.341,43241.832,43831.529
33,TPM2+F,23007.730,112,46239.461,46257.286,46836.978
34,TPM2+F+I,22298.479,113,44822.958,44841.115,45425.811
35,TPM2+F+G4,21500.623,113,43227.245,43245.402,43830.098
36,TPM2+F+I+G4,21498.512,114,43225.025,43243.516,43833.213
37,TPM2u+F,23007.730,112,46239.461,46257.286,46836.978
38,TPM2u+F+I,22298.479,113,44822.958,44841.115,45425.811
39,TPM2u+F+G4,21500.623,113,43227.245,43245.402,43830.098
40,TPM2u+F+I+G4,21498.489,114,43224.977,43243.468,43833.165
41,TPM3+F,23004.180,112,46232.359,46250.185,46829.877
42,TPM3+F+I,22296.523,113,44819.045,44837.202,45421.898
43,TPM3+F+G4,21500.224,113,43226.449,43244.605,43829.302
44,TPM3+F+I+G4,21498.051,114,43224.103,43242.594,43832.291
45,TPM3u+F,23004.180,112,46232.359,46250.185,46829.877
46,TPM3u+F+I,22296.522,113,44819.045,44837.201,45421.898
47,TPM3u+F+G4,21500.224,113,43226.448,43244.605,43829.301
48,TPM3u+F+I+G4,21498.034,114,43224.069,43242.560,43832.257
49,TIMe,23042.164,110,46304.328,46321.501,46891.176
50,TIMe+I,22308.434,111,44838.867,44856.365,45431.050
51,TIMe+G4,21538.499,111,43298.998,43316.496,43891.181
52,TIMe+I+G4,21535.008,112,43294.016,43311.841,43891.534
53,TIM+F,22956.791,113,46139.582,46157.738,46742.435
54,TIM+F+I,22224.990,114,44677.981,44696.471,45286.169
55,TIM+F+G4,21482.364,114,43192.729,43211.219,43800.916
56,TIM+F+I+G4,21477.507,115,43185.013,43203.842,43798.536
57,TIM2e,23042.893,110,46305.786,46322.959,46892.634
58,TIM2e+I,22305.113,111,44832.225,44849.723,45424.408
59,TIM2e+G4,21535.321,111,43292.642,43310.140,43884.825
60,TIM2e+I+G4,21531.589,112,43287.177,43305.002,43884.695
61,TIM2+F,22958.914,113,46143.828,46161.984,46746.680
62,TIM2+F+I,22225.100,114,44678.200,44696.691,45286.388
63,TIM2+F+G4,21482.875,114,43193.750,43212.241,43801.938
64,TIM2+F+I+G4,21477.914,115,43185.828,43204.656,43799.351
65,TIM3e,23035.010,110,46290.020,46307.193,46876.868
66,TIM3e+I,22299.980,111,44821.960,44839.457,45414.143
67,TIM3e+G4,21521.751,111,43265.502,43282.999,43857.685
68,TIM3e+I+G4,21518.090,112,43260.181,43278.006,43857.699
69,TIM3+F,22955.309,113,46136.617,46154.773,46739.470
70,TIM3+F+I,22223.098,114,44674.197,44692.687,45282.385
71,TIM3+F+G4,21482.622,114,43193.245,43211.736,43801.433
72,TIM3+F+I+G4,21477.588,115,43185.176,43204.005,43798.699
73,TVMe,23042.731,111,46307.462,46324.959,46899.645
74,TVMe+I,22314.984,112,44853.968,44871.794,45451.486
75,TVMe+G4,21517.194,112,43258.388,43276.213,43855.906
76,TVMe+I+G4,21513.663,113,43253.327,43271.483,43856.180
77,TVM+F,23002.017,114,46232.033,46250.524,46840.221
78,TVM+F+I,22293.398,115,44816.796,44835.625,45430.319
79,TVM+F+G4,21498.639,115,43227.278,43246.107,43840.801
80,TVM+F+I+G4,21496.390,116,43224.779,43243.949,43843.637
81,SYM,23033.445,112,46290.889,46308.715,46888.407
82,SYM+I,22293.901,113,44813.803,44831.959,45416.656
83,SYM+G4,21516.299,113,43258.599,43276.755,43861.452
84,SYM+I+G4,21512.396,114,43252.791,43271.282,43860.979
85,GTR+F,22953.131,115,46136.263,46155.091,46749.786
86,GTR+F+I,22220.222,116,44672.445,44691.614,45291.303
87,GTR+F+G4,21480.799,116,43193.598,43212.767,43812.456
88,GTR+F+I+G4,21475.753,117,43185.505,43205.019,43809.698
