No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,92159.434,115,184548.868,184556.196,185265.476
2,JC+I,88257.650,116,176747.301,176754.758,177470.140
3,JC+G4,85218.172,116,170668.344,170675.801,171391.183
4,JC+I+G4,85103.425,117,170440.850,170448.438,171169.921
5,F81+F,92236.945,118,184709.889,184717.609,185445.191
6,F81+F+I,88327.797,119,176893.594,176901.447,177635.128
7,F81+F+G4,85324.482,119,170886.964,170894.817,171628.498
8,F81+F+I+G4,85208.044,120,170656.089,170664.075,171403.854
9,K2P,89418.997,116,179069.994,179077.451,179792.834
10,K2P+I,85420.073,117,171074.146,171081.734,171803.217
11,K2P+G4,82095.489,117,164424.978,164432.566,165154.049
12,K2P+I+G4,81980.710,118,164197.421,164205.140,164932.723
13,HKY+F,89530.523,119,179299.047,179306.899,180040.581
14,HKY+F+I,85505.833,120,171251.665,171259.652,171999.430
15,HKY+F+G4,82159.123,120,164558.246,164566.233,165306.011
16,HKY+F+I+G4,82044.595,121,164331.190,164339.312,165085.187
17,TNe,89225.345,117,178684.690,178692.278,179413.761
18,TNe+I,85246.064,118,170728.129,170735.848,171463.431
19,TNe+G4,82032.043,118,164300.086,164307.806,165035.388
20,TNe+I+G4,81913.047,119,164064.094,164071.946,164805.627
21,TN+F,89206.087,120,178652.174,178660.161,179399.939
22,TN+F+I,85204.425,121,170650.850,170658.972,171404.847
23,TN+F+G4,82008.187,121,164258.373,164266.495,165012.370
24,TN+F+I+G4,81886.609,122,164017.218,164025.476,164777.446
25,K3P,89418.618,117,179071.236,179078.824,179800.307
26,K3P+I,85419.643,118,171075.286,171083.006,171810.588
27,K3P+G4,82093.716,118,164423.432,164431.152,165158.735
28,K3P+I+G4,81978.855,119,164195.710,164203.563,164937.244
29,K3Pu+F,89530.128,120,179300.256,179308.243,180048.021
30,K3Pu+F+I,85505.400,121,171252.800,171260.922,172006.797
31,K3Pu+F+G4,82157.040,121,164556.081,164564.203,165310.077
32,K3Pu+F+I+G4,82042.441,122,164328.881,164337.140,165089.109
33,TPM2+F,89526.530,120,179293.060,179301.047,180040.825
34,TPM2+F+I,85503.307,121,171248.614,171256.736,172002.610
35,TPM2+F+G4,82131.213,121,164504.426,164512.548,165258.423
36,TPM2+F+I+G4,82020.108,122,164284.215,164292.474,165044.443
37,TPM2u+F,89526.526,120,179293.052,179301.039,180040.817
38,TPM2u+F+I,85503.307,121,171248.614,171256.736,172002.611
39,TPM2u+F+G4,82131.213,121,164504.426,164512.548,165258.423
40,TPM2u+F+I+G4,82020.110,122,164284.219,164292.478,165044.447
41,TPM3+F,89467.247,120,179174.493,179182.480,179922.258
42,TPM3+F+I,85493.265,121,171228.530,171236.652,171982.527
43,TPM3+F+G4,82150.218,121,164542.437,164550.559,165296.433
44,TPM3+F+I+G4,82035.752,122,164315.504,164323.763,165075.732
45,TPM3u+F,89467.246,120,179174.493,179182.479,179922.258
46,TPM3u+F+I,85493.266,121,171228.531,171236.653,171982.528
47,TPM3u+F+G4,82150.219,121,164542.437,164550.559,165296.434
48,TPM3u+F+I+G4,82035.751,122,164315.503,164323.761,165075.730
49,TIMe,89224.990,118,178685.980,178693.699,179421.282
50,TIMe+I,85245.655,119,170729.310,170737.162,171470.843
51,TIMe+G4,82030.318,119,164298.635,164306.488,165040.169
52,TIMe+I+G4,81911.255,120,164062.511,164070.498,164810.276
53,TIM+F,89205.737,121,178653.474,178661.596,179407.470
54,TIM+F+I,85204.016,122,170652.033,170660.291,171412.261
55,TIM+F+G4,82006.115,122,164256.229,164264.488,165016.457
56,TIM+F+I+G4,81884.519,123,164015.038,164023.435,164781.498
57,TIM2e,89221.394,118,178678.788,178686.507,179414.090
58,TIM2e+I,85243.615,119,170725.230,170733.083,171466.764
59,TIM2e+G4,82001.388,119,164240.776,164248.629,164982.310
60,TIM2e+I+G4,81886.187,120,164012.374,164020.361,164760.140
61,TIM2+F,89202.202,121,178646.405,178654.527,179400.401
62,TIM2+F+I,85201.930,122,170647.860,170656.119,171408.088
63,TIM2+F+G4,81978.706,122,164201.412,164209.670,164961.640
64,TIM2+F+I+G4,81860.718,123,163967.437,163975.833,164733.896
65,TIM3e,89138.846,118,178513.692,178521.412,179248.994
66,TIM3e+I,85221.837,119,170681.673,170689.526,171423.207
67,TIM3e+G4,82009.251,119,164256.501,164264.354,164998.035
68,TIM3e+I+G4,81890.960,120,164021.920,164029.907,164769.685
69,TIM3+F,89140.252,121,178522.504,178530.626,179276.500
70,TIM3+F+I,85191.856,122,170627.712,170635.970,171387.939
71,TIM3+F+G4,81996.535,122,164237.070,164245.329,164997.298
