No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27108.641,117,54451.282,54479.144,55037.594
2,JC+I,26193.172,118,52622.343,52650.711,53213.667
3,JC+G4,25410.317,118,51056.634,51085.001,51647.957
4,JC+I+G4,25380.161,119,50998.322,51027.200,51594.657
5,F81+F,27096.408,120,54432.817,54462.210,55034.163
6,F81+F+I,26181.079,121,52604.157,52634.070,53210.514
7,F81+F+G4,25388.236,121,51018.472,51048.385,51624.829
8,F81+F+I+G4,25360.170,122,50964.341,50994.779,51575.709
9,K2P,26423.328,118,53082.655,53111.023,53673.978
10,K2P+I,25480.674,119,51199.347,51228.225,51795.682
11,K2P+G4,24594.449,119,49426.898,49455.775,50023.232
12,K2P+I+G4,24568.265,120,49376.530,49405.923,49977.876
13,HKY+F,26411.412,121,53064.823,53094.736,53671.180
14,HKY+F+I,25449.966,122,51143.933,51174.371,51755.301
15,HKY+F+G4,24564.080,122,49372.159,49402.597,49983.527
16,HKY+F+I+G4,24537.669,123,49321.338,49352.307,49937.718
17,TNe,26421.652,119,53081.304,53110.182,53677.639
18,TNe+I,25459.382,120,51158.764,51188.156,51760.109
19,TNe+G4,24588.560,120,49417.119,49446.512,50018.465
20,TNe+I+G4,24560.646,121,49363.291,49393.204,49969.648
21,TN+F,26410.527,122,53065.053,53095.492,53676.422
22,TN+F+I,25442.868,123,51131.736,51162.704,51748.115
23,TN+F+G4,24563.858,123,49373.716,49404.684,49990.095
24,TN+F+I+G4,24536.961,124,49321.922,49353.426,49943.313
25,K3P,26419.974,119,53077.948,53106.825,53674.282
26,K3P+I,25477.172,120,51194.344,51223.737,51795.690
27,K3P+G4,24590.496,120,49420.992,49450.385,50022.338
28,K3P+I+G4,24564.218,121,49370.435,49400.348,49976.792
29,K3Pu+F,26407.644,122,53059.288,53089.726,53670.656
30,K3Pu+F+I,25444.758,123,51135.516,51166.484,51751.895
31,K3Pu+F+G4,24558.205,123,49362.411,49393.379,49978.790
32,K3Pu+F+I+G4,24531.621,124,49311.241,49342.745,49932.632
33,TPM2+F,26386.306,122,53016.612,53047.050,53627.980
34,TPM2+F+I,25425.808,123,51097.616,51128.584,51713.995
35,TPM2+F+G4,24544.751,123,49335.501,49366.470,49951.880
36,TPM2+F+I+G4,24518.353,124,49284.705,49316.209,49906.096
37,TPM2u+F,26386.304,122,53016.609,53047.047,53627.977
38,TPM2u+F+I,25425.808,123,51097.616,51128.584,51713.995
39,TPM2u+F+G4,24544.751,123,49335.501,49366.470,49951.880
40,TPM2u+F+I+G4,24518.348,124,49284.696,49316.200,49906.087
41,TPM3+F,26351.504,122,52947.008,52977.446,53558.376
42,TPM3+F+I,25431.931,123,51109.863,51140.831,51726.242
43,TPM3+F+G4,24547.172,123,49340.344,49371.312,49956.723
44,TPM3+F+I+G4,24521.609,124,49291.219,49322.723,49912.609
45,TPM3u+F,26351.504,122,52947.008,52977.446,53558.376
46,TPM3u+F+I,25431.932,123,51109.864,51140.832,51726.243
47,TPM3u+F+G4,24547.172,123,49340.344,49371.312,49956.723
48,TPM3u+F+I+G4,24521.618,124,49291.235,49322.739,49912.626
49,TIMe,26418.300,120,53076.600,53105.992,53677.945
50,TIMe+I,25455.891,121,51153.782,51183.694,51760.139
51,TIMe+G4,24584.649,121,49411.298,49441.211,50017.655
52,TIMe+I+G4,24556.649,122,49357.298,49387.736,49968.666
53,TIM+F,26406.762,123,53059.524,53090.492,53675.903
54,TIM+F+I,25437.645,124,51123.289,51154.793,51744.680
55,TIM+F+G4,24557.993,124,49363.986,49395.490,49985.377
56,TIM+F+I+G4,24530.927,125,49311.855,49343.900,49938.257
57,TIM2e,26410.366,120,53060.733,53090.125,53662.078
58,TIM2e+I,25447.649,121,51137.298,51167.211,51743.655
59,TIM2e+G4,24581.140,121,49404.279,49434.192,50010.636
60,TIM2e+I+G4,24553.307,122,49350.614,49381.052,49961.982
61,TIM2+F,26385.313,123,53016.626,53047.594,53633.005
62,TIM2+F+I,25418.959,124,51085.917,51117.421,51707.308
63,TIM2+F+G4,24544.505,124,49337.010,49368.514,49958.401
64,TIM2+F+I+G4,24517.609,125,49285.218,49317.263,49911.620
65,TIM3e,26348.361,120,52936.723,52966.116,53538.069
66,TIM3e+I,25435.794,121,51113.587,51143.500,51719.944
67,TIM3e+G4,24564.723,121,49371.447,49401.360,49977.804
68,TIM3e+I+G4,24538.243,122,49320.486,49350.924,49931.854
69,TIM3+F,26350.852,123,52947.704,52978.673,53564.084
70,TIM3+F+I,25424.838,124,51097.676,51129.180,51719.067
71,TIM3+F+G4,24546.750,124,49341.499,49373.003,49962.890
72,TIM3+F+I+G4,24520.628,125,49291.256,49323.301,49917.658
73,TVMe,26337.665,121,52917.330,52947.243,53523.687
74,TVMe+I,25443.681,122,51131.361,51161.799,51742.729
75,TVMe+G4,24562.736,122,49369.473,49399.911,49980.841
76,TVMe+I+G4,24537.762,123,49321.523,49352.492,49937.902
77,TVM+F,26325.205,124,52898.410,52929.914,53519.800
78,TVM+F+I,25406.040,125,51062.081,51094.126,51688.482
79,TVM+F+G4,24525.419,125,49300.838,49332.883,49927.240
80,TVM+F+I+G4,24499.677,126,49251.355,49283.945,49882.768
81,SYM,26335.742,122,52915.483,52945.921,53526.851
82,SYM+I,25422.933,123,51091.865,51122.834,51708.245
83,SYM+G4,24555.396,123,49356.792,49387.760,49973.171
84,SYM+I+G4,24528.834,124,49305.669,49337.173,49927.059
85,GTR+F,26324.473,125,52898.946,52930.991,53525.348
86,GTR+F+I,25399.171,126,51050.342,51082.932,51681.755
87,GTR+F+G4,24524.981,126,49301.963,49334.553,49933.376
88,GTR+F+I+G4,24498.669,127,49251.339,49284.481,49887.763
