No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,118510.483,99,237218.965,237222.728,237871.106
2,JC+I,116571.716,100,233343.432,233347.271,234002.160
3,JC+G4,114466.254,100,229132.509,229136.347,229791.237
4,JC+I+G4,114278.004,101,228758.009,228761.925,229423.324
5,F81+F,118840.634,102,237885.268,237889.263,238557.171
6,F81+F+I,116806.612,103,233819.224,233823.298,234497.714
7,F81+F+G4,114590.351,103,229386.702,229390.776,230065.192
8,F81+F+I+G4,114400.180,104,229008.361,229012.514,229693.438
9,K2P,116206.125,100,232612.249,232616.088,233270.977
10,K2P+I,114216.530,101,228635.059,228638.976,229300.375
11,K2P+G4,111896.415,101,223994.830,223998.747,224660.146
12,K2P+I+G4,111720.973,102,223645.946,223649.940,224317.848
13,HKY+F,116303.007,103,232812.014,232816.088,233490.504
14,HKY+F+I,114147.453,104,228502.906,228507.060,229187.983
15,HKY+F+G4,111619.120,104,223446.240,223450.394,224131.317
16,HKY+F+I+G4,111435.717,105,223081.435,223085.669,223773.099
17,TNe,116205.217,101,232612.434,232616.350,233277.749
18,TNe+I,114211.258,102,228626.517,228630.511,229298.419
19,TNe+G4,111896.394,102,223996.789,224000.783,224668.691
20,TNe+I+G4,111720.840,103,223647.680,223651.754,224326.170
21,TN+F,116300.393,104,232808.785,232812.939,233493.862
22,TN+F+I,114131.536,105,228473.072,228477.306,229164.736
23,TN+F+G4,111617.409,105,223444.817,223449.052,224136.482
24,TN+F+I+G4,111431.775,106,223075.549,223079.865,223773.801
25,K3P,116200.228,101,232602.456,232606.372,233267.771
26,K3P+I,114210.647,102,228625.293,228629.288,229297.196
27,K3P+G4,111892.595,102,223989.190,223993.184,224661.092
28,K3P+I+G4,111716.991,103,223639.983,223644.057,224318.473
29,K3Pu+F,116302.678,104,232813.357,232817.511,233498.434
30,K3Pu+F+I,114146.097,105,228502.193,228506.428,229193.857
31,K3Pu+F+G4,111612.472,105,223434.944,223439.178,224126.608
32,K3Pu+F+I+G4,111428.987,106,223069.974,223074.289,223768.225
33,TPM2+F,116270.516,104,232749.032,232753.186,233434.109
34,TPM2+F+I,114113.859,105,228437.718,228441.952,229129.382
35,TPM2+F+G4,111529.174,105,223268.348,223272.583,223960.013
36,TPM2+F+I+G4,111348.502,106,222909.005,222913.321,223607.256
37,TPM2u+F,116270.516,104,232749.032,232753.186,233434.109
38,TPM2u+F+I,114113.859,105,228437.718,228441.952,229129.382
39,TPM2u+F+G4,111529.173,105,223268.346,223272.581,223960.011
40,TPM2u+F+I+G4,111348.500,106,222909.000,222913.316,223607.251
41,TPM3+F,116287.054,104,232782.109,232786.262,233467.186
42,TPM3+F+I,114147.170,105,228504.340,228508.574,229196.004
43,TPM3+F+G4,111617.872,105,223445.744,223449.979,224137.408
44,TPM3+F+I+G4,111433.277,106,223078.554,223082.869,223776.805
45,TPM3u+F,116287.055,104,232782.109,232786.263,233467.186
46,TPM3u+F+I,114147.170,105,228504.340,228508.574,229196.004
47,TPM3u+F+G4,111617.872,105,223445.745,223449.979,224137.409
48,TPM3u+F+I+G4,111433.277,106,223078.555,223082.871,223776.806
49,TIMe,116199.342,102,232602.683,232606.678,233274.586
50,TIMe+I,114205.387,103,228616.775,228620.848,229295.264
51,TIMe+G4,111892.605,103,223991.209,223995.283,224669.699
52,TIMe+I+G4,111716.842,104,223641.684,223645.838,224326.761
53,TIM+F,116300.095,105,232810.190,232814.424,233501.854
54,TIM+F+I,114130.139,106,228472.278,228476.594,229170.529
55,TIM+F+G4,111610.721,106,223433.441,223437.757,224131.693
56,TIM+F+I+G4,111425.000,107,223064.001,223068.399,223768.839
57,TIM2e,116205.190,102,232614.380,232618.375,233286.283
58,TIM2e+I,114211.224,103,228628.447,228632.521,229306.937
59,TIM2e+G4,111890.087,103,223986.175,223990.249,224664.664
60,TIM2e+I+G4,111714.832,104,223637.663,223641.817,224322.740
61,TIM2+F,116267.923,105,232745.847,232750.081,233437.511
62,TIM2+F+I,114097.968,106,228407.936,228412.252,229106.187
63,TIM2+F+G4,111527.632,106,223267.264,223271.580,223965.516
64,TIM2+F+I+G4,111344.914,107,222903.828,222908.227,223608.667
65,TIM3e,116014.410,102,232232.820,232236.815,232904.722
66,TIM3e+I,114107.383,103,228420.767,228424.841,229099.257
67,TIM3e+G4,111802.044,103,223810.088,223814.162,224488.578
68,TIM3e+I+G4,111635.381,104,223478.761,223482.915,224163.838
69,TIM3+F,116284.313,105,232778.627,232782.861,233470.291
70,TIM3+F+I,114131.248,106,228474.496,228478.812,229172.748
71,TIM3+F+G4,111616.163,106,223444.327,223448.643,224142.579
72,TIM3+F+I+G4,111429.343,107,223072.686,223077.084,223777.525
73,TVMe,116013.572,103,232233.144,232237.218,232911.634
74,TVMe+I,114109.292,104,228426.583,228430.737,229111.660
75,TVMe+G4,111793.690,104,223795.380,223799.534,224480.457
76,TVMe+I+G4,111627.296,105,223464.592,223468.827,224156.257
77,TVM+F,116254.441,106,232720.881,232725.197,233419.133
78,TVM+F+I,114113.262,107,228440.524,228444.922,229145.363
79,TVM+F+G4,111527.515,107,223269.029,223273.428,223973.868
80,TVM+F+I+G4,111345.571,108,222907.141,222911.622,223618.567
81,SYM,116012.835,104,232233.671,232237.824,232918.748
82,SYM+I,114104.792,105,228419.584,228423.818,229111.248
83,SYM+G4,111793.656,105,223797.312,223801.546,224488.976
84,SYM+I+G4,111626.942,106,223465.883,223470.199,224164.135
85,GTR+F,116251.741,107,232717.482,232721.880,233422.320
86,GTR+F+I,114097.368,108,228410.736,228415.217,229122.162
87,GTR+F+G4,111525.984,108,223267.967,223272.448,223979.393
88,GTR+F+I+G4,111342.011,109,222902.022,222906.587,223620.036
