No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29428.750,113,59083.500,59102.727,59680.374
2,JC+I,28574.665,114,57377.330,57396.911,57979.486
3,JC+G4,27743.626,114,55715.251,55734.833,56317.408
4,JC+I+G4,27711.144,115,55652.289,55672.229,56259.727
5,F81+F,29373.191,116,58978.383,58998.685,59591.103
6,F81+F+I,28498.803,117,57231.606,57252.274,57849.609
7,F81+F+G4,27652.304,117,55538.607,55559.275,56156.610
8,F81+F+I+G4,27619.677,118,55475.354,55496.390,56098.638
9,K2P,28914.204,114,58056.408,58075.990,58658.565
10,K2P+I,28042.587,115,56315.173,56335.113,56922.612
11,K2P+G4,27147.251,115,54524.503,54544.443,55131.941
12,K2P+I+G4,27117.738,116,54467.476,54487.778,55080.197
13,HKY+F,28881.805,117,57997.610,58018.277,58615.612
14,HKY+F+I,27987.206,118,56210.412,56231.449,56833.697
15,HKY+F+G4,27082.200,118,54400.401,54421.437,55023.685
16,HKY+F+I+G4,27052.321,119,54342.642,54364.052,54971.209
17,TNe,28892.874,115,58015.749,58035.689,58623.187
18,TNe+I,28028.310,116,56288.620,56308.922,56901.341
19,TNe+G4,27134.254,116,54500.508,54520.810,55113.228
20,TNe+I+G4,27105.332,117,54444.664,54465.332,55062.667
21,TN+F,28881.764,118,57999.527,58020.564,58622.812
22,TN+F+I,27987.133,119,56212.266,56233.676,56840.833
23,TN+F+G4,27081.545,119,54401.091,54422.500,55029.658
24,TN+F+I+G4,27051.574,120,54343.149,54364.934,54976.998
25,K3P,28912.860,115,58055.720,58075.660,58663.158
26,K3P+I,28041.229,116,56314.457,56334.760,56927.178
27,K3P+G4,27146.583,116,54525.167,54545.469,55137.887
28,K3P+I+G4,27117.026,117,54468.051,54488.719,55086.054
29,K3Pu+F,28880.834,118,57997.668,58018.705,58620.953
30,K3Pu+F+I,27986.304,119,56210.608,56232.017,56839.175
31,K3Pu+F+G4,27081.837,119,54401.674,54423.083,55030.240
32,K3Pu+F+I+G4,27051.951,120,54343.902,54365.688,54977.751
33,TPM2+F,28874.709,118,57985.417,58006.454,58608.702
34,TPM2+F+I,27982.080,119,56202.160,56223.569,56830.727
35,TPM2+F+G4,27079.296,119,54396.591,54418.000,55025.158
36,TPM2+F+I+G4,27049.014,120,54338.028,54359.813,54971.877
37,TPM2u+F,28874.706,118,57985.412,58006.448,58608.696
38,TPM2u+F+I,27982.078,119,56202.156,56223.565,56830.722
39,TPM2u+F+G4,27079.296,119,54396.591,54418.000,55025.158
40,TPM2u+F+I+G4,27049.013,120,54338.026,54359.811,54971.875
41,TPM3+F,28870.782,118,57977.563,57998.600,58600.848
42,TPM3+F+I,27986.615,119,56211.230,56232.639,56839.797
43,TPM3+F+G4,27080.805,119,54399.611,54421.020,55028.178
44,TPM3+F+I+G4,27051.223,120,54342.445,54364.231,54976.294
45,TPM3u+F,28870.782,118,57977.563,57998.600,58600.848
46,TPM3u+F+I,27986.615,119,56211.230,56232.640,56839.797
47,TPM3u+F+G4,27080.806,119,54399.611,54421.020,55028.178
48,TPM3u+F+I+G4,27051.221,120,54342.441,54364.227,54976.290
49,TIMe,28891.522,116,58015.043,58035.346,58627.764
50,TIMe+I,28026.942,117,56287.884,56308.551,56905.886
51,TIMe+G4,27133.571,117,54501.142,54521.809,55119.144
52,TIMe+I+G4,27104.611,118,54445.222,54466.258,55068.506
53,TIM+F,28880.794,119,57999.589,58020.998,58628.155
54,TIM+F+I,27986.233,120,56212.466,56234.252,56846.315
55,TIM+F+G4,27081.180,120,54402.360,54424.145,55036.208
56,TIM+F+I+G4,27051.202,121,54344.405,54366.570,54983.536
57,TIM2e,28889.037,116,58010.074,58030.376,58622.794
58,TIM2e+I,28025.727,117,56285.454,56306.122,56903.457
59,TIM2e+G4,27133.070,117,54500.140,54520.808,55118.143
60,TIM2e+I+G4,27104.000,118,54444.001,54465.037,55067.285
61,TIM2+F,28874.668,119,57987.335,58008.745,58615.902
62,TIM2+F+I,27982.005,120,56204.010,56225.796,56837.859
63,TIM2+F+G4,27078.690,120,54397.380,54419.166,55031.229
64,TIM2+F+I+G4,27048.327,121,54338.655,54360.820,54977.786
65,TIM3e,28869.703,116,57971.405,57991.708,58584.126
66,TIM3e+I,28024.908,117,56283.815,56304.483,56901.818
67,TIM3e+G4,27126.997,117,54487.994,54508.661,55105.996
68,TIM3e+I+G4,27098.888,118,54433.775,54454.812,55057.060
69,TIM3+F,28870.737,119,57979.473,58000.883,58608.040
