No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15522.104,107,31258.208,31265.985,31903.705
2,JC+I,15506.901,108,31229.801,31237.726,31881.331
3,JC+G4,15468.622,108,31153.244,31161.169,31804.774
4,JC+I+G4,15470.453,109,31158.905,31166.979,31816.468
5,F81+F,15335.906,110,30891.813,30900.038,31555.408
6,F81+F+I,15316.237,111,30854.473,30862.851,31524.101
7,F81+F+G4,15273.193,111,30768.386,30776.764,31438.014
8,F81+F+I+G4,15274.560,112,30773.121,30781.652,31448.781
9,K2P,15250.529,108,30717.059,30724.984,31368.589
10,K2P+I,15219.452,109,30656.904,30664.978,31314.466
11,K2P+G4,15170.016,109,30558.031,30566.105,31215.594
12,K2P+I+G4,15170.736,110,30561.471,30569.696,31225.066
13,HKY+F,15077.268,111,30376.537,30384.914,31046.165
14,HKY+F+I,15049.290,112,30322.579,30331.110,30998.240
15,HKY+F+G4,14994.895,112,30213.791,30222.322,30889.452
16,HKY+F+I+G4,14995.702,113,30217.405,30226.091,30899.098
17,TNe,15230.722,109,30679.443,30687.517,31337.006
18,TNe+I,15204.629,110,30629.258,30637.483,31292.853
19,TNe+G4,15150.703,110,30521.406,30529.631,31185.001
20,TNe+I+G4,15151.606,111,30525.212,30533.589,31194.840
21,TN+F,15076.082,112,30376.164,30384.695,31051.825
22,TN+F+I,15047.345,113,30320.690,30329.377,31002.384
23,TN+F+G4,14993.391,113,30212.781,30221.467,30894.474
24,TN+F+I+G4,14994.118,114,30216.235,30225.079,30903.961
25,K3P,15250.518,109,30719.035,30727.109,31376.598
26,K3P+I,15219.454,110,30658.908,30667.133,31322.503
27,K3P+G4,15169.989,110,30559.979,30568.204,31223.574
28,K3P+I+G4,15170.609,111,30563.218,30571.595,31232.846
29,K3Pu+F,15076.723,112,30377.447,30385.978,31053.107
30,K3Pu+F+I,15048.785,113,30323.571,30332.257,31005.264
31,K3Pu+F+G4,14994.117,113,30214.234,30222.920,30895.927
32,K3Pu+F+I+G4,14994.829,114,30217.657,30226.500,30905.383
33,TPM2+F,15076.180,112,30376.359,30384.891,31052.020
34,TPM2+F+I,15048.475,113,30322.950,30331.637,31004.644
35,TPM2+F+G4,14994.670,113,30215.341,30224.027,30897.034
36,TPM2+F+I+G4,14995.360,114,30218.720,30227.563,30906.446
37,TPM2u+F,15076.180,112,30376.361,30384.892,31052.021
38,TPM2u+F+I,15048.475,113,30322.950,30331.637,31004.644
39,TPM2u+F+G4,14994.671,113,30215.341,30224.027,30897.034
40,TPM2u+F+I+G4,14995.339,114,30218.679,30227.522,30906.405
41,TPM3+F,15070.479,112,30364.958,30373.489,31040.618
42,TPM3+F+I,15043.877,113,30313.753,30322.440,30995.447
43,TPM3+F+G4,14988.263,113,30202.526,30211.212,30884.219
44,TPM3+F+I+G4,14988.967,114,30205.934,30214.777,30893.660
45,TPM3u+F,15070.480,112,30364.959,30373.491,31040.620
46,TPM3u+F+I,15043.877,113,30313.753,30322.440,30995.446
47,TPM3u+F+G4,14988.264,113,30202.528,30211.214,30884.221
48,TPM3u+F+I+G4,14988.945,114,30205.890,30214.733,30893.616
49,TIMe,15230.711,110,30681.422,30689.647,31345.017
50,TIMe+I,15204.649,111,30631.297,30639.674,31300.925
51,TIMe+G4,15150.693,111,30523.387,30531.764,31193.015
52,TIMe+I+G4,15151.406,112,30526.811,30535.342,31202.472
53,TIM+F,15075.561,113,30377.121,30385.808,31058.814
54,TIM+F+I,15046.876,114,30321.752,30330.595,31009.478
55,TIM+F+G4,14992.640,114,30213.280,30222.123,30901.006
56,TIM+F+I+G4,14993.213,115,30216.425,30225.427,30910.184
57,TIM2e,15228.289,110,30676.578,30684.803,31340.174
58,TIM2e+I,15202.312,111,30626.625,30635.002,31296.253
59,TIM2e+G4,15148.801,111,30519.602,30527.980,31189.230
60,TIM2e+I+G4,15149.476,112,30522.952,30531.483,31198.613
61,TIM2+F,15075.004,113,30376.007,30384.693,31057.700
62,TIM2+F+I,15046.510,114,30321.021,30329.864,31008.747
63,TIM2+F+G4,14993.153,114,30214.307,30223.150,30902.033
64,TIM2+F+I+G4,14993.688,115,30217.377,30226.378,30911.136
65,TIM3e,15229.761,110,30679.523,30687.748,31343.118
66,TIM3e+I,15203.054,111,30628.108,30636.486,31297.737
67,TIM3e+G4,15149.183,111,30520.367,30528.744,31189.995
68,TIM3e+I+G4,15149.804,112,30523.608,30532.139,31199.269
69,TIM3+F,15069.298,113,30364.596,30373.282,31046.289
70,TIM3+F+I,15042.056,114,30312.113,30320.956,30999.839
71,TIM3+F+G4,14986.579,114,30201.157,30210.000,30888.883
72,TIM3+F+I+G4,14987.125,115,30204.249,30213.251,30898.008
73,TVMe,15247.154,111,30716.308,30724.685,31385.936
74,TVMe+I,15215.373,112,30654.746,30663.277,31330.407
75,TVMe+G4,15166.480,112,30556.960,30565.491,31232.620
76,TVMe+I+G4,15166.895,113,30559.790,30568.477,31241.483
77,TVM+F,15069.013,114,30366.026,30374.869,31053.752
78,TVM+F+I,15042.696,115,30315.392,30324.394,31009.151
79,TVM+F+G4,14987.606,115,30205.213,30214.214,30898.972
80,TVM+F+I+G4,14988.145,116,30208.290,30217.451,30908.082
81,SYM,15227.203,112,30678.406,30686.937,31354.067
82,SYM+I,15200.582,113,30627.163,30635.850,31308.857
83,SYM+G4,15147.081,113,30520.163,30528.849,31201.856
84,SYM+I+G4,15147.633,114,30523.265,30532.108,31210.991
85,GTR+F,15067.846,115,30365.693,30374.694,31059.452
86,GTR+F+I,15040.856,116,30313.712,30322.873,31013.503
87,GTR+F+G4,14985.885,116,30203.771,30212.932,30903.562
88,GTR+F+I+G4,14986.377,117,30206.753,30216.075,30912.577
