No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32583.737,101,65369.474,65381.984,65921.620
2,JC+I,30927.974,102,62059.948,62072.714,62617.562
3,JC+G4,30250.562,102,60705.124,60717.889,61262.737
4,JC+I+G4,30150.467,103,60506.935,60519.958,61070.015
5,F81+F,32680.662,104,65569.323,65582.608,66137.870
6,F81+F+I,30943.492,105,62096.983,62110.532,62670.997
7,F81+F+G4,30185.939,105,60581.878,60595.426,61155.892
8,F81+F+I+G4,30093.737,106,60399.475,60413.290,60978.956
9,K2P,32193.861,102,64591.722,64604.488,65149.336
10,K2P+I,30514.895,103,61235.789,61248.813,61798.870
11,K2P+G4,29776.855,103,59759.710,59772.734,60322.790
12,K2P+I+G4,29685.339,104,59578.678,59591.963,60147.225
13,HKY+F,32212.822,105,64635.645,64649.193,65209.659
14,HKY+F+I,30395.204,106,61002.408,61016.223,61581.889
15,HKY+F+G4,29505.676,106,59223.352,59237.167,59802.833
16,HKY+F+I+G4,29425.382,107,59064.765,59078.849,59649.712
17,TNe,32186.288,103,64578.577,64591.600,65141.657
18,TNe+I,30514.243,104,61236.487,61249.772,61805.034
19,TNe+G4,29776.714,104,59761.429,59774.713,60329.976
20,TNe+I+G4,29685.166,105,59580.331,59593.880,60154.345
21,TN+F,32197.352,106,64606.703,64620.518,65186.184
22,TN+F+I,30388.844,107,60991.689,61005.773,61576.636
23,TN+F+G4,29499.636,107,59213.272,59227.356,59798.220
24,TN+F+I+G4,29419.252,108,59054.505,59068.861,59644.919
25,K3P,32165.486,103,64536.972,64549.995,65100.052
26,K3P+I,30484.486,104,61176.972,61190.256,61745.519
27,K3P+G4,29755.264,104,59718.528,59731.813,60287.075
28,K3P+I+G4,29661.695,105,59533.389,59546.937,60107.403
29,K3Pu+F,32207.787,106,64627.575,64641.390,65207.055
30,K3Pu+F+I,30394.485,107,61002.970,61017.054,61587.918
31,K3Pu+F+G4,29504.177,107,59222.354,59236.438,59807.301
32,K3Pu+F+I+G4,29424.178,108,59064.357,59078.713,59654.771
33,TPM2+F,32212.173,106,64636.345,64650.160,65215.826
34,TPM2+F+I,30394.158,107,61002.315,61016.399,61587.263
