No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35322.040,121,70886.080,70904.204,71547.701
2,JC+I,34634.804,122,69513.608,69532.043,70180.697
3,JC+G4,33717.045,122,67678.090,67696.525,68345.179
4,JC+I+G4,33700.922,123,67647.843,67666.592,68320.400
5,F81+F,35320.688,124,70889.376,70908.441,71567.401
6,F81+F+I,34615.430,125,69480.860,69500.244,70164.353
7,F81+F+G4,33694.656,125,67639.312,67658.696,68322.805
8,F81+F+I+G4,33677.644,126,67607.288,67626.995,68296.249
9,K2P,34227.432,122,68698.865,68717.300,69365.954
10,K2P+I,33507.991,123,67261.982,67280.731,67934.539
11,K2P+G4,32485.616,123,65217.232,65235.981,65889.789
12,K2P+I+G4,32470.743,124,65189.486,65208.551,65867.510
13,HKY+F,34212.850,125,68675.700,68695.085,69359.193
14,HKY+F+I,33461.967,126,67175.935,67195.642,67864.895
15,HKY+F+G4,32425.663,126,65103.325,65123.032,65792.286
16,HKY+F+I+G4,32409.256,127,65072.512,65092.544,65766.941
17,TNe,34220.248,123,68686.496,68705.245,69359.053
18,TNe+I,33497.392,124,67242.785,67261.850,67920.810
19,TNe+G4,32484.606,124,65217.212,65236.277,65895.237
20,TNe+I+G4,32469.537,125,65189.074,65208.459,65872.567
21,TN+F,34193.933,126,68639.867,68659.574,69328.827
22,TN+F+I,33433.995,127,67121.990,67142.022,67816.419
23,TN+F+G4,32416.689,127,65087.377,65107.409,65781.806
24,TN+F+I+G4,32399.305,128,65054.610,65074.970,65754.507
25,K3P,34225.560,123,68697.119,68715.868,69369.676
26,K3P+I,33506.090,124,67260.179,67279.244,67938.204
27,K3P+G4,32482.351,124,65212.701,65231.766,65890.726
28,K3P+I+G4,32467.507,125,65185.015,65204.400,65868.508
29,K3Pu+F,34210.959,126,68673.918,68693.625,69362.879
30,K3Pu+F+I,33460.234,127,67174.468,67194.500,67868.897
31,K3Pu+F+G4,32422.025,127,65098.050,65118.082,65792.479
32,K3Pu+F+I+G4,32405.688,128,65067.375,65087.735,65767.272
33,TPM2+F,34207.697,126,68667.394,68687.101,69356.355
34,TPM2+F+I,33459.283,127,67172.565,67192.597,67866.994
35,TPM2+F+G4,32416.431,127,65086.863,65106.895,65781.292
36,TPM2+F+I+G4,32400.611,128,65057.223,65077.583,65757.120
37,TPM2u+F,34207.698,126,68667.397,68687.104,69356.358
38,TPM2u+F+I,33459.285,127,67172.570,67192.602,67866.998
39,TPM2u+F+G4,32416.432,127,65086.863,65106.895,65781.292
40,TPM2u+F+I+G4,32400.612,128,65057.223,65077.583,65757.120
41,TPM3+F,34203.019,126,68658.039,68677.746,69347.000
42,TPM3+F+I,33460.995,127,67175.990,67196.022,67870.418
43,TPM3+F+G4,32424.733,127,65103.465,65123.497,65797.894
44,TPM3+F+I+G4,32408.586,128,65073.173,65093.533,65773.069
45,TPM3u+F,34203.020,126,68658.040,68677.746,69347.000
46,TPM3u+F+I,33460.995,127,67175.990,67196.022,67870.418
47,TPM3u+F+G4,32424.733,127,65103.465,65123.497,65797.894
48,TPM3u+F+I+G4,32408.586,128,65073.172,65093.532,65773.068
49,TIMe,34218.380,124,68684.760,68703.825,69362.785
50,TIMe+I,33495.499,125,67240.997,67260.382,67924.490
51,TIMe+G4,32481.334,125,65212.667,65232.052,65896.160
52,TIMe+I+G4,32466.293,126,65184.585,65204.292,65873.546
53,TIM+F,34192.041,127,68638.081,68658.113,69332.510
54,TIM+F+I,33432.258,128,67120.515,67140.875,67820.412
55,TIM+F+G4,32413.000,128,65081.999,65102.359,65781.896
56,TIM+F+I+G4,32395.693,129,65049.386,65070.077,65754.751
57,TIM2e,34215.792,124,68679.583,68698.648,69357.608
58,TIM2e+I,33495.221,125,67240.442,67259.826,67923.934
59,TIM2e+G4,32476.392,125,65202.785,65222.169,65886.277
60,TIM2e+I+G4,32461.885,126,65175.769,65195.476,65864.730
61,TIM2+F,34188.840,127,68631.681,68651.713,69326.109
62,TIM2+F+I,33431.325,128,67118.651,67139.011,67818.547
63,TIM2+F+G4,32407.529,128,65071.058,65091.418,65770.954
64,TIM2+F+I+G4,32390.772,129,65039.545,65060.236,65744.909
65,TIM3e,34184.731,124,68617.461,68636.526,69295.486
66,TIM3e+I,33483.294,125,67216.588,67235.973,67900.081
67,TIM3e+G4,32468.290,125,65186.580,65205.964,65870.072
68,TIM3e+I+G4,32454.376,126,65160.751,65180.458,65849.712
69,TIM3+F,34183.970,127,68621.940,68641.972,69316.369
70,TIM3+F+I,33433.063,128,67122.126,67142.486,67822.022
71,TIM3+F+G4,32415.753,128,65087.507,65107.867,65787.403
72,TIM3+F+I+G4,32398.679,129,65055.358,65076.049,65760.722
73,TVMe,34186.652,125,68623.303,68642.688,69306.796
74,TVMe+I,33490.371,126,67232.742,67252.449,67921.703
75,TVMe+G4,32459.895,126,65171.789,65191.496,65860.750
76,TVMe+I+G4,32446.626,127,65147.252,65167.284,65841.680
77,TVM+F,34197.129,128,68650.259,68670.619,69350.155
78,TVM+F+I,33457.382,129,67172.763,67193.454,67878.128
79,TVM+F+G4,32413.908,129,65085.816,65106.507,65791.181
80,TVM+F+I+G4,32398.340,130,65056.679,65077.704,65767.512
81,SYM,34179.591,126,68611.183,68630.889,69300.143
82,SYM+I,33480.125,127,67214.251,67234.283,67908.679
83,SYM+G4,32458.737,127,65171.474,65191.506,65865.903
