No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23609.669,107,47433.339,47449.366,48005.362
2,JC+I,22909.435,108,46034.871,46051.209,46612.240
3,JC+G4,22183.614,108,44583.228,44599.567,45160.597
4,JC+I+G4,22180.544,109,44579.089,44595.741,45161.804
5,F81+F,23594.952,110,47409.904,47426.874,47997.965
6,F81+F+I,22899.098,111,46020.195,46037.486,46613.602
7,F81+F+G4,22183.830,111,44589.661,44606.952,45183.068
8,F81+F+I+G4,22180.808,112,44585.616,44603.231,45184.369
9,K2P,23024.861,108,46265.723,46282.061,46843.092
10,K2P+I,22303.042,109,44824.084,44840.737,45406.799
11,K2P+G4,21525.873,109,43269.746,43286.399,43852.461
12,K2P+I+G4,21522.644,110,43265.288,43282.258,43853.349
13,HKY+F,22973.128,111,46168.256,46185.547,46761.664
14,HKY+F+I,22268.873,112,44761.746,44779.361,45360.500
15,HKY+F+G4,21483.471,112,43190.942,43208.556,43789.695
16,HKY+F+I+G4,21481.138,113,43188.275,43206.217,43792.374
17,TNe,23017.054,109,46252.108,46268.761,46834.823
18,TNe+I,22283.708,110,44787.416,44804.387,45375.478
19,TNe+G4,21525.380,110,43270.760,43287.730,43858.821
20,TNe+I+G4,21521.749,111,43265.498,43282.788,43858.905
21,TN+F,22928.483,112,46080.965,46098.580,46679.718
22,TN+F+I,22200.658,113,44627.317,44645.258,45231.416
23,TN+F+G4,21465.940,113,43157.879,43175.821,43761.979
24,TN+F+I+G4,21461.088,114,43150.177,43168.448,43759.622
25,K3P,23024.711,109,46267.423,46284.075,46850.138
26,K3P+I,22302.888,110,44825.776,44842.746,45413.837
27,K3P+G4,21525.394,110,43270.787,43287.757,43858.848
28,K3P+I+G4,21522.037,111,43266.074,43283.365,43859.481
29,K3Pu+F,22972.019,112,46168.039,46185.653,46766.792
30,K3Pu+F+I,22268.573,113,44763.145,44781.087,45367.244
31,K3Pu+F+G4,21482.660,113,43191.320,43209.262,43795.420
32,K3Pu+F+I+G4,21480.193,114,43188.386,43206.658,43797.832
33,TPM2+F,22973.111,112,46170.222,46187.836,46768.975
34,TPM2+F+I,22266.305,113,44758.609,44776.551,45362.708
35,TPM2+F+G4,21483.127,113,43192.253,43210.195,43796.352
36,TPM2+F+I+G4,21480.557,114,43189.113,43207.385,43798.559
37,TPM2u+F,22973.111,112,46170.222,46187.837,46768.975
38,TPM2u+F+I,22266.305,113,44758.610,44776.552,45362.709
39,TPM2u+F+G4,21483.127,113,43192.253,43210.195,43796.352
40,TPM2u+F+I+G4,21480.534,114,43189.068,43207.340,43798.513
41,TPM3+F,22968.532,112,46161.063,46178.678,46759.816
42,TPM3+F+I,22265.632,113,44757.265,44775.206,45361.364
43,TPM3+F+G4,21482.750,113,43191.501,43209.442,43795.600
44,TPM3+F+I+G4,21480.148,114,43188.296,43206.568,43797.741
45,TPM3u+F,22968.531,112,46161.063,46178.677,46759.816
46,TPM3u+F+I,22265.632,113,44757.263,44775.205,45361.363
47,TPM3u+F+G4,21482.750,113,43191.501,43209.442,43795.600
48,TPM3u+F+I+G4,21480.131,114,43188.262,43206.534,43797.708
49,TIMe,23016.903,110,46253.806,46270.776,46841.867
50,TIMe+I,22283.552,111,44789.105,44806.395,45382.512
51,TIMe+G4,21524.905,111,43271.809,43289.100,43865.217
52,TIMe+I+G4,21521.197,112,43266.394,43284.008,43865.147
53,TIM+F,22927.381,113,46080.761,46098.703,46684.861
54,TIM+F+I,22200.364,114,44628.729,44647.001,45238.174
55,TIM+F+G4,21465.290,114,43158.580,43176.852,43768.026
56,TIM+F+I+G4,21460.486,115,43150.973,43169.578,43765.764
57,TIM2e,23016.337,110,46252.674,46269.644,46840.735
58,TIM2e+I,22277.202,111,44776.404,44793.695,45369.811
59,TIM2e+G4,21520.819,111,43263.638,43280.929,43857.045
60,TIM2e+I+G4,21516.846,112,43257.693,43275.307,43856.446
61,TIM2+F,22928.459,113,46082.917,46100.859,46687.017
62,TIM2+F+I,22198.340,114,44624.680,44642.952,45234.126
63,TIM2+F+G4,21465.238,114,43158.476,43176.748,43767.921
64,TIM2+F+I+G4,21460.350,115,43150.701,43169.306,43765.492
65,TIM3e,23010.051,110,46240.102,46257.072,46828.163
66,TIM3e+I,22274.578,111,44771.156,44788.446,45364.563
67,TIM3e+G4,21508.409,111,43238.819,43256.109,43832.226
68,TIM3e+I+G4,21504.641,112,43233.282,43250.897,43832.036
69,TIM3+F,22923.779,113,46073.558,46091.499,46677.657
70,TIM3+F+I,22197.578,114,44623.156,44641.428,45232.601
71,TIM3+F+G4,21465.071,114,43158.142,43176.414,43767.587
72,TIM3+F+I+G4,21460.169,115,43150.338,43168.944,43765.130
73,TVMe,23016.532,111,46255.064,46272.354,46848.471
74,TVMe+I,22286.162,112,44796.324,44813.938,45395.077
75,TVMe+G4,21503.602,112,43231.204,43248.818,43829.957
76,TVMe+I+G4,21499.881,113,43225.762,43243.703,43829.861
77,TVM+F,22967.655,114,46163.309,46181.581,46772.754
78,TVM+F+I,22262.099,115,44754.199,44772.804,45368.990
79,TVM+F+G4,21481.272,115,43192.544,43211.150,43807.335
80,TVM+F+I+G4,21478.559,116,43189.117,43208.059,43809.254
81,SYM,23008.849,112,46241.697,46259.311,46840.450
82,SYM+I,22267.248,113,44760.496,44778.437,45364.595
83,SYM+G4,21502.610,113,43231.221,43249.162,43835.320
84,SYM+I+G4,21498.552,114,43225.103,43243.375,43834.549
85,GTR+F,22922.909,115,46075.817,46094.423,46690.609
86,GTR+F+I,22194.336,116,44620.672,44639.614,45240.809
87,GTR+F+G4,21463.247,116,43158.494,43177.436,43778.631
88,GTR+F+I+G4,21458.266,117,43150.531,43169.813,43776.015
