No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23292.322,99,46782.644,46802.684,47276.862
2,JC+I,22462.788,100,45125.577,45146.043,45624.787
3,JC+G4,21786.831,100,43773.662,43794.128,44272.872
4,JC+I+G4,21760.738,101,43723.475,43744.372,44227.677
5,F81+F,23304.616,102,46813.232,46834.564,47322.426
6,F81+F+I,22450.705,103,45107.409,45129.182,45621.595
7,F81+F+G4,21774.639,103,43755.278,43777.050,44269.464
8,F81+F+I+G4,21748.563,104,43705.127,43727.344,44224.305
9,K2P,22721.656,100,45643.312,45663.778,46142.521
10,K2P+I,21870.742,101,43943.485,43964.381,44447.687
11,K2P+G4,21133.299,101,42468.599,42489.495,42972.801
12,K2P+I+G4,21108.205,102,42420.410,42441.742,42929.604
13,HKY+F,22729.719,103,45665.438,45687.211,46179.624
14,HKY+F+I,21837.979,104,43883.958,43906.176,44403.136
15,HKY+F+G4,21077.853,104,42363.707,42385.924,42882.885
16,HKY+F+I+G4,21053.055,105,42316.110,42338.778,42840.281
17,TNe,22707.868,101,45617.736,45638.633,46121.938
18,TNe+I,21853.069,102,43910.138,43931.470,44419.332
19,TNe+G4,21125.559,102,42455.118,42476.450,42964.312
20,TNe+I+G4,21099.689,103,42405.377,42427.149,42919.563
21,TN+F,22681.952,104,45571.904,45594.122,46091.082
22,TN+F+I,21773.893,105,43757.786,43780.454,44281.957
23,TN+F+G4,21037.386,105,42284.773,42307.441,42808.943
24,TN+F+I+G4,21010.106,106,42232.211,42255.335,42761.374
25,K3P,22721.650,101,45645.301,45666.197,46149.503
26,K3P+I,21870.740,102,43945.481,43966.813,44454.674
27,K3P+G4,21133.248,102,42470.496,42491.828,42979.690
28,K3P+I+G4,21108.148,103,42422.296,42444.068,42936.482
29,K3Pu+F,22729.235,104,45666.471,45688.688,46185.649
30,K3Pu+F+I,21836.900,105,43883.799,43906.467,44407.969
31,K3Pu+F+G4,21075.696,105,42361.393,42384.061,42885.563
32,K3Pu+F+I+G4,21050.815,106,42313.630,42336.753,42842.792
33,TPM2+F,22729.436,104,45666.872,45689.090,46186.050
34,TPM2+F+I,21837.767,105,43885.533,43908.201,44409.703
35,TPM2+F+G4,21073.723,105,42357.446,42380.114,42881.616
36,TPM2+F+I+G4,21049.655,106,42311.310,42334.433,42840.472
37,TPM2u+F,22729.436,104,45666.872,45689.089,46186.050
38,TPM2u+F+I,21837.767,105,43885.533,43908.201,44409.703
39,TPM2u+F+G4,21073.723,105,42357.446,42380.114,42881.616
40,TPM2u+F+I+G4,21049.656,106,42311.311,42334.435,42840.474
41,TPM3+F,22716.071,104,45640.143,45662.360,46159.321
42,TPM3+F+I,21837.686,105,43885.372,43908.040,44409.543
43,TPM3+F+G4,21076.360,105,42362.719,42385.387,42886.889
44,TPM3+F+I+G4,21051.931,106,42315.863,42338.986,42845.025
45,TPM3u+F,22716.071,104,45640.143,45662.361,46159.321
46,TPM3u+F+I,21837.686,105,43885.373,43908.041,44409.543
47,TPM3u+F+G4,21076.358,105,42362.716,42385.384,42886.886
48,TPM3u+F+I+G4,21051.932,106,42315.863,42338.986,42845.025
49,TIMe,22707.863,102,45619.727,45641.059,46128.921
50,TIMe+I,21853.067,103,43912.133,43933.905,44426.319
51,TIMe+G4,21125.519,103,42457.038,42478.811,42971.224
52,TIMe+I+G4,21099.641,104,42407.282,42429.500,42926.460
53,TIM+F,22681.465,105,45572.931,45595.599,46097.101
54,TIM+F+I,21772.807,106,43757.613,43780.737,44286.776
55,TIM+F+G4,21035.392,106,42282.783,42305.907,42811.946
56,TIM+F+I+G4,21008.006,107,42230.012,42253.596,42764.167
57,TIM2e,22703.056,102,45610.112,45631.444,46119.306
58,TIM2e+I,21848.911,103,43903.823,43925.595,44418.009
59,TIM2e+G4,21125.550,103,42457.100,42478.873,42971.286
60,TIM2e+I+G4,21099.623,104,42407.245,42429.463,42926.423
61,TIM2+F,22681.702,105,45573.404,45596.072,46097.574
62,TIM2+F+I,21773.724,106,43759.448,43782.571,44288.610
63,TIM2+F+G4,21033.300,106,42278.601,42301.724,42807.763
64,TIM2+F+I+G4,21006.769,107,42227.537,42251.121,42761.692
65,TIM3e,22658.954,102,45521.909,45543.241,46031.103
66,TIM3e+I,21836.929,103,43879.858,43901.630,44394.044
67,TIM3e+G4,21100.881,103,42407.762,42429.534,42921.948
68,TIM3e+I+G4,21076.285,104,42360.569,42382.787,42879.747
69,TIM3+F,22667.914,105,45545.829,45568.497,46069.999
70,TIM3+F+I,21773.690,106,43759.380,43782.503,44288.542
71,TIM3+F+G4,21035.686,106,42283.372,42306.496,42812.535
72,TIM3+F+I+G4,21008.863,107,42231.725,42255.309,42765.880
73,TVMe,22666.554,103,45539.108,45560.881,46053.294
74,TVMe+I,21848.664,104,43905.327,43927.545,44424.505
75,TVMe+G4,21109.309,104,42426.618,42448.836,42945.796
76,TVMe+I+G4,21085.201,105,42380.401,42403.069,42904.571
77,TVM+F,22714.217,106,45640.434,45663.557,46169.596
78,TVM+F+I,21835.820,107,43885.641,43909.224,44419.795
79,TVM+F+G4,21071.166,107,42356.332,42379.916,42890.486
80,TVM+F+I+G4,21047.308,108,42310.616,42334.665,42849.762
81,SYM,22652.519,104,45513.039,45535.256,46032.217
82,SYM+I,21831.547,105,43873.094,43895.762,44397.264
83,SYM+G4,21100.288,105,42410.577,42433.245,42934.747
84,SYM+I+G4,21075.508,106,42363.017,42386.140,42892.179
85,GTR+F,22666.107,107,45546.215,45569.798,46080.369
86,GTR+F+I,21771.906,108,43759.811,43783.860,44298.958
87,GTR+F+G4,21030.663,108,42277.326,42301.375,42816.472
88,GTR+F+I+G4,21004.397,109,42226.794,42251.313,42770.932
