No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34146.204,101,68494.407,68505.648,69056.761
2,JC+I,33319.242,102,66842.485,66853.954,67410.407
3,JC+G4,32675.913,102,65555.827,65567.296,66123.748
4,JC+I+G4,32647.196,103,65500.391,65512.092,66073.881
5,F81+F,33883.064,104,67974.128,67986.063,68553.186
6,F81+F+I,33025.301,105,66260.601,66272.772,66845.227
7,F81+F+G4,32441.376,105,65092.753,65104.923,65677.378
8,F81+F+I+G4,32405.760,106,65023.520,65035.929,65613.713
9,K2P,33164.756,102,66533.511,66544.981,67101.433
10,K2P+I,32307.840,103,64821.679,64833.380,65395.169
11,K2P+G4,31587.142,103,63380.284,63391.985,63953.774
12,K2P+I+G4,31561.189,104,63330.379,63342.313,63909.437
13,HKY+F,33253.598,105,66717.196,66729.366,67301.821
14,HKY+F+I,32391.920,106,64995.839,65008.248,65586.033
15,HKY+F+G4,31666.629,106,63545.257,63557.666,64135.451
16,HKY+F+I+G4,31640.933,107,63495.867,63508.517,64091.628
17,TNe,33157.468,103,66520.936,66532.636,67094.426
18,TNe+I,32290.260,104,64788.520,64800.454,65367.577
19,TNe+G4,31586.932,104,63381.864,63393.798,63960.922
20,TNe+I+G4,31561.176,105,63332.353,63344.523,63916.978
21,TN+F,33007.081,106,66226.162,66238.571,66816.356
22,TN+F+I,32107.566,107,64429.132,64441.783,65024.894
23,TN+F+G4,31481.064,107,63176.129,63188.779,63771.890
24,TN+F+I+G4,31444.601,108,63105.202,63118.096,63706.532
25,K3P,33155.051,103,66516.102,66527.803,67089.592
26,K3P+I,32297.878,104,64803.756,64815.691,65382.814
27,K3P+G4,31574.376,104,63356.751,63368.686,63935.809
28,K3P+I+G4,31548.552,105,63307.104,63319.275,63891.730
29,K3Pu+F,33245.121,106,66702.242,66714.651,67292.435
30,K3Pu+F+I,32384.795,107,64983.590,64996.241,65579.352
31,K3Pu+F+G4,31656.405,107,63526.811,63539.461,64122.572
32,K3Pu+F+I+G4,31630.987,108,63477.973,63490.867,64079.303
33,TPM2+F,33249.516,106,66711.032,66723.441,67301.226
34,TPM2+F+I,32388.765,107,64991.531,65004.181,65587.292
35,TPM2+F+G4,31665.709,107,63545.419,63558.069,64141.180
36,TPM2+F+I+G4,31639.745,108,63495.491,63508.384,64096.820
37,TPM2u+F,33249.516,106,66711.032,66723.441,67301.226
38,TPM2u+F+I,32388.765,107,64991.531,65004.181,65587.292
39,TPM2u+F+G4,31665.710,107,63545.419,63558.070,64141.181
40,TPM2u+F+I+G4,31639.747,108,63495.493,63508.387,64096.822
41,TPM3+F,33237.411,106,66686.821,66699.231,67277.015
42,TPM3+F+I,32386.711,107,64987.422,65000.072,65583.183
43,TPM3+F+G4,31649.881,107,63513.762,63526.412,64109.523
44,TPM3+F+I+G4,31625.667,108,63467.333,63480.227,64068.662
45,TPM3u+F,33237.415,106,66686.829,66699.239,67277.023
46,TPM3u+F+I,32386.711,107,64987.422,65000.072,65583.183
47,TPM3u+F+G4,31649.881,107,63513.762,63526.412,64109.523
48,TPM3u+F+I+G4,31625.666,108,63467.331,63480.225,64068.660
49,TIMe,33147.739,104,66503.479,66515.413,67082.537
50,TIMe+I,32280.263,105,64770.526,64782.697,65355.152
51,TIMe+G4,31574.177,105,63358.355,63370.525,63942.980
52,TIMe+I+G4,31548.557,106,63309.113,63321.522,63899.307
53,TIM+F,32998.523,107,66211.047,66223.697,66806.808
54,TIM+F+I,32100.414,108,64416.829,64429.722,65018.158
55,TIM+F+G4,31470.794,108,63157.589,63170.483,63758.918
56,TIM+F+I+G4,31434.686,109,63087.372,63100.512,63694.269
57,TIM2e,33157.467,104,66522.933,66534.868,67101.991
58,TIM2e+I,32290.262,105,64790.523,64802.694,65375.149
59,TIM2e+G4,31581.933,105,63373.866,63386.036,63958.491
60,TIM2e+I+G4,31556.994,106,63325.987,63338.397,63916.181
61,TIM2+F,33003.003,107,66220.006,66232.656,66815.767
62,TIM2+F+I,32104.218,108,64424.436,64437.330,65025.765
63,TIM2+F+G4,31480.112,108,63176.224,63189.117,63777.553
64,TIM2+F+I+G4,31443.282,109,63104.564,63117.704,63711.462
65,TIM3e,33132.083,104,66472.165,66484.100,67051.223
66,TIM3e+I,32275.500,105,64760.999,64773.170,65345.625
67,TIM3e+G4,31559.784,105,63329.568,63341.739,63914.194
68,TIM3e+I+G4,31535.395,106,63282.790,63295.200,63872.984
69,TIM3+F,32990.235,107,66194.470,66207.120,66790.231
70,TIM3+F+I,32102.698,108,64421.396,64434.290,65022.725
71,TIM3+F+G4,31462.507,108,63141.014,63153.907,63742.343
72,TIM3+F+I+G4,31428.627,109,63075.253,63088.393,63682.150
73,TVMe,33132.924,105,66475.849,66488.019,67060.474
74,TVMe+I,32285.443,106,64782.886,64795.295,65373.080
75,TVMe+G4,31547.149,106,63306.298,63318.707,63896.491
76,TVMe+I+G4,31523.324,107,63260.648,63273.298,63856.409
77,TVM+F,33226.582,108,66669.164,66682.058,67270.493
78,TVM+F+I,32376.757,109,64971.514,64984.654,65578.411
79,TVM+F+G4,31641.422,109,63500.844,63513.983,64107.741
80,TVM+F+I+G4,31616.952,110,63453.905,63467.293,64066.370
81,SYM,33125.492,106,66462.985,66475.394,67053.178
82,SYM+I,32267.920,107,64749.840,64762.490,65345.601
83,SYM+G4,31547.010,107,63308.020,63320.670,63903.781
84,SYM+I+G4,31523.327,108,63262.653,63275.547,63863.983
85,GTR+F,32979.392,109,66176.784,66189.924,66783.681
86,GTR+F+I,32092.389,110,64404.778,64418.166,65017.243
87,GTR+F+G4,31454.073,110,63128.146,63141.534,63740.611
88,GTR+F+I+G4,31419.730,111,63061.460,63075.099,63679.493
