No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47698.990,119,95635.980,95648.026,96328.612
2,JC+I,46098.831,120,92437.662,92449.915,93136.114
3,JC+G4,44497.841,120,89235.682,89247.935,89934.135
4,JC+I+G4,44463.465,121,89168.929,89181.392,89873.203
5,F81+F,47963.695,122,96171.391,96184.065,96881.484
6,F81+F+I,46234.773,123,92715.545,92728.432,93431.459
7,F81+F+G4,44437.161,123,89120.321,89133.208,89836.235
8,F81+F+I+G4,44407.197,124,89062.394,89075.496,89784.128
9,K2P,46922.195,120,94084.390,94096.643,94782.842
10,K2P+I,45295.970,121,90833.940,90846.403,91538.213
11,K2P+G4,43589.711,121,87421.422,87433.885,88125.695
12,K2P+I+G4,43558.738,122,87361.477,87374.151,88071.571
13,HKY+F,46950.249,123,94146.498,94159.386,94862.412
14,HKY+F+I,45094.348,124,90436.696,90449.798,91158.431
15,HKY+F+G4,43131.120,124,86510.241,86523.343,87231.975
16,HKY+F+I+G4,43095.627,125,86441.253,86454.572,87168.808
17,TNe,46918.047,121,94078.095,94090.557,94782.368
18,TNe+I,45288.669,122,90821.338,90834.012,91531.431
19,TNe+G4,43589.203,122,87422.407,87435.081,88132.501
20,TNe+I+G4,43558.135,123,87362.270,87375.157,88078.184
21,TN+F,46947.903,124,94143.806,94156.909,94865.541
22,TN+F+I,45083.069,125,90416.137,90429.456,91143.692
23,TN+F+G4,43131.079,125,86512.158,86525.477,87239.713
24,TN+F+I+G4,43095.627,126,86443.254,86456.792,87176.630
25,K3P,46896.608,121,94035.216,94047.679,94739.490
26,K3P+I,45269.835,122,90783.670,90796.344,91493.764
27,K3P+G4,43568.782,122,87381.565,87394.239,88091.658
28,K3P+I+G4,43537.598,123,87321.196,87334.083,88037.110
29,K3Pu+F,46950.242,124,94148.484,94161.587,94870.219
30,K3Pu+F+I,45092.003,125,90434.006,90447.325,91161.561
31,K3Pu+F+G4,43124.113,125,86498.226,86511.545,87225.781
32,K3Pu+F+I+G4,43088.242,126,86428.484,86442.022,87161.860
33,TPM2+F,46941.875,124,94131.750,94144.852,94853.484
34,TPM2+F+I,45093.197,125,90436.394,90449.713,91163.949
35,TPM2+F+G4,43127.280,125,86504.560,86517.879,87232.115
36,TPM2+F+I+G4,43091.625,126,86435.249,86448.787,87168.625
37,TPM2u+F,46941.875,124,94131.750,94144.852,94853.484
38,TPM2u+F+I,45093.197,125,90436.394,90449.713,91163.949
39,TPM2u+F+G4,43127.280,125,86504.560,86517.879,87232.115
40,TPM2u+F+I+G4,43091.625,126,86435.249,86448.787,87168.625
41,TPM3+F,46945.195,124,94138.391,94151.493,94860.125
42,TPM3+F+I,45068.515,125,90387.029,90400.348,91114.584
43,TPM3+F+G4,43094.399,125,86438.798,86452.117,87166.353
44,TPM3+F+I+G4,43057.223,126,86366.445,86379.983,87099.821
45,TPM3u+F,46945.193,124,94138.386,94151.488,94860.121
46,TPM3u+F+I,45068.515,125,90387.029,90400.348,91114.584
47,TPM3u+F+G4,43094.392,125,86438.783,86452.103,87166.338
48,TPM3u+F+I+G4,43057.222,126,86366.445,86379.983,87099.820
49,TIMe,46892.516,122,94029.031,94041.705,94739.125
50,TIMe+I,45262.630,123,90771.261,90784.148,91487.175
