No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42122.933,121,84487.866,84502.876,85170.843
2,JC+I,41232.589,122,82709.179,82724.444,83397.801
3,JC+G4,40272.534,122,80789.068,80804.333,81477.690
4,JC+I+G4,40240.265,123,80726.529,80742.053,81420.795
5,F81+F,42137.870,124,84523.739,84539.523,85223.650
6,F81+F+I,41224.135,125,82698.270,82714.316,83403.825
7,F81+F+G4,40259.518,125,80769.035,80785.082,81474.590
8,F81+F+I+G4,40225.826,126,80703.652,80719.964,81414.852
9,K2P,41022.670,122,82289.340,82304.605,82977.962
10,K2P+I,40104.940,123,80455.880,80471.404,81150.146
11,K2P+G4,39030.028,123,78306.056,78321.579,79000.322
12,K2P+I+G4,39004.133,124,78256.265,78272.049,78956.176
13,HKY+F,41022.954,125,82295.908,82311.955,83001.464
14,HKY+F+I,40067.316,126,80386.632,80402.944,81097.832
15,HKY+F+G4,38968.212,126,78188.425,78204.737,78899.624
16,HKY+F+I+G4,38940.890,127,78135.779,78152.359,78852.623
17,TNe,41016.835,123,82279.670,82295.194,82973.937
18,TNe+I,40092.999,124,80433.997,80449.782,81133.908
19,TNe+G4,39028.306,124,78304.611,78320.395,79004.522
20,TNe+I+G4,39001.593,125,78253.185,78269.232,78958.740
21,TN+F,41001.522,126,82255.043,82271.355,82966.243
22,TN+F+I,40030.154,127,80314.307,80330.887,81031.151
23,TN+F+G4,38952.322,127,78158.643,78175.222,78875.487
24,TN+F+I+G4,38922.254,128,78100.507,78117.356,78822.996
25,K3P,41019.769,123,82285.539,82301.062,82979.805
26,K3P+I,40102.003,124,80452.007,80467.791,81151.917
27,K3P+G4,39026.261,124,78300.523,78316.307,79000.433
28,K3P+I+G4,39000.290,125,78250.580,78266.627,78956.135
29,K3Pu+F,41019.575,126,82291.150,82307.462,83002.350
30,K3Pu+F+I,40063.736,127,80381.471,80398.051,81098.315
31,K3Pu+F+G4,38962.969,127,78179.939,78196.518,78896.783
32,K3Pu+F+I+G4,38935.528,128,78127.056,78143.904,78849.544
33,TPM2+F,41021.826,126,82295.653,82311.965,83006.852
34,TPM2+F+I,40066.018,127,80386.037,80402.616,81102.881
35,TPM2+F+G4,38952.621,127,78159.243,78175.822,78876.087
36,TPM2+F+I+G4,38925.744,128,78107.489,78124.338,78829.977
37,TPM2u+F,41021.826,126,82295.652,82311.964,83006.852
38,TPM2u+F+I,40066.018,127,80386.037,80402.616,81102.881
39,TPM2u+F+G4,38952.621,127,78159.242,78175.821,78876.086
40,TPM2u+F+I+G4,38925.743,128,78107.486,78124.335,78829.974
41,TPM3+F,40997.011,126,82246.021,82262.333,82957.221
42,TPM3+F+I,40062.577,127,80379.153,80395.732,81095.997
43,TPM3+F+G4,38964.429,127,78182.857,78199.436,78899.701
44,TPM3+F+I+G4,38937.981,128,78131.961,78148.810,78854.450
45,TPM3u+F,40997.011,126,82246.021,82262.333,82957.221
46,TPM3u+F+I,40062.577,127,80379.153,80395.732,81095.997
47,TPM3u+F+G4,38964.428,127,78182.857,78199.436,78899.701
48,TPM3u+F+I+G4,38937.980,128,78131.960,78148.809,78854.449
49,TIMe,41013.933,124,82275.865,82291.650,82975.776
50,TIMe+I,40090.066,125,80430.132,80446.179,81135.687
51,TIMe+G4,39024.540,125,78299.079,78315.126,79004.634
52,TIMe+I+G4,38997.742,126,78247.483,78263.795,78958.683
53,TIM+F,40998.141,127,82250.281,82266.861,82967.125
54,TIM+F+I,40026.565,128,80309.129,80325.978,81031.618
55,TIM+F+G4,38947.046,128,78150.091,78166.940,78872.580
56,TIM+F+I+G4,38916.883,129,78091.767,78108.887,78819.899
57,TIM2e,41016.246,124,82280.492,82296.276,82980.402
58,TIM2e+I,40092.312,125,80434.623,80450.670,81140.178
59,TIM2e+G4,39015.334,125,78280.668,78296.715,78986.223
60,TIM2e+I+G4,38989.107,126,78230.213,78246.525,78941.413
61,TIM2+F,41000.407,127,82254.814,82271.393,82971.658
62,TIM2+F+I,40028.889,128,80313.778,80330.627,81036.266
63,TIM2+F+G4,38936.852,128,78129.704,78146.553,78852.193
64,TIM2+F+I+G4,38907.392,129,78072.784,78089.905,78800.917
65,TIM3e,40950.755,124,82149.509,82165.293,82849.420
66,TIM3e+I,40065.252,125,80380.505,80396.552,81086.060
67,TIM3e+G4,38998.376,125,78246.752,78262.799,78952.307
68,TIM3e+I+G4,38973.954,126,78199.909,78216.220,78911.108
69,TIM3+F,40975.214,127,82204.428,82221.008,82921.272
70,TIM3+F+I,40025.558,128,80307.116,80323.965,81029.605
71,TIM3+F+G4,38948.454,128,78152.909,78169.758,78875.397
72,TIM3+F+I+G4,38919.319,129,78096.639,78113.760,78824.771
73,TVMe,40953.963,125,82157.926,82173.973,82863.481
74,TVMe+I,40073.856,126,80399.712,80416.024,81110.912
75,TVMe+G4,38986.650,126,78225.299,78241.611,78936.499
76,TVMe+I+G4,38963.375,127,78180.750,78197.330,78897.594
77,TVM+F,40993.339,128,82242.678,82259.527,82965.167
78,TVM+F+I,40058.566,129,80375.132,80392.253,81103.265
79,TVM+F+G4,38946.859,129,78151.719,78168.840,78879.851
80,TVM+F+I+G4,38920.779,130,78101.559,78118.954,78835.336
81,SYM,40947.964,126,82147.927,82164.239,82859.127
82,SYM+I,40062.328,127,80378.656,80395.235,81095.500
83,SYM+G4,38984.555,127,78223.109,78239.689,78939.953
84,SYM+I+G4,38960.464,128,78176.928,78193.777,78899.416
85,GTR+F,40971.558,129,82201.117,82218.238,82929.249
86,GTR+F+I,40021.569,130,80303.139,80320.534,81036.916
87,GTR+F+G4,38930.992,130,78121.985,78139.380,78855.762
88,GTR+F+I+G4,38902.370,131,78066.739,78084.411,78806.161
