No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34278.244,107,68770.487,68784.623,69355.067
2,JC+I,32669.087,108,65554.175,65568.584,66144.218
3,JC+G4,31781.758,108,63779.516,63793.925,64369.559
4,JC+I+G4,31723.818,109,63665.637,63680.321,64261.143
5,F81+F,34446.346,110,69112.693,69127.656,69713.663
6,F81+F+I,32762.326,111,65746.652,65761.896,66353.085
7,F81+F+G4,31818.724,111,63859.447,63874.692,64465.880
8,F81+F+I+G4,31762.077,112,63748.154,63763.683,64360.051
9,K2P,33535.215,108,67286.429,67300.838,67876.472
10,K2P+I,31893.915,109,64005.829,64020.514,64601.336
11,K2P+G4,30922.718,109,62063.436,62078.121,62658.943
12,K2P+I+G4,30871.917,110,61963.833,61978.797,62564.803
13,HKY+F,33658.211,111,67538.422,67553.667,68144.856
14,HKY+F+I,31879.049,112,63982.099,63997.627,64593.995
15,HKY+F+G4,30814.360,112,61852.719,61868.248,62464.616
16,HKY+F+I+G4,30762.620,113,61751.240,61767.056,62368.600
17,TNe,33508.651,109,67235.301,67249.986,67830.808
18,TNe+I,31865.098,110,63950.197,63965.160,64551.167
19,TNe+G4,30901.683,110,62023.366,62038.329,62624.336
20,TNe+I+G4,30850.240,111,61922.480,61937.725,62528.914
21,TN+F,33650.545,112,67525.089,67540.618,68136.986
22,TN+F+I,31861.396,113,63948.793,63964.609,64566.153
23,TN+F+G4,30806.196,113,61838.393,61854.209,62455.753
24,TN+F+I+G4,30753.932,114,61735.865,61751.970,62358.688
25,K3P,33528.533,109,67275.066,67289.751,67870.572
26,K3P+I,31886.137,110,63992.274,64007.237,64593.244
27,K3P+G4,30918.154,110,62056.308,62071.271,62657.278
28,K3P+I+G4,30866.712,111,61955.425,61970.669,62561.858
29,K3Pu+F,33656.755,112,67537.510,67553.038,68149.406
30,K3Pu+F+I,31879.049,113,63984.098,63999.914,64601.458
31,K3Pu+F+G4,30812.649,113,61851.297,61867.113,62468.657
32,K3Pu+F+I+G4,30760.931,114,61749.862,61765.968,62372.686
33,TPM2+F,33658.112,112,67540.225,67555.753,68152.121
34,TPM2+F+I,31878.035,113,63982.070,63997.886,64599.430
35,TPM2+F+G4,30793.928,113,61813.855,61829.671,62431.215
36,TPM2+F+I+G4,30743.581,114,61715.163,61731.268,62337.986
37,TPM2u+F,33658.112,112,67540.224,67555.753,68152.121
38,TPM2u+F+I,31878.035,113,63982.070,63997.886,64599.430
39,TPM2u+F+G4,30793.927,113,61813.855,61829.671,62431.215
40,TPM2u+F+I+G4,30743.582,114,61715.163,61731.269,62337.986
41,TPM3+F,33591.446,112,67406.891,67422.420,68018.788
42,TPM3+F+I,31874.644,113,63975.288,63991.104,64592.648
43,TPM3+F+G4,30812.738,113,61851.477,61867.293,62468.837
44,TPM3+F+I+G4,30761.714,114,61751.428,61767.534,62374.252
45,TPM3u+F,33591.446,112,67406.892,67422.421,68018.788
46,TPM3u+F+I,31874.644,113,63975.287,63991.103,64592.647
47,TPM3u+F+G4,30812.739,113,61851.477,61867.293,62468.837
48,TPM3u+F+I+G4,30761.715,114,61751.430,61767.536,62374.254
49,TIMe,33502.011,110,67224.022,67238.985,67824.992
50,TIMe+I,31857.387,111,63936.774,63952.019,64543.208
51,TIMe+G4,30897.194,111,62016.388,62031.633,62622.822
52,TIMe+I+G4,30845.072,112,61914.145,61929.674,62526.041
53,TIM+F,33649.119,113,67524.239,67540.055,68141.599
54,TIM+F+I,31861.390,114,63950.779,63966.885,64573.603
55,TIM+F+G4,30804.473,114,61836.947,61853.052,62459.770
56,TIM+F+I+G4,30752.259,115,61734.518,61750.917,62362.805
57,TIM2e,33492.331,110,67204.662,67219.626,67805.632
58,TIM2e+I,31854.520,111,63931.040,63946.284,64537.473
59,TIM2e+G4,30900.849,111,62023.699,62038.943,62630.132
60,TIM2e+I+G4,30848.948,112,61921.895,61937.424,62533.792
61,TIM2+F,33650.428,113,67526.856,67542.672,68144.216
62,TIM2+F+I,31860.307,114,63948.614,63964.719,64571.437
63,TIM2+F+G4,30786.050,114,61800.099,61816.205,62422.923
64,TIM2+F+I+G4,30735.313,115,61700.625,61717.023,62328.912
65,TIM3e,33367.425,110,66954.850,66969.813,67555.820
66,TIM3e+I,31836.562,111,63895.123,63910.368,64501.557
67,TIM3e+G4,30874.280,111,61970.560,61985.804,62576.993
68,TIM3e+I+G4,30826.355,112,61876.710,61892.239,62488.607
69,TIM3+F,33582.964,113,67391.928,67407.743,68009.288
70,TIM3+F+I,31857.122,114,63942.244,63958.350,64565.067
71,TIM3+F+G4,30804.435,114,61836.870,61852.976,62459.694
72,TIM3+F+I+G4,30752.918,115,61735.836,61752.234,62364.123
73,TVMe,33377.112,111,66976.225,66991.469,67582.658
74,TVMe+I,31851.584,112,63927.168,63942.697,64539.065
75,TVMe+G4,30894.747,112,62013.495,62029.024,62625.391
76,TVMe+I+G4,30846.672,113,61919.345,61935.161,62536.705
