No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27651.491,115,55532.982,55545.675,56188.984
2,JC+I,26573.124,116,53378.248,53391.167,54039.954
3,JC+G4,25869.626,116,51971.252,51984.172,52632.958
4,JC+I+G4,25863.093,117,51960.186,51973.334,52627.596
5,F81+F,27630.560,118,55497.119,55510.499,56170.234
6,F81+F+I,26527.194,119,53292.388,53306.001,53971.207
7,F81+F+G4,25822.277,119,51882.554,51896.167,52561.373
8,F81+F+I+G4,25815.017,120,51870.034,51883.882,52554.557
9,K2P,27170.823,116,54573.645,54586.565,55235.351
10,K2P+I,26066.966,117,52367.933,52381.081,53035.343
11,K2P+G4,25318.924,117,50871.847,50884.996,51539.258
12,K2P+I+G4,25311.043,118,50858.087,50871.466,51531.201
13,HKY+F,27119.053,119,54476.106,54489.719,55154.925
14,HKY+F+I,25973.824,120,52187.648,52201.497,52872.172
15,HKY+F+G4,25225.013,120,50690.026,50703.874,51374.549
16,HKY+F+I+G4,25215.520,121,50673.039,50687.125,51363.267
17,TNe,27162.246,117,54558.492,54571.641,55225.903
18,TNe+I,26064.714,118,52365.427,52378.807,53038.542
19,TNe+G4,25317.202,118,50870.405,50883.784,51543.519
20,TNe+I+G4,25309.436,119,50856.872,50870.485,51535.691
21,TN+F,27107.151,120,54454.303,54468.151,55138.826
22,TN+F+I,25966.277,121,52174.554,52188.640,52864.782
23,TN+F+G4,25220.720,121,50683.440,50697.526,51373.668
24,TN+F+I+G4,25211.439,122,50666.879,50681.204,51362.811
25,K3P,27169.669,117,54573.338,54586.486,55240.748
26,K3P+I,26065.446,118,52366.891,52380.271,53040.006
27,K3P+G4,25317.588,118,50871.175,50884.555,51544.290
28,K3P+I+G4,25309.542,119,50857.085,50870.698,51535.904
29,K3Pu+F,27117.602,120,54475.204,54489.052,55159.727
30,K3Pu+F+I,25972.374,121,52186.749,52200.835,52876.977
31,K3Pu+F+G4,25223.333,121,50688.665,50702.751,51378.893
32,K3Pu+F+I+G4,25213.793,122,50671.586,50685.912,51367.518
33,TPM2+F,27109.824,120,54459.647,54473.495,55144.170
34,TPM2+F+I,25970.924,121,52183.847,52197.933,52874.075
35,TPM2+F+G4,25220.931,121,50683.863,50697.948,51374.090
36,TPM2+F+I+G4,25211.310,122,50666.621,50680.946,51362.553
37,TPM2u+F,27109.825,120,54459.651,54473.499,55144.174
38,TPM2u+F+I,25970.926,121,52183.851,52197.937,52874.079
39,TPM2u+F+G4,25220.931,121,50683.862,50697.948,51374.089
40,TPM2u+F+I+G4,25211.310,122,50666.620,50680.946,51362.552
41,TPM3+F,27114.674,120,54469.347,54483.195,55153.870
42,TPM3+F+I,25973.728,121,52189.457,52203.543,52879.684
43,TPM3+F+G4,25224.995,121,50691.991,50706.077,51382.218
44,TPM3+F+I+G4,25215.494,122,50674.988,50689.313,51370.920
45,TPM3u+F,27114.674,120,54469.347,54483.196,55153.871
46,TPM3u+F+I,25973.728,121,52189.457,52203.543,52879.685
47,TPM3u+F+G4,25224.995,121,50691.990,50706.076,51382.218
48,TPM3u+F+I+G4,25215.494,122,50674.988,50689.314,51370.920
49,TIMe,27161.094,118,54558.188,54571.568,55231.303
50,TIMe+I,26063.201,119,52364.402,52378.015,53043.221
51,TIMe+G4,25315.866,119,50869.732,50883.345,51548.551
52,TIMe+I+G4,25307.979,120,50855.958,50869.806,51540.481
53,TIM+F,27105.693,121,54453.386,54467.472,55143.614
54,TIM+F+I,25964.822,122,52173.644,52187.970,52869.577
55,TIM+F+G4,25219.058,122,50682.116,50696.441,51378.048
56,TIM+F+I+G4,25209.758,123,50665.516,50680.084,51367.153
57,TIM2e,27157.921,118,54551.843,54565.223,55224.958
58,TIM2e+I,26064.052,119,52366.104,52379.717,53044.923
59,TIM2e+G4,25316.397,119,50870.794,50884.407,51549.613
60,TIM2e+I+G4,25308.489,120,50856.977,50870.826,51541.501
61,TIM2+F,27098.018,121,54438.035,54452.121,55128.263
62,TIM2+F+I,25963.348,122,52170.695,52185.021,52866.627
63,TIM2+F+G4,25216.894,122,50677.789,50692.114,51373.721
64,TIM2+F+I+G4,25207.482,123,50660.965,50675.532,51362.601
65,TIM3e,27129.788,118,54495.576,54508.956,55168.691
66,TIM3e+I,26055.360,119,52348.719,52362.332,53027.538
67,TIM3e+G4,25300.381,119,50838.762,50852.375,51517.581
68,TIM3e+I+G4,25293.366,120,50826.733,50840.581,51511.256
69,TIM3+F,27102.756,121,54447.513,54461.599,55137.740
70,TIM3+F+I,25966.165,122,52176.330,52190.656,52872.263
71,TIM3+F+G4,25220.709,122,50685.417,50699.743,51381.349
72,TIM3+F+I+G4,25211.440,123,50668.880,50683.447,51370.516
73,TVMe,27133.580,119,54505.161,54518.774,55183.980
74,TVMe+I,26055.898,120,52351.797,52365.645,53036.320
75,TVMe+G4,25300.810,120,50841.620,50855.469,51526.144
76,TVMe+I+G4,25293.480,121,50828.961,50843.046,51519.188
77,TVM+F,27105.217,122,54454.434,54468.759,55150.366
78,TVM+F+I,25970.324,123,52186.648,52201.216,52888.285
79,TVM+F+G4,25220.356,123,50686.712,50701.279,51388.348
80,TVM+F+I+G4,25210.777,124,50669.554,50684.365,51376.895
81,SYM,27125.101,120,54490.203,54504.051,55174.726
82,SYM+I,26053.809,121,52349.618,52363.703,53039.845
83,SYM+G4,25298.686,121,50839.372,50853.458,51529.600
84,SYM+I+G4,25291.601,122,50827.203,50841.528,51523.135
85,GTR+F,27093.386,123,54432.773,54447.340,55134.409
