No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48114.969,99,96427.938,96434.994,97019.416
2,JC+I,46941.761,100,94083.523,94090.724,94680.976
3,JC+G4,46159.429,100,92518.858,92526.059,93116.311
4,JC+I+G4,46107.772,101,92417.543,92424.891,93020.971
5,F81+F,48098.804,102,96401.608,96409.104,97011.011
6,F81+F+I,46875.515,103,93957.030,93964.676,94572.407
7,F81+F+G4,46079.725,103,92365.450,92373.096,92980.827
8,F81+F+I+G4,46026.395,104,92260.790,92268.587,92882.142
9,K2P,46940.407,100,94080.815,94088.016,94678.268
10,K2P+I,45712.897,101,91627.795,91635.143,92231.223
11,K2P+G4,44804.360,101,89810.720,89818.068,90414.148
12,K2P+I+G4,44757.925,102,89719.850,89727.346,90329.252
13,HKY+F,46827.411,103,93860.822,93868.468,94476.199
14,HKY+F+I,45509.819,104,91227.637,91235.434,91848.989
15,HKY+F+G4,44585.653,104,89379.305,89387.102,90000.656
16,HKY+F+I+G4,44532.946,105,89275.892,89283.842,89903.218
17,TNe,46940.174,101,94082.347,94089.695,94685.775
18,TNe+I,45712.779,102,91629.558,91637.054,92238.960
19,TNe+G4,44803.953,102,89811.906,89819.402,90421.308
20,TNe+I+G4,44757.566,103,89721.132,89728.778,90336.509
21,TN+F,46826.156,104,93860.312,93868.110,94481.664
22,TN+F+I,45506.851,105,91223.702,91231.652,91851.028
23,TN+F+G4,44583.794,105,89377.587,89385.537,90004.913
24,TN+F+I+G4,44530.752,106,89273.504,89281.609,89906.805
25,K3P,46936.903,101,94075.806,94083.154,94679.234
26,K3P+I,45709.678,102,91623.356,91630.852,92232.758
27,K3P+G4,44802.403,102,89808.807,89816.303,90418.209
28,K3P+I+G4,44755.927,103,89717.854,89725.500,90333.231
29,K3Pu+F,46827.331,104,93862.662,93870.459,94484.014
30,K3Pu+F+I,45509.800,105,91229.599,91237.549,91856.925
31,K3Pu+F+G4,44585.286,105,89380.573,89388.523,90007.899
32,K3Pu+F+I+G4,44532.554,106,89277.107,89285.212,89910.408
33,TPM2+F,46816.766,104,93841.531,93849.328,94462.883
34,TPM2+F+I,45497.991,105,91205.982,91213.932,91833.308
35,TPM2+F+G4,44556.918,105,89323.835,89331.785,89951.161
36,TPM2+F+I+G4,44505.405,106,89222.810,89230.914,89856.110
37,TPM2u+F,46816.758,104,93841.516,93849.313,94462.867
38,TPM2u+F+I,45497.991,105,91205.982,91213.932,91833.308
39,TPM2u+F+G4,44556.918,105,89323.835,89331.785,89951.161
40,TPM2u+F+I+G4,44505.405,106,89222.809,89230.914,89856.110
41,TPM3+F,46823.338,104,93854.676,93862.473,94476.027
42,TPM3+F+I,45509.575,105,91229.150,91237.100,91856.476
43,TPM3+F+G4,44585.256,105,89380.512,89388.462,90007.838
44,TPM3+F+I+G4,44532.852,106,89277.704,89285.809,89911.005
45,TPM3u+F,46823.335,104,93854.670,93862.467,94476.022
46,TPM3u+F+I,45509.575,105,91229.150,91237.100,91856.476
47,TPM3u+F+G4,44585.256,105,89380.512,89388.462,90007.838
48,TPM3u+F+I+G4,44532.851,106,89277.702,89285.806,89911.002
49,TIMe,46936.670,102,94077.340,94084.836,94686.742
50,TIMe+I,45709.558,103,91625.116,91632.762,92240.493
51,TIMe+G4,44801.997,103,89809.995,89817.641,90425.372
52,TIMe+I+G4,44755.568,104,89719.136,89726.934,90340.488
53,TIM+F,46826.083,105,93862.166,93870.116,94489.492
54,TIM+F+I,45506.834,106,91225.668,91233.772,91858.968
55,TIM+F+G4,44583.427,106,89378.853,89386.957,90012.154
56,TIM+F+I+G4,44530.358,107,89274.716,89282.976,89913.991
57,TIM2e,46940.114,102,94084.229,94091.725,94693.631
58,TIM2e+I,45712.452,103,91630.904,91638.550,92246.280
59,TIM2e+G4,44800.478,103,89806.955,89814.601,90422.332
60,TIM2e+I+G4,44754.404,104,89716.807,89724.604,90338.159
61,TIM2+F,46815.544,105,93841.089,93849.039,94468.415
62,TIM2+F+I,45495.051,106,91202.102,91210.206,91835.402
63,TIM2+F+G4,44555.140,106,89322.280,89330.384,89955.580
64,TIM2+F+I+G4,44503.301,107,89220.601,89228.861,89859.876
65,TIM3e,46880.415,102,93964.830,93972.327,94574.233
66,TIM3e+I,45688.043,103,91582.085,91589.731,92197.462
67,TIM3e+G4,44750.997,103,89707.995,89715.641,90323.371
68,TIM3e+I+G4,44709.813,104,89627.627,89635.424,90248.978
69,TIM3+F,46822.068,105,93854.136,93862.086,94481.462
70,TIM3+F+I,45506.607,106,91225.213,91233.317,91858.514
71,TIM3+F+G4,44583.418,106,89378.835,89386.939,90012.136
72,TIM3+F+I+G4,44530.696,107,89275.392,89283.652,89914.667
73,TVMe,46878.192,103,93962.383,93970.029,94577.760
74,TVMe+I,45685.025,104,91578.050,91585.847,92199.401
75,TVMe+G4,44746.695,104,89701.391,89709.188,90322.742
76,TVMe+I+G4,44705.631,105,89621.262,89629.212,90248.587
77,TVM+F,46811.732,106,93835.464,93843.568,94468.764
78,TVM+F+I,45496.774,107,91207.548,91215.808,91846.823
79,TVM+F+G4,44555.784,107,89325.567,89333.828,89964.842
80,TVM+F+I+G4,44504.531,108,89225.061,89233.479,89870.311
81,SYM,46878.019,104,93964.039,93971.836,94585.390
82,SYM+I,45685.006,105,91580.012,91587.962,92207.338
83,SYM+G4,44745.931,105,89701.861,89709.811,90329.187
84,SYM+I+G4,44704.990,106,89621.980,89630.084,90255.280
85,GTR+F,46810.480,107,93834.961,93843.221,94474.236
86,GTR+F+I,45493.820,108,91203.641,91212.058,91848.890
87,GTR+F+G4,44554.030,108,89324.060,89332.478,89969.310
88,GTR+F+I+G4,44502.426,109,89222.853,89231.429,89874.077
