No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42923.550,115,86077.100,86095.462,86693.292
2,JC+I,42444.246,116,85120.491,85139.186,85742.042
3,JC+G4,41779.829,116,83791.659,83810.353,84413.209
4,JC+I+G4,41740.723,117,83715.445,83734.475,84342.354
5,F81+F,42862.150,118,85960.300,85979.668,86592.567
6,F81+F+I,42379.292,119,84996.584,85016.294,85634.209
7,F81+F+G4,41731.913,119,83701.826,83721.536,84339.451
8,F81+F+I+G4,41691.114,120,83622.228,83642.283,84265.211
9,K2P,41911.010,116,84054.021,84072.715,84675.571
10,K2P+I,41416.477,117,83066.955,83085.984,83693.863
11,K2P+G4,40698.093,117,81630.186,81649.215,82257.094
12,K2P+I+G4,40660.387,118,81556.774,81576.142,82189.041
13,HKY+F,41803.188,119,83844.376,83864.086,84482.001
14,HKY+F+I,41304.047,120,82848.094,82868.150,83491.078
15,HKY+F+G4,40607.202,120,81454.403,81474.459,82097.387
16,HKY+F+I+G4,40567.049,121,81376.098,81396.502,82024.440
17,TNe,41907.522,117,84049.043,84068.073,84675.952
18,TNe+I,41409.732,118,83055.463,83074.831,83687.730
19,TNe+G4,40697.372,118,81630.743,81650.112,82263.010
20,TNe+I+G4,40659.024,119,81556.049,81575.759,82193.674
21,TN+F,41800.230,120,83840.461,83860.516,84483.444
22,TN+F+I,41297.730,121,82837.460,82857.864,83485.802
23,TN+F+G4,40606.458,121,81454.916,81475.320,82103.257
24,TN+F+I+G4,40565.626,122,81375.252,81396.007,82028.951
25,K3P,41909.647,117,84053.295,84072.324,84680.203
26,K3P+I,41415.013,118,83066.027,83085.395,83698.294
27,K3P+G4,40695.549,118,81627.097,81646.466,82259.364
28,K3P+I+G4,40657.887,119,81553.774,81573.484,82191.399
29,K3Pu+F,41802.981,120,83845.963,83866.018,84488.946
30,K3Pu+F+I,41303.867,121,82849.734,82870.138,83498.075
31,K3Pu+F+G4,40606.354,121,81454.708,81475.111,82103.049
32,K3Pu+F+I+G4,40566.274,122,81376.548,81397.303,82030.247
33,TPM2+F,41803.082,120,83846.164,83866.220,84489.148
34,TPM2+F+I,41304.008,121,82850.015,82870.419,83498.356
35,TPM2+F+G4,40607.115,121,81456.230,81476.633,82104.571
36,TPM2+F+I+G4,40566.997,122,81377.995,81398.750,82031.694
37,TPM2u+F,41803.083,120,83846.166,83866.221,84489.149
