No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,79894.924,119,160027.848,160034.794,160783.549
2,JC+I,77279.840,120,154799.680,154806.744,155561.732
3,JC+G4,74735.043,120,149710.086,149717.150,150472.137
4,JC+I+G4,74694.088,121,149630.176,149637.360,150398.578
5,F81+F,79937.739,122,160119.478,160126.782,160894.230
6,F81+F+I,77301.412,123,154848.824,154856.249,155629.927
7,F81+F+G4,74775.260,123,149796.519,149803.945,150577.622
8,F81+F+I+G4,74732.814,124,149713.628,149721.176,150501.081
9,K2P,77335.090,120,154910.181,154917.245,155672.232
10,K2P+I,74639.948,121,149521.896,149529.080,150290.298
11,K2P+G4,71839.565,121,143921.129,143928.313,144689.531
12,K2P+I+G4,71801.690,122,143847.380,143854.684,144622.133
13,HKY+F,77397.295,123,155040.590,155048.015,155821.693
14,HKY+F+I,74672.444,124,149592.887,149600.435,150380.341
15,HKY+F+G4,71855.658,124,143959.315,143966.864,144746.769
16,HKY+F+I+G4,71816.839,125,143883.678,143891.350,144677.482
17,TNe,77270.881,121,154783.761,154790.945,155552.163
18,TNe+I,74551.960,122,149347.920,149355.224,150122.672
19,TNe+G4,71804.185,122,143852.371,143859.675,144627.123
20,TNe+I+G4,71762.796,123,143771.593,143779.018,144552.696
21,TN+F,77264.642,124,154777.284,154784.832,155564.737
22,TN+F+I,74501.575,125,149253.149,149260.821,150046.953
23,TN+F+G4,71761.679,125,143773.359,143781.030,144567.162
24,TN+F+I+G4,71716.537,126,143685.075,143692.871,144485.229
25,K3P,77334.961,121,154911.923,154919.106,155680.325
26,K3P+I,74639.821,122,149523.643,149530.947,150298.395
27,K3P+G4,71839.045,122,143922.090,143929.394,144696.842
28,K3P+I+G4,71801.158,123,143848.317,143855.742,144629.420
29,K3Pu+F,77397.173,124,155042.345,155049.893,155829.798
30,K3Pu+F+I,74672.347,125,149594.695,149602.366,150388.498
31,K3Pu+F+G4,71855.079,125,143960.159,143967.830,144753.962
32,K3Pu+F+I+G4,71816.303,126,143884.607,143892.403,144684.761
33,TPM2+F,77394.322,124,155036.644,155044.193,155824.098
34,TPM2+F+I,74670.160,125,149590.320,149597.992,150384.124
35,TPM2+F+G4,71837.488,125,143924.976,143932.648,144718.780
36,TPM2+F+I+G4,71800.740,126,143853.481,143861.277,144653.635
37,TPM2u+F,77394.316,124,155036.633,155044.181,155824.086
38,TPM2u+F+I,74670.160,125,149590.320,149597.992,150384.124
39,TPM2u+F+G4,71837.488,125,143924.976,143932.648,144718.780
40,TPM2u+F+I+G4,71800.740,126,143853.480,143861.276,144653.634
41,TPM3+F,77311.329,124,154870.658,154878.206,155658.112
42,TPM3+F+I,74650.495,125,149550.989,149558.661,150344.793
43,TPM3+F+G4,71831.656,125,143913.312,143920.983,144707.115
44,TPM3+F+I+G4,71795.091,126,143842.181,143849.978,144642.335
45,TPM3u+F,77311.329,124,154870.658,154878.206,155658.112
46,TPM3u+F+I,74650.495,125,149550.990,149558.662,150344.794
47,TPM3u+F+G4,71831.656,125,143913.312,143920.983,144707.115
48,TPM3u+F+I+G4,71795.089,126,143842.178,143849.974,144642.332
49,TIMe,77270.768,122,154785.536,154792.840,155560.289
50,TIMe+I,74551.842,123,149349.683,149357.109,150130.786
51,TIMe+G4,71803.685,123,143853.371,143860.796,144634.474
52,TIMe+I+G4,71762.381,124,143772.762,143780.310,144560.215
53,TIM+F,77264.523,125,154779.047,154786.719,155572.851
54,TIM+F+I,74501.488,126,149254.976,149262.772,150055.130
55,TIM+F+G4,71761.113,126,143774.227,143782.023,144574.381
56,TIM+F+I+G4,71716.086,127,143686.171,143694.093,144492.676
57,TIM2e,77267.204,122,154778.408,154785.712,155553.160
58,TIM2e+I,74549.119,123,149344.238,149351.664,150125.341
59,TIM2e+G4,71782.205,123,143810.410,143817.835,144591.512
60,TIM2e+I+G4,71743.713,124,143735.426,143742.974,144522.880
61,TIM2+F,77261.825,125,154773.650,154781.321,155567.453
62,TIM2+F+I,74499.399,126,149250.798,149258.594,150050.952
63,TIM2+F+G4,71742.537,126,143737.074,143744.871,144537.229
64,TIM2+F+I+G4,71700.121,127,143654.242,143662.164,144460.746
65,TIM3e,77155.027,122,154554.054,154561.358,155328.807
66,TIM3e+I,74512.734,123,149271.468,149278.894,150052.571
67,TIM3e+G4,71758.259,123,143762.518,143769.943,144543.621
68,TIM3e+I+G4,71719.791,124,143687.583,143695.131,144475.036
69,TIM3+F,77177.920,125,154605.839,154613.511,155399.643
70,TIM3+F+I,74480.656,126,149213.312,149221.108,150013.466
71,TIM3+F+G4,71735.909,126,143723.819,143731.615,144523.973
72,TIM3+F+I+G4,71693.349,127,143640.698,143648.620,144447.202
73,TVMe,77216.012,123,154678.024,154685.449,155459.127
74,TVMe+I,74596.692,124,149441.383,149448.931,150228.837
75,TVMe+G4,71775.000,124,143798.001,143805.549,144585.454
76,TVMe+I+G4,71742.062,125,143734.123,143741.795,144527.927
77,TVM+F,77308.425,126,154868.851,154876.647,155669.005
78,TVM+F+I,74648.255,127,149550.510,149558.432,150357.014
79,TVM+F+G4,71813.756,127,143881.513,143889.435,144688.017
80,TVM+F+I+G4,71779.216,128,143814.431,143822.480,144627.286
81,SYM,77151.423,124,154550.846,154558.394,155338.299
82,SYM+I,74509.945,125,149269.889,149277.561,150063.693
83,SYM+G4,71736.640,125,143723.279,143730.951,144517.083
84,SYM+I+G4,71701.051,126,143654.102,143661.898,144454.256
85,GTR+F,77175.216,127,154604.432,154612.354,155410.937
86,GTR+F+I,74478.512,128,149213.023,149221.072,150025.878
87,GTR+F+G4,71717.076,128,143690.152,143698.201,144503.007
88,GTR+F+I+G4,71677.169,129,143612.337,143620.514,144431.543
