No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18919.323,123,38084.646,38125.372,38671.594
2,JC+I,18258.682,124,36765.365,36806.809,37357.085
3,JC+G4,17719.455,124,35686.910,35728.354,36278.630
4,JC+I+G4,17704.178,125,35658.356,35700.524,36254.847
5,F81+F,18947.166,126,38146.332,38189.233,38747.596
6,F81+F+I,18276.258,127,36806.516,36850.157,37412.552
7,F81+F+G4,17742.681,127,35739.361,35783.002,36345.397
8,F81+F+I+G4,17726.120,128,35708.240,35752.627,36319.047
9,K2P,18409.563,124,37067.125,37108.569,37658.845
10,K2P+I,17733.502,125,35717.004,35759.173,36313.496
11,K2P+G4,17150.612,125,34551.225,34593.393,35147.717
12,K2P+I+G4,17136.358,126,34524.716,34567.617,35125.980
13,HKY+F,18466.521,127,37187.042,37230.682,37793.078
14,HKY+F+I,17771.027,128,35798.054,35842.442,36408.862
15,HKY+F+G4,17177.580,128,34611.160,34655.548,35221.968
16,HKY+F+I+G4,17162.444,129,34582.888,34628.029,35198.467
17,TNe,18399.087,125,37048.173,37090.342,37644.665
18,TNe+I,17722.983,126,35697.966,35740.867,36299.230
19,TNe+G4,17147.303,126,34546.606,34589.507,35147.870
20,TNe+I+G4,17132.496,127,34518.993,34562.633,35125.029
21,TN+F,18414.600,128,37085.201,37129.588,37696.009
22,TN+F+I,17718.328,129,35694.657,35739.798,36310.236
23,TN+F+G4,17140.339,129,34538.678,34583.819,35154.258
24,TN+F+I+G4,17123.848,130,34507.695,34553.598,35128.047
25,K3P,18409.288,125,37068.576,37110.744,37665.068
26,K3P+I,17733.199,126,35718.398,35761.298,36319.662
27,K3P+G4,17150.332,126,34552.665,34595.565,35153.928
28,K3P+I+G4,17136.084,127,34526.168,34569.808,35132.203
29,K3Pu+F,18466.349,128,37188.699,37233.086,37799.507
30,K3Pu+F+I,17770.992,129,35799.984,35845.125,36415.564
31,K3Pu+F+G4,17177.570,129,34613.140,34658.281,35228.720
32,K3Pu+F+I+G4,17162.440,130,34584.880,34630.783,35205.231
33,TPM2+F,18465.682,128,37187.365,37231.752,37798.173
34,TPM2+F+I,17765.424,129,35788.847,35833.988,36404.427
35,TPM2+F+G4,17163.981,129,34585.962,34631.104,35201.542
36,TPM2+F+I+G4,17148.047,130,34556.095,34601.998,35176.447
37,TPM2u+F,18465.682,128,37187.365,37231.752,37798.172
38,TPM2u+F+I,17765.424,129,35788.849,35833.990,36404.429
39,TPM2u+F+G4,17163.981,129,34585.962,34631.103,35201.542
40,TPM2u+F+I+G4,17148.045,130,34556.089,34601.992,35176.441
41,TPM3+F,18453.091,128,37162.183,37206.570,37772.990
42,TPM3+F+I,17770.359,129,35798.717,35843.859,36414.297
43,TPM3+F+G4,17175.690,129,34609.380,34654.522,35224.960
44,TPM3+F+I+G4,17161.030,130,34582.061,34627.964,35202.412
45,TPM3u+F,18453.091,128,37162.182,37206.569,37772.990
46,TPM3u+F+I,17770.358,129,35798.717,35843.858,36414.296
47,TPM3u+F+G4,17175.690,129,34609.381,34654.522,35224.960
48,TPM3u+F+I+G4,17161.031,130,34582.061,34627.964,35202.413
49,TIMe,18398.810,126,37049.620,37092.521,37650.884
50,TIMe+I,17722.678,127,35699.356,35742.996,36305.392
51,TIMe+G4,17147.027,127,34548.055,34591.695,35154.091
52,TIMe+I+G4,17132.227,128,34520.454,34564.841,35131.262
53,TIM+F,18414.426,129,37086.853,37131.994,37702.433
54,TIM+F+I,17718.291,130,35696.583,35742.486,36316.934
55,TIM+F+G4,17140.337,130,34540.674,34586.577,35161.026
56,TIM+F+I+G4,17123.844,131,34509.688,34556.360,35134.812
57,TIM2e,18399.007,126,37050.013,37092.914,37651.277
58,TIM2e+I,17719.471,127,35692.942,35736.582,36298.978
59,TIM2e+G4,17137.260,127,34528.520,34572.160,35134.556
60,TIM2e+I+G4,17121.829,128,34499.659,34544.046,35110.466
61,TIM2+F,18413.802,129,37085.603,37130.745,37701.183
62,TIM2+F+I,17713.089,130,35686.177,35732.080,36306.529
63,TIM2+F+G4,17125.727,130,34511.454,34557.357,35131.805
64,TIM2+F+I+G4,17108.608,131,34479.215,34525.887,35104.339
65,TIM3e,18376.043,126,37004.085,37046.986,37605.349
66,TIM3e+I,17718.044,127,35690.088,35733.728,36296.124
67,TIM3e+G4,17138.448,127,34530.896,34574.536,35136.932
68,TIM3e+I+G4,17124.452,128,34504.905,34549.292,35115.713
69,TIM3+F,18400.828,129,37059.657,37104.798,37675.236
70,TIM3+F+I,17717.748,130,35695.495,35741.398,36315.847
71,TIM3+F+G4,17138.111,130,34536.223,34582.126,35156.574
72,TIM3+F+I+G4,17122.039,131,34506.078,34552.750,35131.201
73,TVMe,18386.442,127,37026.885,37070.525,37632.921
74,TVMe+I,17724.348,128,35704.697,35749.084,36315.505
75,TVMe+G4,17131.908,128,34519.816,34564.203,35130.623
76,TVMe+I+G4,17117.822,129,34493.645,34538.786,35109.224
77,TVM+F,18452.110,130,37164.220,37210.123,37784.572
78,TVM+F+I,17764.462,131,35790.923,35837.595,36416.047
79,TVM+F+G4,17161.557,131,34585.114,34631.787,35210.238
80,TVM+F+I+G4,17146.087,132,34556.175,34603.623,35186.070
81,SYM,18375.804,128,37007.608,37051.995,37618.415
82,SYM+I,17714.120,129,35686.240,35731.381,36301.820
83,SYM+G4,17127.709,129,34513.418,34558.559,35128.997
84,SYM+I+G4,17113.077,130,34486.155,34532.058,35106.506
85,GTR+F,18399.891,131,37061.782,37108.454,37686.906
86,GTR+F+I,17712.211,132,35688.421,35735.870,36318.317
87,GTR+F+G4,17122.989,132,34509.979,34557.427,35139.874
88,GTR+F+I+G4,17106.263,133,34478.526,34526.759,35113.194
