No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40828.914,101,81859.829,81869.399,82437.640
2,JC+I,38789.812,102,77783.623,77793.387,78367.156
3,JC+G4,37502.794,102,75209.589,75219.353,75793.121
4,JC+I+G4,37466.812,103,75139.623,75149.583,75728.877
5,F81+F,40838.799,104,81885.597,81895.755,82480.571
6,F81+F+I,38801.731,105,77813.462,77823.821,78414.157
7,F81+F+G4,37517.683,105,75245.366,75255.724,75846.061
8,F81+F+I+G4,37482.173,106,75176.346,75186.907,75782.762
9,K2P,39900.134,102,80004.268,80014.032,80587.800
10,K2P+I,37817.795,103,75841.590,75851.550,76430.843
11,K2P+G4,36423.043,103,73052.086,73062.046,73641.339
12,K2P+I+G4,36379.587,104,72967.175,72977.333,73562.149
13,HKY+F,39916.530,105,80043.059,80053.417,80643.754
14,HKY+F+I,37829.929,106,75871.858,75882.418,76478.274
15,HKY+F+G4,36430.971,106,73073.942,73084.502,73680.357
16,HKY+F+I+G4,36387.390,107,72988.779,72999.544,73600.916
17,TNe,39880.454,103,79966.908,79976.868,80556.161
18,TNe+I,37808.725,104,75825.450,75835.608,76420.424
19,TNe+G4,36419.517,104,73047.034,73057.192,73642.008
20,TNe+I+G4,36377.254,105,72964.508,72974.867,73565.203
21,TN+F,39874.853,106,79961.706,79972.267,80568.122
22,TN+F+I,37805.049,107,75824.099,75834.863,76436.236
23,TN+F+G4,36414.945,107,73043.891,73054.655,73656.027
24,TN+F+I+G4,36374.113,108,72964.225,72975.196,73582.083
25,K3P,39899.179,103,80004.359,80014.319,80593.612
26,K3P+I,37817.072,104,75842.144,75852.302,76437.118
27,K3P+G4,36421.641,104,73051.282,73061.440,73646.256
28,K3P+I+G4,36378.101,105,72966.201,72976.560,73566.896
29,K3Pu+F,39915.557,106,80043.114,80053.675,80649.530
30,K3Pu+F+I,37829.175,107,75872.351,75883.115,76484.487
31,K3Pu+F+G4,36429.515,107,73073.030,73083.795,73685.167
32,K3Pu+F+I+G4,36385.849,108,72987.699,72998.670,73605.557
33,TPM2+F,39891.907,106,79995.815,80006.375,80602.231
34,TPM2+F+I,37804.839,107,75823.678,75834.443,76435.815
