No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48194.760,99,96587.520,96594.650,97178.006
2,JC+I,47007.106,100,94214.211,94221.488,94810.662
3,JC+G4,46199.901,100,92599.802,92607.078,93196.252
4,JC+I+G4,46147.046,101,92496.091,92503.516,93098.506
5,F81+F,48177.506,102,96559.012,96566.587,97167.391
6,F81+F+I,46941.381,103,94088.763,94096.489,94703.106
7,F81+F+G4,46122.973,103,92451.945,92459.671,93066.289
8,F81+F+I+G4,46068.267,104,92344.534,92352.413,92964.842
9,K2P,47058.385,100,94316.771,94324.048,94913.221
10,K2P+I,45815.232,101,91832.463,91839.888,92434.878
11,K2P+G4,44884.481,101,89970.962,89978.387,90573.377
12,K2P+I+G4,44835.663,102,89875.326,89882.901,90483.706
13,HKY+F,46944.770,103,94095.540,94103.266,94709.884
14,HKY+F+I,45614.575,104,91437.150,91445.029,92057.459
15,HKY+F+G4,44671.541,104,89551.083,89558.961,90171.391
16,HKY+F+I+G4,44615.978,105,89441.956,89449.990,90068.229
17,TNe,47058.182,101,94318.364,94325.789,94920.779
18,TNe+I,45815.147,102,91834.295,91841.869,92442.674
19,TNe+G4,44884.473,102,89972.947,89980.522,90581.326
20,TNe+I+G4,44835.644,103,89877.289,89885.015,90491.633
21,TN+F,46943.592,104,94095.184,94103.063,94715.492
22,TN+F+I,45611.804,105,91433.607,91441.640,92059.880
23,TN+F+G4,44670.785,105,89551.570,89559.603,90177.842
24,TN+F+I+G4,44614.874,106,89441.748,89449.937,90073.985
25,K3P,47054.840,101,94311.681,94319.106,94914.096
26,K3P+I,45811.982,102,91827.963,91835.538,92436.342
27,K3P+G4,44882.711,102,89969.422,89976.997,90577.802
28,K3P+I+G4,44833.853,103,89873.705,89881.431,90488.049
29,K3Pu+F,46944.701,104,94097.402,94105.280,94717.710
30,K3Pu+F+I,45614.554,105,91439.109,91447.142,92065.381
31,K3Pu+F+G4,44671.114,105,89552.228,89560.261,90178.501
32,K3Pu+F+I+G4,44615.521,106,89443.042,89451.231,90075.279
33,TPM2+F,46931.539,104,94071.078,94078.957,94691.386
34,TPM2+F+I,45600.816,105,91411.632,91419.665,92037.905
35,TPM2+F+G4,44641.519,105,89493.038,89501.071,90119.311
