No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22556.688,101,45315.375,45336.421,45818.925
2,JC+I,22170.228,102,44544.455,44565.940,45052.990
3,JC+G4,21969.343,102,44142.685,44164.170,44651.221
4,JC+I+G4,21927.918,103,44061.835,44083.763,44575.356
5,F81+F,22545.225,104,45298.451,45320.828,45816.958
6,F81+F+I,22162.143,105,44534.286,44557.117,45057.778
7,F81+F+G4,21965.163,105,44140.325,44163.156,44663.818
8,F81+F+I+G4,21923.379,106,44058.758,44082.048,44587.236
9,K2P,21775.908,102,43755.817,43777.301,44264.352
10,K2P+I,21365.636,103,42937.272,42959.200,43450.793
11,K2P+G4,21118.593,103,42443.186,42465.115,42956.707
12,K2P+I+G4,21080.489,104,42368.978,42391.355,42887.485
13,HKY+F,21736.928,105,43683.855,43706.686,44207.348
14,HKY+F+I,21337.922,106,42887.845,42911.134,43416.323
15,HKY+F+G4,21088.257,106,42388.515,42411.804,42916.993
16,HKY+F+I+G4,21051.313,107,42316.625,42340.379,42850.089
17,TNe,21771.615,103,43749.230,43771.159,44262.751
18,TNe+I,21357.778,104,42923.556,42945.933,43442.062
19,TNe+G4,21117.608,104,42443.215,42465.592,42961.722
20,TNe+I+G4,21078.386,105,42366.772,42389.603,42890.265
21,TN+F,21728.169,106,43668.337,43691.627,44196.815
22,TN+F+I,21324.522,107,42863.043,42886.796,43396.507
23,TN+F+G4,21084.246,107,42382.492,42406.245,42915.955
24,TN+F+I+G4,21045.346,108,42306.693,42330.915,42845.142
25,K3P,21772.923,103,43751.846,43773.775,44265.367
26,K3P+I,21362.572,104,42933.143,42955.520,43451.650
27,K3P+G4,21115.614,104,42439.227,42461.604,42957.734
28,K3P+I+G4,21077.450,105,42364.900,42387.731,42888.393
29,K3Pu+F,21732.008,106,43676.016,43699.305,44204.494
30,K3Pu+F+I,21333.935,107,42881.870,42905.623,43415.334
31,K3Pu+F+G4,21084.310,107,42382.620,42406.373,42916.083
32,K3Pu+F+I+G4,21047.396,108,42310.792,42335.014,42849.241
33,TPM2+F,21736.650,106,43685.301,43708.591,44213.779
34,TPM2+F+I,21337.907,107,42889.813,42913.567,43423.277
35,TPM2+F+G4,21087.753,107,42389.505,42413.259,42922.969
36,TPM2+F+I+G4,21050.854,108,42317.708,42341.930,42856.157
37,TPM2u+F,21736.650,106,43685.301,43708.591,44213.779
38,TPM2u+F+I,21337.907,107,42889.813,42913.567,43423.277
39,TPM2u+F+G4,21087.753,107,42389.505,42413.258,42922.969
40,TPM2u+F+I+G4,21050.854,108,42317.708,42341.931,42856.158
41,TPM3+F,21720.691,106,43653.381,43676.671,44181.859
42,TPM3+F+I,21328.995,107,42871.990,42895.743,43405.454
43,TPM3+F+G4,21075.867,107,42365.734,42389.488,42899.198
