No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63171.558,97,126537.116,126541.770,127151.978
2,JC+I,60613.284,98,121422.568,121427.319,122043.768
3,JC+G4,60041.093,98,120278.186,120282.937,120899.386
4,JC+I+G4,59907.076,99,120012.151,120017.001,120639.691
5,F81+F,63208.455,100,126616.910,126621.858,127250.788
6,F81+F+I,60653.596,101,121509.191,121514.240,122149.409
7,F81+F+G4,60080.548,101,120363.095,120368.144,121003.312
8,F81+F+I+G4,59946.606,102,120097.212,120102.362,120743.768
9,K2P,60845.339,98,121886.679,121891.430,122507.879
10,K2P+I,58155.891,99,116509.781,116514.631,117137.321
11,K2P+G4,57452.867,99,115103.734,115108.584,115731.274
12,K2P+I+G4,57323.552,100,114847.104,114852.053,115480.983
13,HKY+F,60900.016,101,122002.033,122007.082,122642.250
14,HKY+F+I,58209.935,102,116623.869,116629.019,117270.425
15,HKY+F+G4,57484.695,102,115173.390,115178.540,115819.946
16,HKY+F+I+G4,57358.498,103,114922.996,114928.249,115575.891
17,TNe,60843.485,99,121884.969,121889.819,122512.509
18,TNe+I,58154.771,100,116509.541,116514.490,117143.420
19,TNe+G4,57452.628,100,115105.256,115110.205,115739.134
20,TNe+I+G4,57323.530,101,114849.059,114854.108,115489.276
21,TN+F,60873.241,102,121950.483,121955.633,122597.039
22,TN+F+I,58189.609,103,116585.218,116590.470,117238.112
23,TN+F+G4,57474.021,103,115154.042,115159.294,115806.937
24,TN+F+I+G4,57346.041,104,114900.082,114905.438,115559.316
25,K3P,60833.993,99,121865.986,121870.836,122493.526
26,K3P+I,58143.116,100,116486.231,116491.180,117120.110
27,K3P+G4,57438.621,100,115077.242,115082.190,115711.120
28,K3P+I+G4,57308.994,101,114819.989,114825.038,115460.206
29,K3Pu+F,60887.312,102,121978.625,121983.775,122625.181
30,K3Pu+F+I,58196.444,103,116598.889,116604.141,117251.784
31,K3Pu+F+G4,57468.160,103,115142.321,115147.573,115795.215
32,K3Pu+F+I+G4,57341.842,104,114891.685,114897.040,115550.918
33,TPM2+F,60887.178,102,121978.356,121983.506,122624.912
34,TPM2+F+I,58200.188,103,116606.375,116611.628,117259.270
35,TPM2+F+G4,57476.210,103,115158.420,115163.672,115811.314
36,TPM2+F+I+G4,57350.043,104,114908.085,114913.441,115567.319
37,TPM2u+F,60887.181,102,121978.362,121983.512,122624.918
38,TPM2u+F+I,58200.186,103,116606.372,116611.624,117259.267
39,TPM2u+F+G4,57476.217,103,115158.434,115163.686,115811.329
40,TPM2u+F+I+G4,57350.042,104,114908.083,114913.439,115567.317
41,TPM3+F,60874.054,102,121952.109,121957.259,122598.665
42,TPM3+F+I,58195.151,103,116596.303,116601.555,117249.198
43,TPM3+F+G4,57443.711,103,115093.423,115098.675,115746.317
44,TPM3+F+I+G4,57322.199,104,114852.398,114857.753,115511.631
45,TPM3u+F,60874.052,102,121952.105,121957.255,122598.661
46,TPM3u+F+I,58195.151,103,116596.303,116601.555,117249.197
47,TPM3u+F+G4,57443.711,103,115093.423,115098.675,115746.317
48,TPM3u+F+I+G4,57322.196,104,114852.393,114857.748,115511.626
49,TIMe,60832.129,100,121864.258,121869.207,122498.137
50,TIMe+I,58141.991,101,116485.982,116491.031,117126.199
51,TIMe+G4,57438.383,101,115078.765,115083.814,115718.983
52,TIMe+I+G4,57308.965,102,114821.930,114827.080,115468.486
53,TIM+F,60860.529,103,121927.058,121932.311,122579.953
54,TIM+F+I,58176.149,104,116560.297,116565.653,117219.531
55,TIM+F+G4,57457.573,104,115123.146,115128.502,115782.380
56,TIM+F+I+G4,57329.439,105,114868.879,114874.338,115534.451
57,TIM2e,60810.357,100,121820.713,121825.662,122454.592
58,TIM2e+I,58128.701,101,116459.402,116464.451,117099.619
59,TIM2e+G4,57421.745,101,115045.491,115050.540,115685.708
60,TIM2e+I+G4,57292.873,102,114789.746,114794.896,115436.302
61,TIM2+F,60860.574,103,121927.147,121932.400,122580.042
62,TIM2+F+I,58179.930,104,116567.861,116573.216,117227.094
63,TIM2+F+G4,57465.245,104,115138.489,115143.845,115797.723
64,TIM2+F+I+G4,57337.270,105,114884.540,114890.000,115550.112
65,TIM3e,60831.346,100,121862.691,121867.640,122496.569
66,TIM3e+I,58148.875,101,116499.751,116504.800,117139.968
67,TIM3e+G4,57431.906,101,115065.812,115070.860,115706.029
68,TIM3e+I+G4,57306.036,102,114816.072,114821.222,115462.628
69,TIM3+F,60847.130,103,121900.261,121905.513,122553.156
70,TIM3+F+I,58174.838,104,116557.675,116563.031,117216.909
71,TIM3+F+G4,57432.323,104,115072.646,115078.001,115731.879
72,TIM3+F+I+G4,57309.119,105,114828.237,114833.697,115493.810
73,TVMe,60791.827,101,121785.654,121790.703,122425.871
74,TVMe+I,58113.992,102,116431.984,116437.134,117078.540
75,TVMe+G4,57391.354,102,114986.708,114991.858,115633.264
76,TVMe+I+G4,57265.121,103,114736.242,114741.495,115389.137
77,TVM+F,60852.922,104,121913.843,121919.199,122573.077
78,TVM+F+I,58175.737,105,116561.475,116566.935,117227.047
79,TVM+F+G4,57425.081,105,115060.162,115065.622,115725.734
80,TVM+F+I+G4,57303.263,106,114818.526,114824.092,115490.438
81,SYM,60789.954,102,121783.907,121789.057,122430.463
82,SYM+I,58112.786,103,116431.572,116436.824,117084.467
83,SYM+G4,57391.132,103,114988.264,114993.516,115641.159
84,SYM+I+G4,57265.091,104,114738.182,114743.537,115397.415
85,GTR+F,60826.137,105,121862.275,121867.735,122527.847
86,GTR+F+I,58155.452,106,116522.904,116528.470,117194.816
87,GTR+F+G4,57413.395,106,115038.790,115044.355,115710.701
88,GTR+F+I+G4,57289.855,107,114793.711,114799.382,115471.961
