No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37991.873,117,76217.747,76230.471,76888.793
2,JC+I,36812.870,118,73861.739,73874.687,74538.520
3,JC+G4,35915.203,118,72066.407,72079.355,72743.188
4,JC+I+G4,35875.919,119,71989.837,72003.011,72672.354
5,F81+F,38164.652,120,76569.304,76582.705,77257.556
6,F81+F+I,36943.987,121,74129.973,74143.604,74823.960
7,F81+F+G4,35985.507,121,72213.013,72226.644,72907.001
8,F81+F+I+G4,35948.916,122,72141.831,72155.693,72841.554
9,K2P,37430.666,118,75097.331,75110.279,75774.112
10,K2P+I,36236.094,119,72710.188,72723.362,73392.705
11,K2P+G4,35278.692,119,70795.385,70808.558,71477.901
12,K2P+I+G4,35244.372,120,70728.744,70742.145,71416.996
13,HKY+F,37568.850,121,75379.701,75393.331,76073.688
14,HKY+F+I,36263.003,122,72770.006,72783.868,73469.729
15,HKY+F+G4,35169.997,122,70583.994,70597.856,71283.717
16,HKY+F+I+G4,35136.647,123,70519.294,70533.390,71224.752
17,TNe,37372.153,119,74982.306,74995.479,75664.823
18,TNe+I,36219.119,120,72678.238,72691.639,73366.490
19,TNe+G4,35266.562,120,70773.125,70786.526,71461.377
20,TNe+I+G4,35234.396,121,70710.792,70724.423,71404.779
21,TN+F,37377.215,122,74998.429,75012.292,75698.152
22,TN+F+I,36146.285,123,72538.570,72552.667,73244.029
23,TN+F+G4,35061.772,123,70369.545,70383.641,71075.003
24,TN+F+I+G4,35034.964,124,70317.929,70332.261,71029.122
25,K3P,37422.369,119,75082.739,75095.912,75765.255
26,K3P+I,36227.401,120,72694.803,72708.204,73383.055
27,K3P+G4,35273.588,120,70787.177,70800.578,71475.429
28,K3P+I+G4,35238.772,121,70719.543,70733.174,71413.530
29,K3Pu+F,37568.149,122,75380.298,75394.161,76080.021
30,K3Pu+F+I,36262.993,123,72771.985,72786.081,73477.444
31,K3Pu+F+G4,35166.101,123,70578.203,70592.299,71283.661
32,K3Pu+F+I+G4,35132.974,124,70513.949,70528.281,71225.142
33,TPM2+F,37557.170,122,75358.339,75372.201,76058.062
34,TPM2+F+I,36259.712,123,72765.424,72779.520,73470.882
35,TPM2+F+G4,35164.577,123,70575.154,70589.250,71280.612
36,TPM2+F+I+G4,35131.666,124,70511.333,70525.665,71222.526
37,TPM2u+F,37557.167,122,75358.335,75372.197,76058.058
38,TPM2u+F+I,36259.712,123,72765.424,72779.520,73470.882
39,TPM2u+F+G4,35164.577,123,70575.153,70589.249,71280.611
40,TPM2u+F+I+G4,35131.666,124,70511.331,70525.663,71222.525
41,TPM3+F,37559.539,122,75363.079,75376.941,76062.802
42,TPM3+F+I,36262.925,123,72771.850,72785.946,73477.309
43,TPM3+F+G4,35168.010,123,70582.021,70596.117,71287.479
44,TPM3+F+I+G4,35134.374,124,70516.747,70531.079,71227.941
45,TPM3u+F,37559.539,122,75363.079,75376.941,76062.802
46,TPM3u+F+I,36262.925,123,72771.850,72785.946,73477.308
47,TPM3u+F+G4,35168.010,123,70582.019,70596.116,71287.478
48,TPM3u+F+I+G4,35134.381,124,70516.762,70531.094,71227.956
49,TIMe,37363.898,120,74967.796,74981.197,75656.048
50,TIMe+I,36210.466,121,72662.933,72676.564,73356.920
51,TIMe+G4,35261.521,121,70765.041,70778.672,71459.029
52,TIMe+I+G4,35228.842,122,70701.685,70715.547,71401.407
53,TIM+F,37376.555,123,74999.110,75013.206,75704.568
54,TIM+F+I,36146.269,124,72540.538,72554.870,73251.732
55,TIM+F+G4,35058.063,124,70364.126,70378.458,71075.319
56,TIM+F+I+G4,35031.408,125,70312.816,70327.386,71029.745
57,TIM2e,37327.831,120,74895.661,74909.062,75583.913
58,TIM2e+I,36192.528,121,72627.056,72640.687,73321.044
59,TIM2e+G4,35262.344,121,70766.688,70780.319,71460.675
60,TIM2e+I+G4,35229.652,122,70703.303,70717.166,71403.026
61,TIM2+F,37366.640,123,74979.280,74993.376,75684.738
62,TIM2+F+I,36143.272,124,72534.545,72548.877,73245.738
63,TIM2+F+G4,35057.213,124,70362.427,70376.759,71073.620
64,TIM2+F+I+G4,35030.740,125,70311.480,70326.050,71028.410
65,TIM3e,37262.319,120,74764.638,74778.039,75452.890
66,TIM3e+I,36166.338,121,72574.676,72588.307,73268.664
67,TIM3e+G4,35220.937,121,70683.874,70697.504,71377.861
68,TIM3e+I+G4,35191.003,122,70626.006,70639.868,71325.728
69,TIM3+F,37366.804,123,74979.609,74993.705,75685.067
70,TIM3+F+I,36146.198,124,72540.397,72554.729,73251.591
71,TIM3+F+G4,35059.869,124,70367.738,70382.070,71078.931
72,TIM3+F+I+G4,35032.743,125,70315.487,70330.057,71032.416
73,TVMe,37273.661,121,74789.321,74802.952,75483.309
74,TVMe+I,36153.245,122,72550.489,72564.352,73250.212
75,TVMe+G4,35230.023,122,70704.046,70717.909,71403.769
76,TVMe+I+G4,35196.803,123,70639.607,70653.703,71345.065
77,TVM+F,37546.709,124,75341.418,75355.750,76052.612
78,TVM+F+I,36258.746,125,72767.493,72782.063,73484.422
79,TVM+F+G4,35161.763,125,70573.526,70588.096,71290.455
80,TVM+F+I+G4,35128.645,126,70509.290,70524.100,71231.955
81,SYM,37214.557,122,74673.114,74686.976,75372.837
82,SYM+I,36136.689,123,72519.379,72533.475,73224.837
83,SYM+G4,35215.300,123,70676.600,70690.696,71382.058
84,SYM+I+G4,35184.703,124,70617.405,70631.737,71328.599
85,GTR+F,37355.054,125,74960.108,74974.678,75677.037
86,GTR+F+I,36142.251,126,72536.502,72551.312,73259.167
87,GTR+F+G4,35054.447,126,70360.894,70375.704,71083.558
88,GTR+F+I+G4,35027.753,127,70309.506,70324.558,71037.906
