No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40841.927,101,81885.855,81895.510,82462.811
2,JC+I,38771.661,102,77747.321,77757.172,78329.991
3,JC+G4,37509.401,102,75222.802,75232.653,75805.471
4,JC+I+G4,37471.191,103,75148.382,75158.431,75736.764
5,F81+F,40853.857,104,81915.714,81925.962,82509.808
6,F81+F+I,38785.172,105,77780.344,77790.795,78380.151
7,F81+F+G4,37528.117,105,75266.234,75276.684,75866.040
8,F81+F+I+G4,37489.771,106,75191.542,75202.197,75797.061
9,K2P,39905.951,102,80015.901,80025.752,80598.570
10,K2P+I,37791.584,103,75789.168,75799.217,76377.550
11,K2P+G4,36418.067,103,73042.134,73052.182,73630.515
12,K2P+I+G4,36372.074,104,72952.148,72962.397,73546.243
13,HKY+F,39925.060,105,80060.119,80070.570,80659.926
14,HKY+F+I,37806.425,106,75824.850,75835.505,76430.369
15,HKY+F+G4,36428.711,106,73069.422,73080.077,73674.941
16,HKY+F+I+G4,36382.596,107,72979.192,72990.053,73590.424
17,TNe,39883.573,103,79973.145,79983.194,80561.527
18,TNe+I,37779.350,104,75766.700,75776.948,76360.794
19,TNe+G4,36414.834,104,73037.669,73047.917,73631.763
20,TNe+I+G4,36369.107,105,72948.214,72958.664,73548.020
21,TN+F,39879.501,106,79971.003,79981.657,80576.522
22,TN+F+I,37776.457,107,75766.915,75777.775,76378.146
23,TN+F+G4,36413.274,107,73040.548,73051.409,73651.780
24,TN+F+I+G4,36367.869,108,72951.739,72962.808,73568.683
25,K3P,39905.512,103,80017.023,80027.072,80605.405
26,K3P+I,37791.328,104,75790.656,75800.905,76384.750
27,K3P+G4,36417.172,104,73042.344,73052.592,73636.438
28,K3P+I+G4,36371.064,105,72952.128,72962.579,73551.935
29,K3Pu+F,39924.601,106,80061.203,80071.858,80666.722
30,K3Pu+F+I,37806.144,107,75826.289,75837.150,76437.520
31,K3Pu+F+G4,36427.765,107,73069.531,73080.392,73680.762
32,K3Pu+F+I+G4,36381.534,108,72979.067,72990.136,73596.011
33,TPM2+F,39897.529,106,80007.057,80017.712,80612.576
34,TPM2+F+I,37777.420,107,75768.840,75779.700,76380.071
35,TPM2+F+G4,36397.156,107,73008.311,73019.172,73619.543
36,TPM2+F+I+G4,36353.022,108,72922.044,72933.113,73538.988
37,TPM2u+F,39897.531,106,80007.063,80017.718,80612.582
38,TPM2u+F+I,37777.420,107,75768.839,75779.700,76380.071
39,TPM2u+F+G4,36397.156,107,73008.312,73019.172,73619.543
40,TPM2u+F+I+G4,36353.026,108,72922.053,72933.122,73538.997
41,TPM3+F,39879.424,106,79970.847,79981.502,80576.367
42,TPM3+F+I,37792.260,107,75798.521,75809.381,76409.752
43,TPM3+F+G4,36413.482,107,73040.964,73051.825,73652.195
44,TPM3+F+I+G4,36368.541,108,72953.081,72964.150,73570.025
45,TPM3u+F,39879.424,106,79970.848,79981.503,80576.367
46,TPM3u+F+I,37792.261,107,75798.522,75809.383,76409.753
47,TPM3u+F+G4,36413.481,107,73040.962,73051.823,73652.194
48,TPM3u+F+I+G4,36368.541,108,72953.082,72964.151,73570.026
49,TIMe,39883.132,104,79974.263,79984.512,80568.358
50,TIMe+I,37779.089,105,75768.178,75778.629,76367.985
51,TIMe+G4,36413.951,105,73037.902,73048.353,73637.709
52,TIMe+I+G4,36368.113,106,72948.225,72958.880,73553.744
53,TIM+F,39879.037,107,79972.074,79982.935,80583.305
54,TIM+F+I,37776.168,108,75768.335,75779.404,76385.279
55,TIM+F+G4,36412.352,108,73040.703,73051.772,73657.647
56,TIM+F+I+G4,36366.832,109,72951.664,72962.943,73574.320
57,TIM2e,39856.538,104,79921.077,79931.325,80515.171
58,TIM2e+I,37750.821,105,75711.642,75722.093,76311.449
59,TIM2e+G4,36383.067,105,72976.134,72986.584,73575.940
60,TIM2e+I+G4,36339.648,106,72891.295,72901.950,73496.814
61,TIM2+F,39852.554,107,79919.108,79929.969,80530.339
62,TIM2+F+I,37748.061,108,75712.121,75723.191,76329.065
63,TIM2+F+G4,36381.100,108,72978.201,72989.270,73595.145
64,TIM2+F+I+G4,36337.810,109,72893.620,72904.899,73516.276
65,TIM3e,39833.252,104,79874.503,79884.752,80468.597
