No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16269.131,117,32772.261,32787.383,33424.244
2,JC+I,16042.206,118,32320.413,32335.801,32977.968
3,JC+G4,15865.071,118,31966.142,31981.530,32623.697
4,JC+I+G4,15867.263,119,31972.526,31988.184,32635.654
5,F81+F,16264.930,120,32769.860,32785.790,33438.560
6,F81+F+I,16040.322,121,32322.644,32338.848,32996.917
7,F81+F+G4,15856.528,121,31955.056,31971.260,32629.329
8,F81+F+I+G4,15858.542,122,31961.084,31977.565,32640.930
9,K2P,15764.540,118,31765.080,31780.468,32422.635
10,K2P+I,15509.864,119,31257.728,31273.385,31920.855
11,K2P+G4,15321.682,119,30881.365,30897.023,31544.493
12,K2P+I+G4,15322.459,120,30884.919,30900.849,31553.619
13,HKY+F,15755.679,121,31753.359,31769.563,32427.631
14,HKY+F+I,15494.284,122,31232.569,31249.050,31912.414
15,HKY+F+G4,15293.899,122,30831.797,30848.278,31511.643
16,HKY+F+I+G4,15294.551,123,30835.101,30851.862,31520.519
17,TNe,15757.021,119,31752.042,31767.699,32415.169
18,TNe+I,15507.948,120,31255.895,31271.825,31924.596
19,TNe+G4,15319.977,120,30879.953,30895.883,31548.653
20,TNe+I+G4,15320.708,121,30883.417,30899.621,31557.689
21,TN+F,15731.953,122,31707.906,31724.387,32387.752
22,TN+F+I,15482.030,123,31210.060,31226.821,31895.478
23,TN+F+G4,15282.051,123,30810.103,30826.863,31495.521
24,TN+F+I+G4,15282.786,124,30813.572,30830.614,31504.562
25,K3P,15764.465,119,31766.929,31782.587,32430.057
26,K3P+I,15509.783,120,31259.567,31275.497,31928.267
27,K3P+G4,15321.656,120,30883.312,30899.241,31552.012
28,K3P+I+G4,15322.233,121,30886.466,30902.671,31560.739
29,K3Pu+F,15755.675,122,31755.349,31771.830,32435.195
30,K3Pu+F+I,15494.273,123,31234.546,31251.307,31919.964
31,K3Pu+F+G4,15293.889,123,30833.777,30850.538,31519.195
32,K3Pu+F+I+G4,15294.370,124,30836.739,30853.782,31527.730
33,TPM2+F,15748.048,122,31740.096,31756.577,32419.942
34,TPM2+F+I,15487.165,123,31220.330,31237.090,31905.748
35,TPM2+F+G4,15290.729,123,30827.459,30844.219,31512.877
36,TPM2+F+I+G4,15291.125,124,30830.250,30847.292,31521.240
37,TPM2u+F,15748.048,122,31740.096,31756.577,32419.942
