No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31434.785,99,63067.569,63076.508,63636.538
2,JC+I,31124.573,100,62449.147,62458.270,63023.863
3,JC+G4,30717.841,100,61635.682,61644.806,62210.398
4,JC+I+G4,30689.525,101,61581.049,61590.360,62161.513
5,F81+F,31357.740,102,62919.480,62928.979,63505.691
6,F81+F+I,31035.803,103,62277.607,62287.296,62869.565
7,F81+F+G4,30640.379,103,61486.759,61496.449,62078.717
8,F81+F+I+G4,30609.072,104,61426.144,61436.027,62023.850
9,K2P,30853.850,100,61907.700,61916.824,62482.416
10,K2P+I,30529.914,101,61261.828,61271.138,61842.292
11,K2P+G4,30061.285,101,60324.571,60333.881,60905.034
12,K2P+I+G4,30035.362,102,60274.724,60284.223,60860.934
13,HKY+F,30795.606,103,61797.212,61806.902,62389.170
14,HKY+F+I,30461.180,104,61130.361,61140.243,61728.066
15,HKY+F+G4,29993.672,104,60195.344,60205.227,60793.050
16,HKY+F+I+G4,29965.908,105,60141.815,60151.892,60745.267
17,TNe,30853.466,101,61908.933,61918.243,62489.396
18,TNe+I,30527.859,102,61259.717,61269.216,61845.928
19,TNe+G4,30061.229,102,60326.458,60335.957,60912.669
20,TNe+I+G4,30035.339,103,60276.678,60286.368,60868.636
21,TN+F,30768.457,104,61744.915,61754.797,62342.620
22,TN+F+I,30423.572,105,61057.145,61067.222,61660.597
23,TN+F+G4,29969.795,105,60149.590,60159.667,60753.043
24,TN+F+I+G4,29938.085,106,60088.170,60098.443,60697.369
25,K3P,30853.291,101,61908.581,61917.892,62489.045
26,K3P+I,30529.414,102,61262.829,61272.328,61849.040
27,K3P+G4,30060.558,102,60325.116,60334.615,60911.327
28,K3P+I+G4,30034.653,103,60275.307,60284.996,60867.265
29,K3Pu+F,30795.606,104,61799.212,61809.094,62396.917
30,K3Pu+F+I,30461.171,105,61132.342,61142.419,61735.794
31,K3Pu+F+G4,29993.633,105,60197.265,60207.342,60800.718
32,K3Pu+F+I+G4,29965.875,106,60143.751,60154.024,60752.950
33,TPM2+F,30793.662,104,61795.324,61805.207,62393.030
34,TPM2+F+I,30459.853,105,61129.706,61139.783,61733.159
35,TPM2+F+G4,29993.509,105,60197.018,60207.095,60800.470
36,TPM2+F+I+G4,29965.799,106,60143.598,60153.871,60752.797
37,TPM2u+F,30793.662,104,61795.324,61805.207,62393.030
38,TPM2u+F+I,30459.853,105,61129.706,61139.783,61733.159
39,TPM2u+F+G4,29993.509,105,60197.017,60207.094,60800.470
40,TPM2u+F+I+G4,29965.797,106,60143.594,60153.868,60752.794
41,TPM3+F,30792.273,104,61792.546,61802.429,62390.251
42,TPM3+F+I,30460.249,105,61130.498,61140.575,61733.950
43,TPM3+F+G4,29992.286,105,60194.572,60204.649,60798.024
44,TPM3+F+I+G4,29964.958,106,60141.916,60152.189,60751.115
45,TPM3u+F,30792.273,104,61792.546,61802.429,62390.252
46,TPM3u+F+I,30460.249,105,61130.498,61140.575,61733.950
47,TPM3u+F+G4,29992.286,105,60194.572,60204.649,60798.024
48,TPM3u+F+I+G4,29964.958,106,60141.915,60152.189,60751.115
49,TIMe,30852.909,102,61909.818,61919.317,62496.029
50,TIMe+I,30527.369,103,61260.739,61270.429,61852.697
51,TIMe+G4,30060.507,103,60327.015,60336.705,60918.973
52,TIMe+I+G4,30034.641,104,60277.283,60287.165,60874.988
53,TIM+F,30768.457,105,61746.913,61756.990,62350.366
54,TIM+F+I,30423.560,106,61059.120,61069.393,61668.319
55,TIM+F+G4,29969.751,106,60151.502,60161.775,60760.701
56,TIM+F+I+G4,29938.061,107,60090.122,60100.594,60705.069
57,TIM2e,30853.461,102,61910.923,61920.422,62497.133
58,TIM2e+I,30527.853,103,61261.706,61271.395,61853.664
59,TIM2e+G4,30055.670,103,60317.341,60327.030,60909.299
60,TIM2e+I+G4,30030.381,104,60268.762,60278.645,60866.468
61,TIM2+F,30766.598,105,61743.196,61753.273,62346.649
62,TIM2+F+I,30422.302,106,61056.603,61066.877,61665.803
63,TIM2+F+G4,29969.560,106,60151.120,60161.393,60760.319
64,TIM2+F+I+G4,29937.938,107,60089.876,60100.349,60704.823
65,TIM3e,30820.119,102,61844.238,61853.737,62430.448
66,TIM3e+I,30503.173,103,61212.346,61222.036,61804.304
67,TIM3e+G4,30032.886,103,60271.771,60281.461,60863.729
68,TIM3e+I+G4,30008.496,104,60224.991,60234.874,60822.696
69,TIM3+F,30764.610,105,61739.221,61749.298,62342.673
70,TIM3+F+I,30422.376,106,61056.752,61067.025,61665.951
71,TIM3+F+G4,29968.260,106,60148.521,60158.794,60757.720
72,TIM3+F+I+G4,29937.017,107,60088.035,60098.507,60702.981
73,TVMe,30820.401,103,61846.802,61856.492,62438.760
74,TVMe+I,30505.036,104,61218.073,61227.955,61815.778
75,TVMe+G4,30027.424,104,60262.848,60272.731,60860.553
76,TVMe+I+G4,30003.639,105,60217.277,60227.354,60820.730
77,TVM+F,30790.329,106,61792.658,61802.932,62401.858
78,TVM+F+I,30458.902,107,61131.803,61142.275,61746.750
79,TVM+F+G4,29992.113,107,60198.225,60208.697,60813.172
80,TVM+F+I+G4,29964.864,108,60145.728,60156.401,60766.422
81,SYM,30819.971,104,61847.942,61857.824,62445.647
82,SYM+I,30503.011,105,61216.022,61226.099,61819.474
83,SYM+G4,30027.386,105,60264.772,60274.849,60868.225
84,SYM+I+G4,30003.579,106,60219.158,60229.432,60828.358
85,GTR+F,30762.721,107,61739.442,61749.914,62354.389
86,GTR+F+I,30421.088,108,61058.176,61068.849,61678.870
87,GTR+F+G4,29968.067,108,60152.135,60162.808,60772.829
88,GTR+F+I+G4,29936.911,109,60091.823,60102.698,60718.264
