No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26954.928,111,54131.855,54147.990,54732.404
2,JC+I,25825.932,112,51875.865,51892.301,52481.824
3,JC+G4,25272.488,112,50768.975,50785.411,51374.934
4,JC+I+G4,25239.081,113,50704.163,50720.903,51315.532
5,F81+F,27109.819,114,54447.638,54464.686,55064.417
6,F81+F+I,25913.579,115,52057.158,52074.516,52679.348
7,F81+F+G4,25315.120,115,50860.241,50877.599,51482.430
8,F81+F+I+G4,25280.801,116,50793.601,50811.273,51421.202
9,K2P,26328.982,112,52881.963,52898.400,53487.922
10,K2P+I,25170.433,113,50566.865,50583.606,51178.235
11,K2P+G4,24565.795,113,49357.590,49374.331,49968.959
12,K2P+I+G4,24531.842,114,49291.683,49308.731,49908.463
13,HKY+F,26418.549,115,53067.099,53084.457,53689.289
14,HKY+F+I,25139.610,116,50511.220,50528.892,51138.820
15,HKY+F+G4,24451.278,116,49134.555,49152.227,49762.155
16,HKY+F+I+G4,24413.221,117,49060.441,49078.430,49693.452
17,TNe,26308.903,113,52843.806,52860.547,53455.175
18,TNe+I,25165.792,114,50559.585,50576.633,51176.364
19,TNe+G4,24561.277,114,49350.554,49367.602,49967.333
20,TNe+I+G4,24528.126,115,49286.253,49303.611,49908.443
21,TN+F,26381.618,116,52995.236,53012.908,53622.836
22,TN+F+I,25116.497,117,50466.994,50484.982,51100.004
23,TN+F+G4,24428.815,117,49091.631,49109.619,49724.642
24,TN+F+I+G4,24392.391,118,49020.782,49039.089,49659.203
25,K3P,26327.874,113,52881.747,52898.488,53493.116
26,K3P+I,25169.651,114,50567.302,50584.350,51184.081
27,K3P+G4,24565.573,114,49359.146,49376.194,49975.926
28,K3P+I+G4,24531.608,115,49293.215,49310.574,49915.405
29,K3Pu+F,26418.104,116,53068.208,53085.880,53695.808
30,K3Pu+F+I,25139.275,117,50512.551,50530.539,51145.561
31,K3Pu+F+G4,24448.569,117,49131.138,49149.126,49764.149
32,K3Pu+F+I+G4,24410.367,118,49056.734,49075.042,49695.155
33,TPM2+F,26346.165,116,52924.330,52942.002,53551.931
34,TPM2+F+I,25105.551,117,50445.101,50463.090,51078.112
35,TPM2+F+G4,24441.974,117,49117.948,49135.936,49750.958
36,TPM2+F+I+G4,24404.114,118,49044.229,49062.536,49682.650
37,TPM2u+F,26346.165,116,52924.330,52942.002,53551.931
38,TPM2u+F+I,25105.551,117,50445.102,50463.090,51078.112
39,TPM2u+F+G4,24441.974,117,49117.948,49135.937,49750.959
40,TPM2u+F+I+G4,24404.112,118,49044.224,49062.532,49682.645
41,TPM3+F,26408.654,116,53049.308,53066.979,53676.908
42,TPM3+F+I,25139.585,117,50513.170,50531.158,51146.181
43,TPM3+F+G4,24449.170,117,49132.340,49150.328,49765.350
44,TPM3+F+I+G4,24410.829,118,49057.659,49075.967,49696.080
45,TPM3u+F,26408.655,116,53049.310,53066.982,53676.910
46,TPM3u+F+I,25139.585,117,50513.170,50531.159,51146.181
47,TPM3u+F+G4,24449.170,117,49132.339,49150.327,49765.350
48,TPM3u+F+I+G4,24410.829,118,49057.658,49075.966,49696.079
49,TIMe,26307.810,114,52843.620,52860.668,53460.400
50,TIMe+I,25165.017,115,50560.034,50577.392,51182.224
51,TIMe+G4,24561.075,115,49352.149,49369.508,49974.339
52,TIMe+I+G4,24527.910,116,49287.820,49305.492,49915.420
53,TIM+F,26381.165,117,52996.331,53014.319,53629.341
54,TIM+F+I,25116.192,118,50468.384,50486.692,51106.805
55,TIM+F+G4,24426.100,118,49088.199,49106.507,49726.620
56,TIM+F+I+G4,24389.589,119,49017.178,49035.808,49661.009
57,TIM2e,26222.144,114,52672.288,52689.336,53289.067
58,TIM2e+I,25118.719,115,50467.438,50484.796,51089.628
59,TIM2e+G4,24541.481,115,49312.963,49330.321,49935.153
60,TIM2e+I+G4,24508.132,116,49248.264,49265.936,49875.865
61,TIM2+F,26311.024,117,52856.047,52874.035,53489.058
62,TIM2+F+I,25082.797,118,50401.593,50419.901,51040.014
63,TIM2+F+G4,24419.607,118,49075.215,49093.522,49713.636
64,TIM2+F+I+G4,24383.186,119,49004.372,49023.002,49648.203
65,TIM3e,26235.999,114,52699.997,52717.045,53316.777
66,TIM3e+I,25140.014,115,50510.028,50527.386,51132.218
67,TIM3e+G4,24540.094,115,49310.188,49327.546,49932.378
68,TIM3e+I+G4,24508.973,116,49249.947,49267.619,49877.547
69,TIM3+F,26371.373,117,52976.746,52994.734,53609.757
70,TIM3+F+I,25116.480,118,50468.959,50487.267,51107.380
71,TIM3+F+G4,24426.589,118,49089.177,49107.485,49727.598
72,TIM3+F+I+G4,24389.885,119,49017.770,49036.400,49661.601
73,TVMe,26156.779,115,52543.558,52560.916,53165.748
74,TVMe+I,25086.920,116,50405.839,50423.511,51033.440
75,TVMe+G4,24517.874,116,49267.747,49285.419,49895.348
